collocate,count
finding,2
main,1
effect,4
age,4
cognition,1
conception,2
animal,1
human,1
death,2
study,1
e,1
n,1
p,2
state,11
64,1
ghq-60,1
order,1
investigate,1
trait,7
psychotherapy,1
group,5
tendency,1
high,8
level,7
subsequent,1
skilled,1
defence,1
dependence,1
relaxed,1
competitive,1
short,1
form,1
inventory,1
straightforward,1
question,1
specific,1
situation,3
duration,1
hour,1
treatment,4
mild,12
pret,1
demand,1
characteristic,1
experimenter,1
attitude,1
type,1
worry,1
cardinal,1
feature,3
generalized,2
consciousness,2
public,1
self,4
social,4
modification,1
preschool,1
observation,1
scale,3
observe,1
frequency,1
overt,1
physiological,1
behavioral,2
reliability,1
estimate,1
subscale,2
total,2
anxiety,12
support,2
clinical,3
research,1
use,1
report,9
indicate,2
individual,1
experience,2
slight,4
formal,1
relaxation,2
training,1
control,6
investigation,1
flexibility,1
wife,1
value,1
especially,1
identification,1
child,1
disorder,2
specificity,1
=,1
80,1
performance,3
adult,1
somewhat,2
low,8
poor,1
school,1
life,1
quality,1
tedium,1
conviction,1
afterlife,1
increase,6
decrease,2
loneliness,1
depression,6
gentle,1
neuroticism,1
psychoticism,1
misanthropy,1
locus,3
measure,3
minimal,1
presentational,1
concern,2
interact,1
placebo,1
reduce,1
change,4
great,1
posttreatment,3
item,2
inclusion,1
affect,1
result,1
verbal,1
aptitude,1
cognitive,2
variable,3
evaluation,1
affective,1
play,1
production,1
persuasive,1
conclude,2
manif,2
have,2
somatic,2
referent,2
induce,1
subliminal,1
run,1
difference,1
subjective,1
index,1
appear,1
associate,5
sex,2
subject,1
patient,9
demonstrate,1
skill,1
nonpatient,1
simulated,1
test,4
relationship,2
rate,1
116,1
married,1
mildly,2
negatively,1
relate,1
global,1
perception,2
positive,1
mood,2
irritation,1
myasthenic,1
score,3
suppression,1
anger,1
health,1
education,1
assess,3
interrelation,2
reasoning,2
problem,1
solve,1
psychophysiological,1
find,1
reflect,2
subtle,1
orienting,1
moderate,3
effort,1
interesting,1
significant,4
obtain,1
pre-,1
initial,2
reduction,2
remain,1
anxious,1
b,1
pretreatment,1
c,2
minor,2
symptom,3
show,2
peak,2
mid,2
teen,2
cheyne,2
250,2
year,2
ago,2
reason,2
serve,2
slightly,4
amplify,2
pain,2
apply,1
athlete,1
response,1
competition,1
stress,1
frequently,1
provoking,2
unlike,2
case,2
chronically,2
ill,2
significantly,1
objective,1
na,1
basis,1
think,1
distant,1
threat,1
nuclear,2
male,1
calm,1
autonomic,1
female,1
simple,1
separating,1
gently,1
parent,1
model,2
disturbance,1
psychological,1
symptomatology,1
include,1
cigarette,1
right,1
hemisphere,1
activation,1
heart,1
multidimensional,1
construct,1
build,1
tolerance,1
scopolamine,1
shock,1
differential,1
accumulate,1
answer,1
format,2
preferred,1
frustrating,1
produce,1
<,1
.05,1
nonjudgmental,1
appropriate,1
counseling,1
sexuality,1
aids,1
college,1
woman,1
explore,2
preliminary,1
develop,1
suggest,1
relatively,1
common,1
base,2
general,2
technology,2
relevant,2
cluster,1
mania,1
disorganization,1
organicity,1
