collocate,count
study,3
examine,2
relationship,3
slightly,4
reduce,1
level,2
gentle,2
therapeutic,1
intervention,2
stable,2
complete,3
self,3
report,3
hospital,1
mild,17
depression,13
scale,4
performance,2
control,2
group,3
difference,2
symptom,5
rate,1
psychiatric,1
comorbidity,1
slight,2
case,1
cbt,3
non,3
responsiveness,1
management,1
patient,1
interview,1
measure,4
pain,3
cognition,2
follow,2
active,1
physiotherapy,1
session,1
main,2
effect,2
trait,6
state,5
anxiety,6
regression,2
analysis,3
reveal,2
significant,2
contribution,1
observe,1
pregnant,1
woman,3
offer,1
supportive,1
care,1
ensure,1
math,6
appear,2
moderately,2
impact,2
visual,2
working,8
memory,7
contrast,2
previous,2
finding,2
primarily,2
process,2
verbal,2
support,3
hypothesis,2
function,6
like,5
type,4
benzodiazepine,1
medication,1
individual,1
suffer,1
premature,1
death,1
distort,1
concept,1
illness,1
possible,1
outcome,2
great,1
depressive,2
low,2
esteem,1
sense,1
mastery,1
psychopathology,2
variable,2
moderate,2
social,2
shame,1
discuss,2
clinical,2
pathological,2
correlate,2
disorder,10
catastrophic,1
reaction,2
affect,2
baroreception,1
high,3
brain,2
fear,2
emotion,2
preoperative,1
score,4
icmp,1
different,1
pattern,1
association,2
aggression,1
separability,1
emotional,1
compare,1
p,1
<,1
0.0001,1
aggregate,1
conduct,1
rating,1
.33,1
boy,1
tendency,1
see,1
i.e.,1
relapse,1
affective,1
improvement,1
somatoform,2
method,1
concurrently,1
assess,1
desirability,1
positive,1
negative,2
subject,1
taylor,1
manifest,1
daily,1
basis,1
5,1
week,1
strategy,1
student,1
use,1
cope,2
experience,1
english,1
language,1
classroom,1
likely,2
result,1
disability,1
system,1
play,1
role,3
mediate,1
repressor,3
defensiveness,3
identify,2
anticipatory,1
leave,1
amygdala,1
resection,1
categorical,1
item,1
indicator,1
latent,1
construct,1
motive,1
etc,1
subtle,1
convulsion,1
psychotomimetic,1
induce,1
abnormal,1
behavior,1
sible,1
quality,1
sibling,1
child,2
ocd,1
present,1
test,3
metamemory,1
perspective,1
storage,1
selection,1
extended,1
drug,1
alcohol,1
abuse,1
panic,1
evidence,1
efficacy,1
treatment,3
childhood,2
area,1
focus,2
particularly,1
metacognitive,1
belief,1
occurrence,1
early,1
stage,1
infection,1
minor,1
change,2
relate,1
independent,1
physical,1
infant,1
medical,1
condition,1
maternal,1
clip,1
factor,2
calm,1
relaxation,1
response,1
dose,1
nicotine,1
body,1
satisfaction,1
eat,1
pathology,1
distress,1
people,1
choose,1
problem,2
display,1
impulsivity,1
indicate,1
act,1
moderator,1
expectancy,1
prose,1
personality,1
influence,2
spatial,1
orientation,1
outline,1
similarity,1
mainly,1
universally,1
cut,1
pretest,1
form,1
arousal,1
know,1
hormone,1
separation,1
attention,1
deficit,1
hyperactivity,1
go,1
physiological,1
noticeable,1
impair,1
behaviour,1
therapy,1
adolescence,1
