collocate,count
personnel,1
shortage,1
adequately,1
train,1
medical,1
professional,11
lack,1
personal,1
public,2
transportation,1
appropriate,1
optionally,1
link,1
community,3
accessible,1
resource,1
society,1
continue,1
rise,2
increasingly,1
important,2
able,1
accurately,1
assess,4
suicide,3
scientific,1
interest,1
religious,2
spirituality,1
slightly,2
increase,2
show,2
modest,1
substudy,1
address,1
basic,4
organization,1
structure,2
service,11
available,2
child,8
youth,1
author,2
study,3
employment,1
commitment,1
general,4
532,1
long,1
term,1
unemployed,1
people,1
focus,3
importance,1
identify,1
qualification,1
provide,2
discuss,1
context,2
apply,1
model,1
improve,1
law,1
enforcement,1
system,4
interaction,1
functioning,1
evaluation,1
intervention,2
high,1
priority,1
adolescent,3
research,4
adjustment,1
need,5
place,1
fiscally,1
drive,1
facet,2
metropolitan,2
nonmetropolitan,2
area,2
examine,5
literature,1
conduct,1
understand,3
possible,2
role,2
physician,1
assist,1
guideline,1
assessment,2
fitness,1
stand,1
trial,1
woman,1
relative,1
standard,2
diagnostic,2
care,4
generally,1
cooperative,1
allow,1
work,2
alongside,1
protection,1
seligman,1
1995,1
argue,1
traditional,1
approach,2
fail,1
useful,2
present,4
positive,2
relationship,3
health,3
status,3
physical,2
mental,1
mother,2
mental_health,4
treat,1
eat,2
disorder,3
adult,2
team,2
dietitian,2
april,2
september,2
1994,1
inclusive,1
past,1
investigate,1
lesbian,2
quality,4
treatment,4
provider,1
rate,1
attempt,1
alcoholism,1
month,2
job,2
loss,2
nimh,1
conference,1
ethical,1
issue,3
australia,1
reflection,1
clinician,1
interesting,1
perspective,1
artist,1
bring,1
field,1
science,1
ability,2
organize,1
combine,1
information,1
collaborate,1
responsibly,1
user,3
adjust,1
stereotype,1
indication,1
bias,1
prejudice,1
concern,1
family,3
social,2
network,1
mild,2
problem,1
facility,1
faith,1
incorporate,1
tension,1
guilt,1
desire,1
evoke,1
straightforward,2
transactional,2
nature,2
criminal,2
justice,2
paper,1
look,1
exclusion,1
simultaneous,1
change,1
biological,1
test,2
simple,2
hypothesis,2
normative,1
transition,1
associate,1
dysphoria,1
occur,1
clinical,1
case,1
i.e.,1
inpatient,1
44,1
casual,1
staff,1
control,1
trainee,1
serve,1
participant,1
association,1
parent,1
factor,4
utilization,1
unemployment,1
communication,1
maternal,1
relation,1
outcome,3
mixed,1
group,2
client,2
comparison,1
non,1
midlife,1
crisis,1
symptom,1
ordinary,1
perceive,1
noticeable,1
sociocultural,1
impediment,1
sex,1
life,2
b,1
dimension,1
define,1
describe,2
moderate,2
effect,3
prisonization,2
socioenvironmental,1
correctional,2
setting,2
systematically,2
minor,1
risk,1
feel,1
agreeable,1
compose,1
report,2
well,1
category,1
national,1
policy,1
planning,1
recognize,1
latino,1
cultural,1
value,1
latinos,1
review,1
experience,1
implement,1
maximise,1
attention,1
write,1
therapy,1
vignette,1
clinic,2
support,1
enquiry,1
caribbean,1
referral,1
psychiatric,1
hospital,1
begin,1
seriously,1
mean,1
age,1
=,1
68.8,1
attend,1
center,1
shanghai,1
differ,1
specialty,1
