collocate,count
intimate,1
relationship,3
success,1
potential,4
mediator,1
problem,2
negative,1
couple,1
interaction,1
value,1
behavior,1
relate,3
aspect,2
child,2
meaningful,1
way,1
response,1
growth,3
examiner,1
culturally,1
competent,1
asian,2
culture,1
network,1
poor,1
perception,1
care,3
recipient,1
service,8
primary,1
address,2
underutilization,1
american,1
population,2
personality,1
influence,4
occurrence,1
reporting,1
outcome,3
life,2
course,1
little,1
know,1
adult,1
complete,1
standardized,1
questionnaire,1
self,1
esteem,1
ethnoracial,1
difference,2
maltreatment,1
adverse,1
sexual,1
minority,2
participant,1
ptsd,1
market,1
variable,1
moderate,1
link,1
unemployment,1
find,1
numerous,1
research,5
paper,1
people,3
pd,1
substantially,1
reduce,2
expectancy,1
evaluate,1
need,4
use,2
reduction,1
infrequency,1
offend,1
different,1
gender,1
age,1
group,2
patient,2
inpatient,1
show,1
improved,1
resilience,4
integrated,1
substance,1
support,4
assertive,2
community,5
tendency,1
explore,2
alternative,1
outside,1
formal,1
system,2
initial,2
encounter,1
possibly,1
seek,1
role,3
emotional,3
acceptance,1
play,1
development,1
chronically,1
woman,1
point,1
phenomenon,1
screening,1
supportive,4
center,2
cmhc,1
competence,1
evidence,3
base,3
practice,1
significant,3
asset,1
contemporary,1
discourse,1
construct,1
connect,1
psychiatric,1
epidemiology,1
science,1
agenda,1
apply,1
school,1
smh,1
challenge,1
functional,1
status,3
particularly,1
domain,1
flourish,1
addition,1
functioning,2
individual,3
mentally,1
mental_health,1
retarded,1
promise,3
area,2
professional,8
informed,1
updates,1
article,2
equip,1
valuable,1
insight,2
benefit,2
intervention,2
enhance,4
long,2
term,2
implication,1
engage,1
past,1
association,2
beneficial,1
change,1
examine,1
family,5
mhs,1
utilization,1
african,1
americans,1
important,2
function,3
measure,2
trait,1
rumination,1
respect,1
reconciliation,1
specific,1
offense,1
occupational,1
advancement,1
male,1
forensic,3
setting,1
state,3
positively,2
physical,2
1963,1
health,2
centers,1
act,1
encourage,1
government,1
interest,1
local,1
access,1
concern,1
complementary,1
evaluation,1
describe,1
condition,1
virtually,1
utilize,1
pathway,1
efficiently,1
locate,1
assistance,1
theory,1
understand,1
factor,1
therapist,1
rely,1
promote,1
suicide,1
issue,1
program,2
staff,1
aids,1
nimh,1
convene,1
20th,1
july,1
2007,1
synergy,1
hiv,1
training,1
foster,1
parent,1
paraprofessional,1
sex,1
scale,1
appear,1
type,2
bias,1
special,1
emphasis,1
dietary,1
knowledge,1
improve,2
nutrition,1
consumption,1
discuss,2
innovative,1
technique,1
career,1
supervision,1
counseling,1
mutual,1
reciprocal,1
work,2
characteristic,1
complex,1
task,1
likely,1
include,2
open,1
believe,1
computer,1
effectively,1
present,1
highlight,1
current,1
literature,1
ethnic,1
adolescent,1
applicability,1
policy,1
holistic,1
approach,1
integrate,1
old,1
economic,1
treatment,1
model,1
delivery,1
extensively,1
celebrate,1
evolve,1
especially,1
standpoint,1
interview,1
document,1
site,1
experience,1
hardship,1
recognition,1
academic,1
juvenile,1
result,1
positive,1
effect,1
ipv,1
immediate,1
workforce,1
dedicate,1
capacity,1
meet,1
language,2
counselor,1
represent,1
somatic,1
symptom,1
decrease,1
psychological,1
distress,1
opportunity,1
face,1
ensure,1
client,1
privacy,1
confidentiality,1
attitude,1
psychopathy,1
n,1
=,1
90,1
sweden,1
