collocate,count
parent,2
think,2
unreliable,2
reporter,2
child,2
depression,2
symptom,6
finding,3
contradictory,1
primarily,1
focus,1
approach,1
highly,2
comorbid,1
mix,1
anxiety,15
patient,3
mental,2
distress,1
somatic,1
affective,1
strongly,3
associate,4
ec,1
beginning,1
ebcr,1
co,1
relate,4
cognitive,3
sequelae,1
common,2
independent,1
poison,1
severity,2
depressive,1
highlight,2
need,1
improved,1
management,2
significantly,3
disturbed,1
sleep,1
increase,2
stress,5
level,3
mother,1
aesed,1
questionnaire,4
family,1
fq,1
scale,2
dass-21,1
pufas,1
find,4
deplete,1
people,1
major,4
acute,1
stage,1
show,1
high,2
anger,1
non,1
clinical,1
control,3
group,4
impairment,2
hd,1
suggest,2
treatable,1
contributor,1
population,2
conduct,1
significant,2
beck,3
inventory,3
restraint,1
responsible,1
elevated,1
study,4
cdi,1
kovacs,1
1981,1
masc,1
predict,3
fatigue,2
late,2
lack,1
unidirectional,1
consistent,1
pattern,1
association,2
substance,1
use,2
disorder,4
indicate,1
multiple,1
author,1
conclude,1
self,4
esteem,3
construct,1
contrary,1
subsequent,1
vice,1
versa,1
difference,1
caregiver,1
noncaregiver,1
perceive,2
general,2
subjective,1
physical,1
health,3
score,2
neuroticism,2
measure,4
sex,1
free,1
rating,1
behavioural,1
difficulty,1
low,1
physician,1
link,1
rate,1
suicide,1
phenomenology,1
dsm,1
iii,1
r,1
adolescent,1
diagnose,2
case,2
community,1
base,1
follow,2
analysis,1
diagnosis,1
preadolescent,1
and/or,1
reveal,1
different,1
life,3
event,2
routinely,1
screen,1
adequate,1
condition,1
psychopathology,1
internalize,1
factor,1
include,2
generalized,1
suicidal,1
thinking,1
improve,1
2,3
week,2
period,1
range,1
psychological,1
inflexibility,1
cbsc,1
treat,1
parenting,2
examine,1
82,1
grandmother,1
raise,1
support,3
utility,1
type,1
indicator,1
vulnerability,1
378,1
baseline,1
255,1
randomize,1
24,1
feature,1
middle,1
income,2
recurrent,1
retention,1
addition,1
postnatal,1
predictive,1
report,1
adhd,1
make,1
woman,1
vulnerable,1
development,1
relationship,1
sexual,1
minority,1
status,1
1,1
time,3
account,1
8,1
variance,1
current,1
subsample,1
well,1
conceptualize,1
derive,1
cluster,1
random,1
sampling,1
second,1
edition,1
intertwine,1
interweave,1
psychosomatic,1
illness,1
trigger,1
bias,1
response,1
item,1
revise,1
bdi,1
depress,1
dementia,1
medical,1
comorbidity,1
complete,2
neuropsychological,1
battery,1
california,1
feeling,2
competence,1
boy,2
girl,1
frequent,1
panic,1
pd,1
little,1
availability,1
encourage,1
interaction,1
understanding,1
inflammatory,1
theory,1
pathophysiology,1
foster,1
resilience,1
treatment,2
month,2
later,1
scl-90,1
r.,1
positively,1
enhance,2
personal,1
reflection,1
p,1
<,1
.05,1
post,1
test,1
ct,1
unique,1
effect,1
beneficial,1
bt,1
concern,1
like,1
manageable,1
variable,1
anticipate,1
positive,1
outcome,1
cg,1
explore,1
interrelationship,1
cope,1
ethnically,1
diverse,1
sample,1
70,1
80,1
percent,1
antidepressant,1
drug,1
hope,1
recovery,1
provide,1
insight,1
immuno,1
metabolic,1
adaptation,1
