collocate,count
finding,3
support,6
smb,1
sexual,17
closely,1
relate,3
eat,2
disorder,4
particularly,1
especially,1
subgroup,1
base,1
primary,1
substance,11
study,1
examine,1
alcohol,5
patient,3
characterize,1
enhanced,1
schematic,1
processing,1
female,1
assault,1
type,1
woman,5
research,4
retrospective,1
method,1
assess,1
childhood,9
1043,1
resident,1
medicaid,1
enrollee,1
diagnosis,1
receive,2
treatment,3
n,1
=,1
report,6
drug,4
lose,1
weight,1
program,1
include,2
body,1
image,1
witness,1
parental,4
violence,1
focus,1
experience,5
ace,1
trauma,2
increase,1
depressive,1
symptom,1
reaction,1
fear,1
disbelief,1
emotion,1
impact,2
opportunity,4
tell,2
concern,3
self,2
feeling,2
choice,1
particular,2
enhance,3
understanding,2
age,1
onset,1
depression,1
history,6
overcome,10
child,9
neglect,3
provide,2
reveal,2
association,1
emotional,3
physical,10
successfully,1
address,4
partner,1
turnover,1
motivate,1
factor,2
innovation,1
agency,1
event,1
early,2
loss,1
contribute,1
valuable,1
insight,1
clinical,1
feature,1
openly,1
strength,2
find,3
parent,1
employee,1
level,1
appear,1
national,1
institute,1
alcoholism,1
acceptable,1
range,1
lifetime,3
22,2
demonstrate,1
remarkable,1
resilience,5
despite,1
high,2
individual,4
therapy,3
session,2
plus,2
usual,2
trajectory,1
youth,1
recent,1
year,1
college,1
athlete,1
great,1
attention,1
solace,1
influence,1
courageous,1
disclosure,1
survivor,2
associate,1
ipv,1
resiliently,1
navigate,1
family,1
lead,2
last,1
negative,1
effect,4
challenging,1
effectiveness,1
overall,2
quality,2
care,1
deliver,1
path,1
analysis,1
anxiety,1
behavior,1
counsel,1
implication,1
reliance,1
present,1
potential,2
positive,2
intervention,1
psychological,1
challenge,3
engage,1
relationship,1
measure,1
past,2
sa,2
abuse,4
pa,2
difficulty,1
csa,1
common,1
develop,1
beneficial,1
improve,1
employment,1
housing,1
recovery,1
life,1
compare,1
suggest,2
account,1
ptsd,1
notable,1
foster,1
community,1
indian,1
help,1
temporarily,1
relief,1
nuance,1
multiple,1
emphasize,1
personal,1
growth,2
development,2
dependence,1
highlight,1
o'hagan,1
placement,1
case,4
concentrate,2
old,2
food,1
craving,1
elicit,1
psychotherapy,1
adult,1
convict,1
author,1
hypothesis,1
understand,1
thermal,1
empower,1
memory,1
harassment,1
instance,1
describe,1
gain,1
time,1
seven,1
additional,1
topic,1
scrutiny,1
significance,1
test,1
comprehensive,1
overlap,1
ongoing,1
reflective,1
normal,1
infant,1
manage,1
shake,1
baby,1
syndrome,1
inspire,1
integral,1
social,1
science,1
consistently,1
