collocate,count
prove,1
limited,1
value,1
understanding,2
treatment,4
rate,3
physical,4
attractiveness,3
subject,1
type,1
interaction,3
serve,3
predictor,3
perceive,3
risk,4
criterion,1
indicate,2
decrease,1
associate,4
increase,2
belief,1
susceptibility,1
p,2
.05,1
study,4
alcohol,2
abuse,3
individual,7
severe,7
smi,4
examine,2
posttreatment,1
demythologize,1
approach,1
college,1
student,2
attitude,10
change,1
psychosocial,1
non,1
medical,1
model,2
suicide,1
relate,1
cancer,1
code,1
f,1
c,2
respectively,1
prior,1
research,1
find,3
mood,1
disorder,3
psychotic,1
test,1
variation,1
group,2
relationship,2
severity,2
need,1
ptsd,2
frequently,2
co,3
occur,3
unique,3
mental,2
health,2
influence,4
mental_illness,8
childhood,2
csa,1
force,1
sexual,2
trauma,1
remain,2
unevaluated,1
decision,1
help,2
person,4
learn,1
behavior,2
well,1
meet,1
demand,1
reveal,1
control,1
situation,1
experiment,1
evidence,1
vote,1
life,2
death,1
number,5
incarcerate,1
afflict,1
include,2
schizophrenia,2
bipolar,1
peer,1
support,2
cornerstone,1
recovery,1
program,4
addiction,1
widely,1
apply,1
service,1
show,1
association,1
degree,1
incontinence,1
nature,1
disposition,1
responsible,1
transitional,1
work,1
single,1
parent,2
factor,2
old,1
people,9
improve,2
awareness,2
mental_disorder,1
population,3
suffer,2
present,2
history,5
argue,1
idea,1
terrorist,3
cause,1
personality,2
self,3
concur,1
content,2
stigmatize,1
thought,1
stigma,2
perpetuate,1
damaging,1
effect,2
area,1
minimal,1
insight,1
experience,3
significance,2
place,2
explore,2
intergenerational,2
background,1
violence,1
neglect,1
impact,2
provide,1
social,1
representation,1
engineering,1
extend,1
finding,2
mother,1
antipsychotic,1
drug,1
acute,1
child,1
adopt,1
year,3
quality,1
propose,1
structure,1
reliably,1
measure,1
unclear,1
strategy,1
frequency,1
twowave,2
panel,2
n,4
mental_health,1
=,4
367,1
79,1
repeat,1
tie,1
deception,1
adolescent,1
early,1
manifestation,1
liability,1
great,1
develop,1
diabete,1
compare,2
family,1
depression,1
subdivide,1
sads,2
l,2
43,1
b,1
fully,1
functional,1
skill,1
persistent,1
correlation,1
previous,2
admission,2
dependence,4
education,3
age,2
admit,1
royal,1
edinburgh,1
asylum,2
undermine,1
view,1
simply,1
dumping,1
represent,1
distinct,1
tradition,1
premise,1
pedagogical,1
discourse,1
use,2
limit,1
dangerousness,1
private,1
spending,1
culture,1
regressor,2
approximate,2
discharge,2
mental_illness(the,1
dependent,2
mental_illnessas,1
variable,1
verify,1
generalised,1
method,1
close,1
impairment,1
global,1
functioning,1
woman,1
significantly,1
likely,1
man,1
dismiss,1
church,1
and/or,1
tell,1
psychiatric,1
corrections,1
quantify,1
substance,1
syndemic,1
blindness,1
epilepsy,1
tuberculosis,2
cerebral,2
palsy,2
retardation,3
multiple,2
disability,2
acceptable,2
pad,1
promise,1
empower,1
especially,1
african,1
american,1
client,1
behavioral,1
difference,1
lone,1
actor,1
male,2
officer,1
female,1
diagnose,1
high,3
incidence,1
set,1
characteristic,1
impair,1
competency,1
stand,1
trial,1
symptom,1
offending,1
elderly,1
organic,1
brain,1
disease,1
jail,1
diversion,1
community,1
management,2
order,1
cmo,1
controversy,1
despite,1
importance,1
prevalence,1
hiv,1
africa,1
small,1
commit,1
offence,1
significant,1
patricide,1
trigger,1
offender,1
gene,1
environment,1
causal,1
mechanism,1
0.12,1
0.017,1
prediction,1
burden,1
unstable,1
housing,1
medicaid,1
expansion,1
