collocate,count
commitment,1
therapy,1
act,1
find,1
effective,2
disorder,1
process,1
affect,1
change,2
remain,1
tool,1
support,7
implementation,1
evidence,3
base,2
intervention,2
ebis,1
increase,2
meaning,1
peace,1
relate,6
improve,1
low,2
cancer,1
distress,1
n,2
=,2
12,1
lifetime,2
history,1
diagnosis,1
exposure,2
interpersonal,1
trauma,3
chornobyl,1
risk,1
perception,2
relationship,2
adolescent,2
raise,1
kyiv,1
aftermath,1
accident,1
late,3
childhood,1
impact,4
maternal,1
problem,1
personnel,2
important,3
give,1
grow,1
concern,2
issue,1
return,1
war,1
need,2
people,3
learn,1
disability,1
adequately,1
cognitive,1
processing,1
determine,2
posttraumatic,1
experience,2
characterize,1
meaninglessness,1
impair,1
expand,1
specialty,1
area,1
field,3
involve,1
assist,2
emotionally,1
resilient,1
evaluate,1
potential,2
explanation,1
improved,1
status,2
immigrant,1
asian,1
american,1
woman,1
supportive,2
context,2
provide,2
significant,2
benefit,2
child,3
generate,2
new,4
recovery,1
approach,2
management,1
severe,1
challenge,3
inspiring,1
vision,1
service,8
provision,2
article,1
describe,1
special,1
program,1
infant,1
specialist,1
contribute,1
positively,3
hospital,1
round,1
devise,1
response,1
request,2
member,1
community,6
team,2
empowering,1
method,1
self,2
evaluation,1
finding,3
notion,1
present,4
gay,1
bisexual,1
man,3
similar,2
effectively,1
address,3
individual,1
facility,1
specific,1
psychosocial,2
stressor,1
unique,1
improvement,2
patient,2
population,1
utilization,1
deinstitutionalization,1
analyze,1
accumulate,1
life,1
sample,2
1,216,1
old,1
adult,2
65,1
different,1
factor,1
enhance,1
husband,1
wife,1
study,3
underscore,1
proactive,1
responsive,1
consumer,1
perceive,1
network,1
continuously,1
evolve,1
clinical,3
level,1
social,1
isolation,1
early,3
schooling,1
cultivate,1
resilience,4
adolescence,3
consider,4
mental_health,2
family,1
school,1
entry,1
diagnostic,1
precision,1
ados-2,1
center,1
75,1
current,1
paradigm,1
practice,2
generally,2
practitioner,2
overcome,1
consistent,1
interest,1
academic,1
coursework,1
portion,1
educational,1
understanding,1
indication,1
bias,1
prejudice,1
care,2
professional,2
parental,1
ipv,1
transition,1
emerge,1
adulthood,1
cultural,2
identity,1
engagement,1
harmony,2
indigenous,1
custody,1
making,1
psychiatrist,1
staff,1
review,1
tribunal,1
coroner,1
enlightened,1
youth,1
enter,1
substance,1
use,2
treatment,3
evaluator,1
work,1
offer,1
valuable,1
guide,1
particularly,1
advocate,1
rehabilitation,1
reliability,1
instrument,1
design,1
measure,1
pediatric,1
interview,1
scapi,1
develop,1
national,1
institute,1
health,1
multimodal,1
hope,1
positive,3
climate,1
eventually,1
include,1
agenda,1
reduction,2
cessation,1
ed,1
shift,1
body,1
result,2
promotion,1
indicate,1
promise,1
format,1
insufficient,1
number,1
limit,1
promising,1
workload,1
form,1
solely,1
civil,1
have,1
identify,1
survey,1
aide,1
depression,1
increasingly,1
focus,1
physical,1
schizophrenia,1
receive,1
model,1
enhancement,1
reside,1
small,1
salience,1
type,1
well,1
material,1
paper,1
suggest,1
society,1
resource,1
extended,1
example,1
collaboration,1
setting,1
highlight,1
translate,1
reality,1
de,1
interiorization,1
concept,1
promote,1
inner,1
6,1
13,1
year,1
outpatient,1
public,1
successfully,1
complete,1
efficacy,1
motivation,1
stress,1
distinguish,1
highly,1
active,2
moderately,1
synergy,1
personality,1
characteristic,1
condition,1
sexual,1
minority,1
