collocate,count
help,1
clarify,1
relationship,6
emotion,1
appraisal,1
symptom,10
regression,1
analysis,3
determine,1
association,1
baseline,2
disorder,11
social,3
phobia,2
simple,1
time,2
secondly,1
investigate,1
depression,9
study,1
examine,1
difference,2
patient,1
healthy,1
control,2
attachment,3
representation,1
main,1
indication,1
depressive,2
identify,4
factor,3
relate,5
feeling,1
reading,1
second,1
reflect,2
reverse,1
word,1
fatigue,1
sleep,1
assess,1
delivery,1
empirically,1
validate,1
treatment,1
childhood,1
pain,1
intensity,1
high,6
state,4
trait,2
great,3
low,1
life,1
satisfaction,1
show,2
model,1
test,1
worry,2
emotionality,1
lack,1
self,7
cope,1
surprisingly,1
unrelated,1
pre,1
hsct,1
adversity,1
score,2
report,3
noteworthy,1
adult,2
=,3
0.20,2
p,2
0.002,1
associate,2
adventurous,1
sexual,1
behavior,2
ipat,1
ava,1
index,1
essentially,2
measure,5
construct,2
beneficial,3
anxiety,2
intervention,1
group,2
reduce,1
rate,3
exist,1
effectively,2
prevent,2
onset,3
new,2
2,1
n=195,1
focus,3
child,2
curiosity,2
ih,1
symptomatology,1
evident,1
usefulness,1
improvement,2
rank,1
competition,1
note,1
placebo,2
condition,1
evidence,1
increase,1
subjective,1
follow,2
measurement,3
point,2
prior,2
speech,2
positively,3
support,2
alertness,1
subsequent,1
parent,2
well,2
explain,2
adaptive,3
genetic,2
level,1
evaluation,1
concern,2
detect,1
scale,3
thoughtfully,1
administer,1
training,1
session,1
86,1
subject,1
complete,2
resilience,1
positive,3
cognition,1
general,2
psychological,2
result,2
demonstrate,2
essential,2
aspect,2
manage,2
consider,1
assessment,1
generally,1
particularly,1
category,1
obsessive,1
compulsion,1
psychoticism,1
alteration,1
intellectual,1
functioning,1
chronic,1
environmental,1
stressor,1
reflective,2
urban,1
african,1
american,1
internal,2
locus,1
empower,1
suggest,1
cortical,1
thickness,1
differently,1
domain,1
challenge,2
growth,2
type,1
bulimia,1
reparation,1
kleinian,1
concept,2
link,3
manageable,1
transformation,1
object,1
relation,1
theory,1
period,2
encouraging,2
diagnosis,1
and/or,1
scene,1
happiness,1
sadness,1
hopefulness,1
readiness,1
pick,1
baby,1
adolescent,1
health,2
website,1
engaging,1
challenging,1
stimulate,1
negotiate,1
dynamic,3
independently,1
predict,1
preparedness,1
autism,1
spectrum,1
present,1
comorbid,1
enhance,2
sensitivity,5
awareness,3
specific,1
standardized,1
mean,1
rating,2
probiotic,1
consistency,1
meaningful,1
pattern,1
correlation,1
joy,1
constructive,1
effect,2
subscale,1
metacognition,1
cognitions,1
questionnaire,1
important,2
consideration,2
development,2
early,1
age,1
bipolar,1
synergy,1
number,1
medical,1
therapy,1
cbt,1
program,1
sad,1
showcase,1
potential,1
ss,1
train,1
observer,1
excitement,1
read,1
finding,1
theoretical,1
view,1
defensiveness,1
processing,1
youth,1
hopeful,1
spring,1
reveal,2
esteem,2
independent,2
significant,1
noticeable,1
death,1
suicide,1
counseling,1
skill,1
fpv,1
psychophysiological,1
find,1
effort,1
ambition,1
vigilant,1
dimension,1
postshoote,1
account,1
unique,1
variance,1
posttrauma,1
