collocate,count
relatively,1
promising,1
development,1
field,1
community,8
telephone,1
hotline,1
innovative,1
model,2
measure,2
help,1
clarify,1
positive,5
connection,2
find,1
encourage,2
parity,1
placement,2
academic,1
counseling,3
center,8
private,2
practice,3
setting,1
gwh,1
likely,1
report,1
have,1
seek,3
health,2
service,11
enhance,7
workplace,1
compare,3
selection,1
criterion,1
treatment,4
hawaii,1
assign,1
role,1
induction,1
receive,2
little,1
study,4
essential,2
policy,1
age,1
gender,1
foster,2
care,9
need,1
appear,1
assess,1
comprehensively,1
texas,1
opportunity,2
develop,1
base,1
resource,1
blood,1
pressure,1
occurrence,1
fall,1
psychological,1
status,1
mood,1
state,1
taiwanese,1
examine,2
attachment,1
orientation,1
breast,1
cancer,1
survivor,1
adolescent,4
daughter,1
highlight,3
success,1
primary,2
prevention,1
approach,1
call,1
attention,1
different,1
way,1
concept,1
prevalence,1
externalize,1
challenge,5
outcome,2
utilization,4
child,5
significant,1
intervention,2
effect,1
potential,1
pathway,2
sample,3
adult,1
ws,1
provide,1
reliable,2
information,1
offer,1
additional,1
evidence,1
growth,1
understanding,1
parent,1
complete,1
questionnaire,1
progress,1
gain,1
suggest,1
supportive,4
countertransference,1
reaction,1
occur,2
professional,5
relate,1
certain,1
client,1
type,1
explore,1
relationship,1
body,1
satisfaction,1
improvement,4
predominantly,1
hispanic,1
college,1
disability,1
and/or,1
autistic,1
syndrome,1
concurrent,1
issue,5
advantaged,1
childhood,1
social,2
position,1
adulthood,1
support,5
applicant,1
university,1
affiliate,1
urban,1
association,1
marital,1
distress,1
evaluate,2
enhanced,2
specific,1
sector,3
provider,3
include,3
psychiatrist,1
medical,3
religious,1
campus,1
facility,1
holistic,1
result,5
indicate,1
quality,1
suicidal,1
patient,1
focus,2
south,1
asians,1
live,1
present,1
variety,1
strength,1
range,3
resilience,3
associate,1
acculturation,3
extensive,1
evaluation,1
determine,1
impact,2
knowledge,1
confidence,1
perform,1
psychiatric,1
phenomenon,1
pad,2
universally,1
understand,1
valid,1
construct,1
psychology,1
context,1
empower,1
therapy,1
63,1
overcome,1
internal,1
external,1
strengthen,1
benefit,1
increase,1
profession,1
woman,2
relation,2
comprehensive,1
diagnostic,1
assessment,2
attitude,2
indigenous,1
identity,1
show,1
rear,1
mother,2
grandmother,1
level,3
family,2
5,1
10,1
enhancement,2
control,1
classroom,1
following,1
huntsvillemadison,1
county,1
test,1
behavior,1
technique,1
staff,3
effectively,1
train,1
remain,2
instrumental,1
assist,2
court,2
mental_health,2
process,1
custody,1
dissemination,1
pact,1
thrive,1
outline,1
plan,1
future,1
analysis,1
datum,1
collect,1
mississippi,1
public,3
system,1
1988,1
contribute,1
improve,1
informant,1
recognize,1
pressing,1
population,2
case,1
example,1
manager,2
fundamental,1
change,1
accessible,1
large,1
solution,1
conduct,1
vibrant,1
secondary,2
ireland,1
year,1
positively,1
link,1
current,1
access,1
low-,1
middle,1
income,1
country,1
objective,1
inquiry,1
langner,1
indicator,1
dwell,1
old,1
stress,1
management,1
observe,1
worldwide,1
singapore,1
feasible,1
delivery,1
ensure,1
poor,1
excellent,1
individual,1
psychotherapy,1
collegial,1
infant,1
clinician,1
researcher,1
educator,1
alike,1
disorder,1
normal,1
team,1
formal,1
structured,1
u.s.,1
federal,1
response,1
effort,1
education,1
physical,1
sexual,1
recovery,1
vocation,1
life,1
skill,1
