collocate,count
addition,1
evaluate,1
childhood,4
questionnaire,2
life,2
events,1
checklist,2
dsm-5,2
295,1
young,1
adult,3
history,1
interpersonal,2
current,2
alcohol,1
use,1
offer,2
insight,5
study,2
324,1
woman,3
vary,2
degree,2
exposure,6
posttraumatic,4
stress,5
symptom,11
explore,2
trauma,6
enrichment,1
treatment,3
ss,2
disclose,1
severe,3
report,2
few,1
physical,3
month,1
follow,2
compare,1
low,2
severity,1
exhibit,1
promising,1
reduction,1
give,1
subcortical,1
nature,1
imprint,1
effective,1
therapy,3
need,1
help,2
survivor,3
embrace,1
sensory,1
reminder,1
physically,1
experience,6
empowerment,1
mean,1
response,2
factor,4
emerge,1
gender,1
age,1
race,1
ptsd,6
resilience,14
population,3
education,1
previous,1
general,2
adversity,1
consistently,1
provide,4
adaptation,1
brain,2
function,1
patient,1
indicate,2
potential,2
growth,9
people,1
demonstrate,3
cope,4
decade,2
enrich,1
offering,1
attachment,1
theory,3
narrative,1
feminist,1
cumulative,1
lack,1
maternal,1
containment,1
cite,1
relevant,1
broad,1
range,1
typically,1
present,2
illuminate,2
pathway,2
recovery,3
morbidity,1
intrafamilial,1
sexual,5
abuse,2
secondary,1
victimize,1
child,4
family,1
wide,1
supportive,3
healing,2
center,1
intervention,3
especially,1
involve,1
past,1
nurture,1
self,1
esteem,1
resilient,2
individual,1
victim,2
type,4
e.g.,2
car,1
accident,1
great,1
multiple,2
comorbid,1
intrusion,1
unique,2
opportunity,3
game,1
number,1
header,1
challenge,1
manageable,1
event,1
soccer,1
play,1
assess,1
research,3
alliance,1
context,1
crucial,1
understand,2
developmental,1
showcase,1
early,1
significantly,2
associate,1
well,1
score,1
address,1
ameliorate,1
issue,2
relate,2
demographic,4
mechanism,2
time,6
interval,3
operation,3
onset,1
recent,2
datum,1
suggest,1
and/or,1
long,1
term,1
stressor,1
lead,1
witnessing,1
victimization,1
common,1
forensic,1
evaluation,1
psychological,1
measure,1
children,1
tscc,1
briere,1
manage,2
depression,1
insightful,1
reflection,1
community,1
overcome,2
disaster,1
chronic,1
social,1
varied,1
kind,1
transformative,1
work,2
despite,1
sample,1
diversity,1
elapse,2
result,4
series,1
confirmatory,1
male,1
maltreatment,1
symptomatology,1
add,1
predict,1
deal,1
death,1
worker,1
expect,1
begin,1
romantic,1
partner,2
accommodation,2
disorder,2
adaptability,1
circadian,1
oscillator,1
definition,1
slight,1
improvement,2
dsm,2
iv,2
emotion,1
regulation,1
receive,1
increase,1
attention,1
researcher,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
centers,1
state,1
illinois,1
generally,1
excel,1
base,1
laboratory,1
approach,1
alleviate,1
find,1
group,1
immigrant,1
learn,2
grow,1
3,1
year,1
navigate,2
investigate,1
cognitive,1
performance,1
head,1
numerous,1
youth,1
prior,1
leave,1
home,1
adapt,1
dimension,1
specifically,1
valuable,1
capture,1
subscale,1
tsc-40,1
counsellor,1
describe,1
accompany,1
accidental,1
injury,1
personal,1
matter,1
variable,1
highlight,1
importance,1
strategy,2
implication,1
deep,1
understanding,1
effect,1
discuss,1
enhance,1
effectiveness,1
assault,1
syndrome,1
similar,1
manifest,1
paper,1
raise,1
specific,1
baby,1
survey,1
therapist,1
n,1
=,1
116,1
clinical,1
reveal,1
face,1
remarkable,1
criterion,1
draw,1
2001/2,1
national,1
epidemiologic,1
