collocate,count
diversity,1
case,2
management,1
service,8
identify,4
field,1
discuss,1
potential,1
enhancement,3
address,1
infancy,1
specific,1
clinical,1
modality,1
progressive,1
female,4
n=75,1
male,3
n=55,1
community,3
center,4
psychotherapist,1
feminist,1
therapist,1
n=82,1
stereotype,1
questionnaire,2
ask,1
positively,1
rate,2
healthy,2
adult,2
wife,1
mother,2
child,1
adolescent,2
present,5
psychosis,1
specialist,3
facility,1
explore,4
strength,3
childhood,1
change,1
greatly,1
benefit,8
psychology,1
recipient,2
effect,4
size,1
protective,2
enhance,6
factor,5
analyse,2
combine,4
process,2
mental_health,6
development,1
large,1
number,1
youth,2
meeting,1
criterion,1
condition,1
remarkable,1
associate,3
challenge,7
grow,1
logistic,1
regression,1
verify,1
association,1
occurrence,2
independent,1
variable,1
calculate,1
odd,1
health,2
behavior,2
minority,2
population,2
supportive,7
system,4
biological,1
concept,2
measure,1
understanding,2
resilience,4
important,1
measurement,1
relate,2
result,1
suggest,1
aev,1
adolescence,1
physical,2
seek,2
support,4
adulthood,1
significant,1
relationship,2
involve,1
integration,1
probationary,1
offer,2
approach,1
social,2
policy,2
planner,1
essential,1
infant,1
professional,4
establish,1
clear,1
standard,1
training,2
author,2
prisonization,2
socioenvironmental,1
correctional,2
setting,3
systematically,1
aspect,1
phenomenon,1
initial,1
screening,2
cmhc,1
counseling,2
brief,1
psychotherapy,3
university,2
confirm,1
consultation,1
oppose,1
ebp,1
college,1
inspiring,1
overview,1
topic,1
propose,1
finding,2
promise,1
implication,1
practice,1
economic,1
age,2
=,6
15.5,1
1.4,1
parent,2
have,1
bipolar,1
disorder,1
offspre,1
body,1
soul,1
spirituality,1
inform,1
consciously,1
recovery,1
mindfulness,1
improve,1
range,1
compulsive,1
sexual,1
time,1
subject,1
comprehensive,2
survey,1
obstetric,1
frequent,1
attender,1
1.6,1
95,2
ci,2
0.6,1
2.9,1
compare,1
individual,1
experience,3
11.7,1
study,4
highlight,3
outcome,3
depression,1
access,1
type,3
perspective,1
beneficial,4
use,1
biomedical,1
technology,1
conclude,2
natural,1
menopause,1
adverse,1
majority,1
middle,1
aged,1
researcher,1
clinician,1
embrace,2
idea,2
genetic,1
influence,1
lead,1
advancement,1
understand,1
brain,1
hospital,1
patient,2
publicly,1
fund,1
aftercare,1
beta,1
.253,1
follow,1
-.210,1
.174,1
subjective,1
religiosity,1
.113,1
african,1
datum,5
diverse,1
sample,2
care,2
n,2
179,1
explanatory,1
model,1
em,1
adaptive,1
strategy,1
treatment,1
seeking,1
enrich,1
socioeconomic,1
region,1
residence,1
oslo,1
ethnic,2
norwegian,1
boy,1
collect,2
regional,2
information,2
analyze,3
term,1
increase,1
qol,1
indicate,2
importance,2
acknowledge,1
assessment,1
self,2
area,1
literacy,1
particularly,2
schizophrenia,1
client,1
1,050,1
hypothesis,1
continuous,2
spectrum,2
promote,3
mental_disord,1
group,1
assume,1
pivotal,1
role,1
nation,1
decade,1
empirical,1
issue,1
resource,2
provide,1
control,1
cvc,1
link,1
jobs,1
ii,1
design,1
high,2
quality,2
reemployment,1
radar,1
promising,2
tool,1
educator,2
student,2
hearing,1
loss,1
evaluate,1
paternal,1
pregnancy,1
order,1
version,1
worth,1
contingency,1
checklist,1
point,1
separate,1
month,1
practitioner,1
recommendation,1
admission,2
tribunal,1
application,1
officer,1
leadership,1
soldier,1
performance,1
4,1
current,1
recent,1
probable,1
reveal,1
expect,1
woman,1
