collocate,count
peak,1
time,1
substance,16
use,6
implication,1
enhancement,1
professional,1
paraprofessional,1
support,8
old,1
people,2
experience,3
physical,5
5.39,1
95,3
ci,3
2.31,2
12.5,2
psychological,2
2.51,1
1.58,1
3.97,1
mistreatment,1
relate,1
term,1
eld,1
catalyst,1
personal,2
growth,2
resilience,6
family,4
despite,2
association,1
ses,1
parent,6
furthermore,1
youth,3
history,8
report,3
gain,2
great,2
assess,1
include,3
severe,1
mental,3
challenge,6
contact,1
supportive,1
disregard,1
sociolegal,1
proscription,1
childhood,4
emotional,3
eventually,1
overcome,11
occurrence,1
factor,1
inherent,1
have,1
drug,8
pnde,1
serve,1
point,2
insight,2
understanding,3
prevent,2
admission,2
diagnosis,1
sexual,11
transform,1
datum,3
aid,1
healing,3
health,3
conduct,1
services,1
administration,1
u.s.a.,1
psychiatric,1
illness,1
lead,2
potential,5
long,2
duration,1
case,2
level,3
national,3
child,13
neglect,3
data,1
system,1
505,621,1
examine,1
inspiring,1
effect,1
response,1
pharmacotherapy,1
combination,2
therapy,1
resilient,1
immigrant,1
etc,1
group,1
likely,2
disclose,2
suggest,1
trust,1
proportion,1
improvement,1
34,1
adolescent,3
noticeable,1
age,1
prior,1
placement,2
successful,2
significant,1
consider,1
opportunity,1
complete,1
follow,3
study,3
symptom,1
reduce,1
ipv,1
perpetration,1
positively,1
success,1
evident,1
primary,1
tc,1
greatly,1
increase,1
number,1
individual,1
strive,1
adjustment,1
rate,1
false,1
allegation,1
scrutinize,1
learn,1
outcome,1
large,1
alcohol,5
delinquency,1
low,1
academic,1
achievement,1
poor,1
dyad,1
substantiate,1
incident,1
court,1
mandate,1
receive,1
treatment,6
woman,3
past,1
cigarette,1
pregnancy,1
institute,1
clinical,2
trials,1
network,1
ctn,1
practice,1
detain,1
victim,1
type,1
maltreatment,1
develop,1
discussion,2
fourth,1
conference,1
hold,1
los,1
angeles,1
california,1
risk,2
mitigate,2
abuse,2
inventory,2
grader,1
knowledge,1
brief,1
skit,1
focal,1
acknowledge,1
husband,1
ability,1
rebellious,1
son,1
police,1
mother,1
financial,1
influence,1
effort,2
combat,1
treat,1
dual,1
epidemic,1
hiv,1
able,1
access,1
recovery,1
need,1
victimize,1
site,1
randomize,1
trial,1
spanish,1
provide,1
beneficial,1
approach,2
policy,1
positive,1
management,1
social,3
competence,1
deviance,1
dependence,1
occasionally,1
strategy,1
rehabilitation,2
second,1
relationship,2
transformative,1
program,3
chronic,1
offender,2
life,1
testa,1
parks,1
1996,1
csa,1
messman,1
moore,1
2003,1
client,1
concern,1
early,2
explore,1
relation,1
ibs,1
axes,1
ii,1
psychopathology,1
voluntary,1
46,1
week,1
inpatient,1
reveal,2
13,2
prevalence,1
pcp,1
define,1
dsm,1
iii,1
criterion,1
highlight,1
expose,1
non,1
intentional,1
traumatic,1
event,1
demonstrate,1
learning,1
conceptualization,1
offer,1
hopeful,1
theoretical,1
rationale,1
self,1
control,1
work,1
content,1
sex,1
emphasize,1
miscarriage,1
play,1
medical,1
institution,1
effective,1
communication,1
briefly,1
resolve,1
power,1
constructive,1
change,1
perceive,1
physician,1
suggestive,1
associate,1
late,1
development,1
analysis,1
indicate,1
household,1
involved,1
promote,1
empirical,1
evidence,1
assumption,1
limited,1
