collocate,count
paper,1
review,1
cuban,1
system,2
descriptive,1
organizational,1
perspective,1
team,1
aim,2
deliver,1
coordinate,1
comprehensive,1
care,9
little,1
publish,1
evidence,2
quality,2
economic,1
provide,2
people,4
severe,1
introduce,1
basic,1
relief,1
effort,2
service,10
common,1
disaster,1
relate,4
situation,1
analysis,1
association,4
dimension,2
forgiveness,1
physical,2
conduct,3
sample,1
363,1
undergraduate,1
student,2
accompany,1
child,3
abuse,4
poor,1
outcome,3
significantly,1
great,1
compare,1
impact,1
young,1
comorbid,1
disorder,5
coexist,1
substance,3
use,1
present,4
particular,1
preventive,1
focus,1
provision,1
family,3
orient,1
constitute,1
relatively,1
small,1
percentage,1
overall,1
patient,1
see,1
result,2
strong,3
implication,3
youth,1
positive,2
promotion,1
include,3
school,2
base,2
policy,1
problem,1
significant,1
challenge,1
public,1
today,1
approach,3
test,1
anxiety,1
reduction,1
clinician,1
educator,1
mind,1
worker,1
perception,1
emotional,1
exhaustion,1
4,1
psychosocial,2
area,1
relevant,1
health,2
life,2
stress,1
social,1
resource,2
cope,2
primary,2
setting,2
main,1
source,1
medical,1
treatment,2
psychotherapy,1
access,1
violence,1
largely,1
term,1
adverse,1
typically,1
measure,1
relation,1
symptom,1
theory,2
method,1
enhance,7
understanding,1
context,1
psychiatric,1
clinic,2
peer,1
support,2
group,2
agency,1
city,1
mumbai,1
india,1
citizen,1
participation,1
align,1
nationwide,1
movement,1
clearly,1
evident,1
community,5
control,1
important,2
satisfaction,1
female,1
vietnamese,1
refugee,1
leave,1
facility,3
administrator,1
provider,3
guidance,1
30,1
adult,2
randomly,1
select,1
inpatient,1
center,8
participant,1
characteristic,2
level,1
interest,1
generally,1
associate,2
accuracy,1
confidence,1
comfort,1
examine,2
predictor,1
information,1
assistance,1
make,1
decision,2
complex,1
process,2
way,1
relationship,3
partner,1
simply,1
reduce,1
body,2
image,2
disturbance,2
mental_health,6
detrimental,1
questionnaire,1
hetero,1
anamnestische,1
persoonlijkheidsvragenlijst,1
hap,1
suicide,1
prevention,1
discuss,1
planner,1
therapy,1
counselling,1
claim,1
author,2
organize,1
recommendation,1
key,1
principle,1
code,1
ethic,1
depression,1
providerpatient,1
address,1
shortage,1
united,1
states,1
scale,2
change,1
follow,1
report,2
program,1
develop,2
enhancement,2
cali,1
colombia,1
utilize,2
auxiliary,1
disruption,1
opportunity,3
diverse,1
supportive,1
intervention,1
study,2
knowledge,1
practice,1
training,1
sale,2
motor,1
vehicle,1
hotline,2
engagement,2
entry,3
admission,2
mental,1
wellness,2
78,1
month,1
period,1
cause,1
standard,1
explore,2
advancement,1
case,1
synergy,1
personality,1
condition,1
resilience,2
sexual,1
minority,1
man,1
argue,1
professional,2
balance,1
respect,1
client,1
marriage,1
exciting,1
work,1
year,1
87,1
black,1
private,1
western,1
university,1
medicine,1
overviews,1
organization,1
services,1
administration,1
showcase,1
national,1
practices,1
prevent,1
treat,1
legislative,1
initiative,1
drug,1
experience,1
hardship,1
recognition,1
academic,1
potential,1
juvenile,1
general,1
progressive,1
administrative,1
evaluation,1
procedure,1
substantial,1
validity,1
psychological,1
factor,1
suggest,1
psychologist,1
initiate,1
sustain,1
recovery,1
demonstrate,1
cscsc,1
effectively,3
emphasis,1
turn,1
effectiveness,1
old,1
residential,1
figure,1
north,1
carolina,1
offer,2
promise,2
insight,2
anticipate,1
invest,1
exceptional,1
discourse,1
religious,1
positively,1
engage,2
ghana,3
collaborate,2
delivery,2
set,1
pentecostal,1
clergy,1
beneficial,1
role,1
church,1
connection,1
specific,1
type,1
victimization,1
improvement,1
