collocate,count
attitude,1
interaction,1
concern,1
adolescent,2
congregant,1
intervention,1
programme,1
find,2
impede,1
transmission,1
parent,1
child,2
reformulation,1
origin,1
psychodynamic,1
depression,1
feature,2
whites,1
latinos,1
likely,1
crime,2
attribute,2
blacks,1
recognition,2
symptom,4
central,1
variable,2
great,3
predict,2
endorsement,2
social,3
cause,1
professional,1
help,1
seeking,1
less,1
live,2
care,1
home,1
diagnose,1
medical,1
group,5
exclude,1
management,2
program,2
clinical,1
outcome,1
people,3
smi,3
die,1
11,1
year,1
early,1
pharmacological,1
substance,5
misuser,1
present,1
complicated,1
male,1
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,3
nonmental_illness,1
mental_illness,4
patient,2
participation,1
process,1
simultaneous,1
recovery,1
addiction,1
network,1
community,1
resource,1
intergenerational,1
risk,5
establish,1
diagnostic,2
unlikely,1
study,5
report,1
u.k.,1
man,1
severe,4
black,1
caribbean,1
ethnicity,1
display,1
attempt,2
suicide,2
association,1
common,2
factor,4
woman,1
experience,1
major,1
share,1
evidence,1
high,4
individual,3
cope,1
stress,1
develop,1
promising,1
way,1
reduce,1
burden,3
childhood,1
large,1
scale,2
relate,2
matricide,1
take,1
explain,1
discuss,1
result,1
particularly,1
relation,1
cultural,2
consideration,2
conclude,2
need,3
education,2
normal,2
development,1
societal,1
psychotherapy,1
western,1
method,1
treat,2
refer,2
level,3
misuse,2
problem,2
include,3
acute,2
intoxication,1
withdrawal,1
self,1
harm,1
make,1
claim,1
disability,1
exaggerate,1
fabricate,1
family,6
valuable,4
screen,1
context,1
create,1
increase,1
cooperative,1
identify,2
previous,1
research,1
delinquent,1
use,3
trauma,1
abuse,2
international,2
show,2
prevalence,2
fundamental,1
contribution,2
overall,2
disease,2
sexual,1
history,3
preference,1
personality,1
violence,2
neuropsychological,1
understand,2
distribution,1
presentation,1
ipv,1
population,1
psychiatric,3
service,7
amplify,1
effect,2
life,2
sufferer,1
old,1
datum,2
physical,1
comorbidity,1
severity,1
awareness,1
general,1
psychopathology,2
role,1
mediate,1
verbal,1
positive,2
belief,1
pbmi,1
perception,2
describe,2
practice,1
session,1
client,1
special,1
person,1
persistent,1
refugee,1
deaf,1
communicate,1
sign,2
reflect,1
membership,1
affect,1
alcoholism,1
odd,1
emerge,1
hypertension,1
or=1.46,1
or=1.93,1
smoke,1
or=1.17,1
alcohol,1
compare,1
public,2
dangerousness,1
associate,1
assess,2
criminal,1
behavior,2
assumption,1
inability,1
unwillingness,1
long,1
support,3
empirically,1
inevitability,1
system,1
work,1
importance,1
go,1
capture,1
cessation,1
treatment,1
safe,1
effective,1
smoker,1
quit,1
rate,1
remain,1
low,1
nonconsultation,1
reluctance,1
acknowledge,1
member,1
stigma,2
attach,2
attend,3
mental_health,4
skepticism,2
usefulness,2
provide,1
insight,3
underlie,2
effectively,1
address,1
contributor,1
psychosomatic,1
school,1
base,1
survey,1
n,1
i.e.,1
contact,1
confederate,1
follow,1
subthreshold,1
bpd,1
notable,1
face,1
challenge,1
occupational,1
functioning,1
event,1
rarely,1
lead,1
prolonged,1
distinguish,1
psychosis,1
validity,1
concept,1
rating,1
ha,1
588,1
participate,1
multicentre,1
european,1
cedar,1
examine,1
bpcl,2
vitiligo,1
offer,1
furthermore,1
correlate,1
eminence,1
african,1
american,1
artist,1
diminish,1
control,1
adversity,1
situation,1
alternative,1
understanding,1
