collocate,count
mania,1
rating,1
scale,9
mmrs,1
hamilton,1
ham,1
utilize,1
evaluate,1
clinical,3
support,1
previously,1
identify,1
factor,4
associate,4
investigation,1
necessary,2
uncover,2
additional,2
explore,1
relation,1
individual,3
asd,2
vary,1
level,1
cognitive,2
measurement,1
hostility,2
gottschalk,1
gleser,1
give,2
following,1
result,3
total,2
particular,1
subscale,3
guilt,2
shame,2
separation,2
diffuse,1
psychosomatic,1
patient,1
show,1
low,6
instrument,3
available,1
assess,3
population,2
include,1
general,2
neuropsychiatric,1
restorative,1
experience,4
psychological,3
e.g.,1
trait,5
depression,11
outcome,2
hold,1
constant,1
confound,1
stressful,1
life,1
event,1
sensitivity,1
measure,7
1,500,1
time,3
machiavellianism,1
emotional,1
intelligence,1
state,1
important,1
predictor,1
stimulus,1
ambiguous,1
great,1
severity,2
large,1
startle,1
reflex,1
medication,1
use,4
significant,3
deterioration,1
sleep,2
baseline,1
8,1
week,1
paf,1
suggest,2
half,1
global,1
case,1
potentially,1
attributable,1
self,2
report,1
research,3
estimate,2
comorbidity,1
asthma,1
disorder,13
produce,1
highly,1
disparate,1
finding,1
decisional,2
choice,1
critical,1
preference,1
delay,1
avoidance,1
study,1
indicate,3
mbsr,1
reduce,2
evaluation,2
strategy,1
young,1
adult,2
death,1
characteristic,1
people,1
paradoxical,1
increase,1
relaxation,1
training,1
distract,2
activity,2
reduction,2
risb,1
high,4
negative,1
affect,1
irrational,1
thinking,1
interpersonal,1
problem,2
procedure,1
youth,1
train,1
restructuring,1
management,1
solve,1
skill,1
adolescence,2
complex,1
task,1
effort,2
situational,2
stress,2
predict,3
processing,1
efficiency,3
implication,1
usefulness,1
physiological,1
treatment,3
anxiety,2
discuss,1
consolidate,1
neuro,1
evolutionary,1
approach,2
additionally,1
decrease,3
test,2
session,1
participant,1
expect,1
relationship,2
dass-21,1
score,5
suicidal,1
ideation,1
threshold,1
maudsley,1
neuroticism,1
manifest,1
find,2
new,1
teacher,1
responses,1
children,1
trac,1
questionnaire,1
74,1
primary,1
theta,1
alpha,1
ratio,1
alcoholism,1
resolve,1
post,1
traumatic,1
concern,1
uniquely,1
pain,1
relate,2
long,1
reference,1
emotion,1
fear,1
adaptation,1
violence,1
common,1
child,2
adolescent,1
autism,1
valuing,1
aspiration,1
basic,1
need,2
strength,5
41,1
57,1
follow,1
aggression,1
pool,1
prevalence,1
separately,1
social,2
contribute,1
5.8,1
independent,1
interdependent,1
model,1
association,1
birth,1
psychologically,1
deteriorate,1
nightmare,1
sleeprelate,1
version,1
rcmas,1
good,1
risk,1
ptss,1
benefit,1
afterward,1
attitude,1
allow,1
gt,1
sub,1
label,1
conformism,1
positively,2
have,1
type,1
psychopathological,1
i.e.,1
focus,1
resilience,3
neuropsychological,1
battery,1
care,1
survey,1
reassuring,1
hospital,1
positive,1
minimal,1
personality,2
subtle,1
symptom,1
hrsd,2
mood,1
recurrence,1
group,1
borderline,1
eat,1
major,1
unknown,1
predate,1
onset,1
cautious,1
health,2
appraisal,1
eating,1
inventory-2,1
edi-2,1
harvard,1
positivity,1
haps,1
question,1
mechanism,1
neurological,1
eng,1
diagnostic,1
parameter,1
enhance,1
ocular,2
fixation,1
detailed,1
related,1
function,1
match,1
sample,1
control,1
subject,1
