collocate,count
medicaid,1
recipient,1
record,1
treatment,7
severe,8
substantially,1
reduce,1
take,1
poverty,1
account,1
research,4
attitude,9
hold,2
public,2
mental_health,6
professional,3
personnel,2
mental_illness,12
psychiatric,1
patient,2
family,6
risk,2
maternal,1
caregive,1
insight,3
consider,1
lesbian,1
go,1
classify,1
criminal,2
suffer,1
citizen,1
right,2
state,2
civil,1
conceptual,1
model,4
stigma,2
receive,1
attention,2
literature,1
administer,1
questionnaire,1
assess,1
belief,6
information,1
need,2
462,1
relative,1
individual,3
participate,1
study,3
lead,3
education,1
help,2
person,4
cope,1
symptom,4
psychosis,1
negative,2
child,3
demonstrate,1
sophisticated,1
accurate,1
thinking,1
compare,1
young,2
tend,2
rely,1
medical,1
order,1
comprehend,1
novel,1
despite,1
grow,2
little,1
devote,1
internal,1
experience,2
hypothesize,1
work,3
stress,3
associate,2
suicide,3
serve,2
mediator,2
assessment,2
management,1
violence,2
social,1
distance,1
people,10
decrease,1
year,1
result,1
dually,1
diagnose,1
smi,2
substance,3
use,1
disorder,4
sud,1
sudden,1
unexpected,1
loss,1
scarce,1
program,3
meet,1
client,1
homeless,2
describe,2
rate,1
twice,1
religious,3
adolescent,1
raise,2
variation,1
nature,1
oef,1
oif,1
veteran,1
great,1
anticipated,1
workplace,1
strong,1
endorsement,1
relate,5
seeking,2
m,5
=,5
21.78,3
18.56,2
20.34,1
improve,2
health,2
access,1
perpetrate,1
variable,1
choose,1
basis,1
establish,2
association,1
trend,1
depression,1
significant,4
potential,1
personal,1
growth,1
bond,1
find,1
woman,1
predispose,1
beneficial,1
aspect,1
member,1
society,1
supportive,3
connection,1
socio,1
economic,1
status,1
ses,1
influential,1
factor,3
postulate,1
comprehensive,1
community,5
intervention,1
call,1
home,1
chez,1
soi,1
base,1
generally,1
sociological,1
perspective,1
bring,1
valuable,1
field,1
gambling,1
female,1
past,1
history,2
present,2
insightful,1
feature,1
unprovoked,1
calm,1
action,1
finding,1
suggest,1
understand,1
prisoner,3
refer,1
service,6
unique,1
acute,1
require,1
specialist,1
prison,4
facilitate,1
support,2
understanding,3
care,1
provider,1
learn,1
manage,1
positively,1
improvement,1
individually,1
system,1
total,1
349,1
select,1
general,2
practice,1
list,1
improved,1
48,1
korean,1
americans,1
randomly,2
assign,2
enrich,1
group,3
borderline,1
personality,3
bpd,1
challenging,2
affect,1
approximately,1
1,1
2,1
provide,1
co,3
occur,1
abuse,1
challenge,3
provision,1
training,1
intellectual,1
disability,2
morbid,2
include,6
therapeutic,2
mental_disorder,1
setting,1
review,1
basic,2
epidemiology,2
positive,5
explanatory,2
idiom,1
distress,1
proactive,1
seek,1
behavior,1
configuration,1
relationship,2
religion,2
participant,1
race,1
strengthened,1
identity,1
large,1
number,1
diverse,2
n=181,1
contingent,1
proportion,1
endure,2
contact,4
reach,3
mental,1
teams,1
cmht,1
discharge,1
exist,1
examine,1
offender,1
aim,1
evaluate,1
perception,1
view,1
familiar,1
predict,1
newly,1
transition,2
mother,1
treatable,1
identify,1
awareness,2
male,1
condition,5
opt,2
option,2
irr,3
developmental_disorder,2
childhood,3
onset,4
developmental,2
adult,2
propose,1
enlightening,1
explanation,1
complex,1
psychoanalyst,1
appreciate,1
datum,1
indicate,1
importance,1
constitutional,1
objective,1
follow,1
centre,1
hospitali,1
robert,1
giffard,1
alzheimer,1
disease,1
ad,1
neurodegenerative,1
characterize,1
opportunity,1
increase,1
prediction,1
particular,1
kind,1
knowledge,1
empathetic,2
