collocate,count
behavior,2
fighting,1
weapon,1
use,2
moderate,1
indicator,3
treatment,6
status,2
psychiatric,2
diagnosis,1
practical,1
implication,1
staff,1
expertise,1
forensic,2
skill,1
risk,1
assessment,1
management,1
context,1
rapid,1
access,1
psychological,1
intervention,2
priority,1
service,3
significantly,1
independently,1
associate,4
relatively,1
poor,1
indicate,1
combine,1
program,4
optimize,1
care,5
aggressive,1
child,6
referral,1
select,1
number,1
man,1
comply,1
evaluation,1
n,1
=,1
48,1
148,1
impact,2
patient,4
chronic,1
schizophrenia,1
caregiver,1
describe,1
relationship,1
socio,1
client,2
group,2
increasingly,1
come,1
attention,1
professional,6
understanding,2
development,1
necessary,1
try,1
assess,2
treat,1
depression,1
parental,1
resistance,1
acceptance,1
follow,2
recommend,1
10,4
encouraging,1
difference,1
nutrition,1
smoking,1
safety,2
personal,1
sixteen,1
asian,1
american,1
pacific,1
island,1
participate,1
weekly,1
2,1
opportunity,2
currently,1
face,1
field,1
develop,1
effective,3
increase,3
therapy,1
aat,1
widely,1
variety,3
setting,3
insight,2
theoretical,2
foundation,2
mental_health,3
provider,2
employ,1
technique,1
beneficial,2
interest,1
early,1
experience,3
systematic,2
scientific,2
inquiry,2
childhood,3
positivity,2
outcome,2
emerge,2
recently,1
guideline,1
exemplary,1
practice,4
relate,2
concurrent,1
substance,1
wellness,1
inspire,1
consider,1
transition,1
business,1
consultation,1
nurture,1
community,3
need,5
enthusiastically,1
respond,1
examine,2
predictor,1
positive,3
interaction,2
admission,1
responsible,1
benefit,1
physical,5
activity,1
aspect,2
progressively,1
expand,1
power,2
pharmaceutical,1
company,1
medical,2
model,2
arena,1
76.3,1
student,1
refer,1
receive,1
visit,1
period,1
show,1
promising,2
girl,1
ethnoracial,1
minority,1
youth,1
identify,2
challenge,4
likely,1
growth,1
seek,1
help,1
source,4
strong,1
similar,1
analysis,1
court,2
completer,3
non,2
support,6
prediction,1
dose,1
monitoring,1
produce,1
male,1
peer,1
highlight,1
awareness,1
sexual,1
enhance,7
training,2
supervision,1
rural,1
sex,1
therapist,1
uniquely,1
prepared,1
offer,2
breast,1
cancer,1
way,1
person,2
recovery,1
explanatory,1
em,1
adaptive,1
strategy,4
seeking,1
enrich,2
parent,2
anxiety,1
disorder,1
recruit,1
adult,1
england,1
age,1
39,1
personnel,1
victim,1
advocate,1
positively,1
potential,1
shyness,1
presume,1
predict,1
resilience,3
adulthood,1
prospective,1
study,2
compare,2
otr,2
work,3
disability,2
developmental,1
ability,2
unemployed,2
individual,1
equilibrium,1
effectiveness,1
exist,1
homogenous,1
mindset,1
weakly,1
improve,1
area,2
include,1
emphasize,1
minimize,1
disruption,1
process,1
emphasis,1
learn,1
focus,1
record,1
336,1
admit,1
center,1
year,1
operation,1
history,1
army,1
initiative,1
review,1
establish,1
rationale,1
provision,1
regional,1
woman,1
relation,1
traditional,1
religion,1
profession,1
5,1
measure,1
enhancement,1
control,1
classroom,1
improvement,1
new,1
week,1
multi,1
modal,1
day,1
elderly,1
active,1
emotional,1
enhanced,1
withdrawal,1
oppositional,2
cope,2
great,2
sumatra,1
provide,1
mean,1
religious,1
base,1
notion,1
tondo,1
inside,1
health,1
unlike,1
closely,1
connect,1
family,1
aim,1
knowledge,1
respect,1
expect,1
high,1
believer,1
report,1
