collocate,count
have,1
mental_health,1
professional,2
train,1
multicultural,1
disaster,2
psychology,1
know,1
help,2
survivor,2
journalist,1
witness,1
event,3
risk,2
physical,2
emotional,2
ii,1
detail,1
typology,1
social,3
distinguish,1
varied,1
impact,1
individual,5
produce,1
strategy,1
repair,1
depend,1
type,2
experience,4
heterogeneity,1
reactivity,2
failure,1
influence,2
early,2
success,1
drive,1
mechanism,1
result,4
kr,2
predict,2
baksbat,1
=,4
.34,1
p,3
<,1
.01,1
post,1
ptsd,7
.25,1
fundamentally,1
allow,1
young,1
couple,1
cope,2
birth,1
cross,1
examination,1
uncover,1
correct,1
distorted,1
memory,4
community,1
sample,2
woman,4
history,2
ask,1
view,1
standardized,1
rationale,1
association,1
positive,3
goal,1
belief,1
indirect,1
relate,6
gap,2
perceive,2
hope,2
ideal,1
stricken,1
reality,1
moses,1
monotheism,1
ultimate,1
revision,2
theory,3
author,3
examine,1
light,1
work,3
symptom,8
expression,1
struggle,1
aftermath,1
assist,1
incarcerated,1
severe,1
express,1
feeling,1
appropriate,1
manner,1
adjust,1
age,1
report,3
exposure,6
baseline,1
1.54,1
time,1
likely,1
new,1
onset,1
chd,1
hypothesize,1
similarity,1
arousal,1
stress,1
disorder,1
hyperactiveinattentive,1
adhd,1
mediate,2
relationship,2
attention,1
problem,1
development,3
child,6
emotion,1
regulation,1
especially,2
occur,2
context,2
family,3
trauma,12
affect,2
dynamic,1
consistent,1
premise,1
combat,2
hyperactivation,1
acc,1
response,1
need,1
suffer,2
long,1
term,1
multiple,1
target,1
complex,3
assessment,1
abuse,3
sexual,2
field,1
spiritual,1
care,2
rudimentary,1
stage,1
good,1
practice,1
indicate,1
impair,1
fragmented,1
relative,1
prospective,1
consecutive,2
admission,2
level,5
1,1
hospital,1
assess,1
mean,1
4.9,1
day,1
high,3
rape,1
symptomatology,1
increase,3
confidence,1
self,1
injury,1
follow,1
training,1
staff,1
show,3
77.6,1
participant,4
expose,2
lifetime,1
technique,1
enhance,2
component,1
addition,1
theme,1
alteration,1
sleep,1
habit,1
iq-,1
gender,1
match,1
n,2
15,1
healthy,1
control,1
mother,1
infancy,1
see,1
create,1
internal,1
support,1
style,1
propose,1
defensively,1
inhibit,1
capacity,1
mentalize,1
avoid,1
depression,2
violent,2
nonviolent,2
great,2
argue,1
affective,1
experiencing,1
past,2
repressed,1
analytic,1
space,1
facilitate,1
healing,3
personal,4
growth,5
internalize,1
link,1
develop,1
resilience,3
externalize,1
psychopathology,1
analyze,1
242,1
adult,2
explore,3
way,1
improve,1
inpatient,1
treatment,1
base,1
psychodynamic,1
orient,1
therapy,1
finding,1
emphasize,1
nature,1
familial,1
political,1
determine,1
availability,1
supportive,2
resource,1
consider,1
tailor,1
intervention,1
victim,2
find,1
3,1
class,3
model,1
childhood,2
85,2
allocate,2
low,2
6,1
multi,1
adaptation,3
maltreatment,1
criterion,1
9,1
situational,1
resilient,1
face,1
range,1
challenge,1
article,1
biology,1
attachment,1
belatedness,1
rejection,1
sensitivity,2
task,2
group,7
demonstrate,2
thought,3
suppression,1
continue,1
manage,3
lead,1
useful,1
production,1
release,1
psychosocial,1
persecution,1
adapt,1
suggest,1
human,1
require,1
hospitalization,1
677,1
anxiety,1
opportunity,1
distress,1
ptd,1
issue,1
disrupt,1
knowledge,1
isolation,1
introduce,2
specific,2
aspect,2
betrayal,2
freyd,1
1994,1
1996,1
college,1
preselecte,1
presence,2
randomly,2
assign,3
write,3
real,3
imaginary,2
therapeutically,1
gain,1
particular,1
insight,1
strength,1
understanding,1
prior,1
play,1
crucial,1
role,1
overcome,1
minimize,2
ptss,1
subsequent,1
potentially,1
code,1
accepting,1
coping,1
navigate,1
paper,1
understand,1
suicidal,1
particularly,1
population,1
advantage,1
reduce,1
incidence,1
evaluate,1
checklist,1
briere,1
1995,2
recognize,1
instrument,1
center,1
participation,1
10,1
week,1
