collocate,count
childhood,2
belief,1
perpetrator,1
challenge,5
substance,5
use,4
misunderstood,3
difficulty,1
manage,7
and/or,1
connect,2
child,2
associate,8
great,1
awareness,4
improve,4
relationship,2
skill,1
adulthood,1
indicate,3
occupational,1
group,2
hospital,1
community,5
center,2
highly,2
nuance,3
opinion,2
mental_illness,9
mental_health,3
=,3
1.02,1
6.44,1
family,2
history,2
aor,1
10.68,1
ci,1
1.24,1
increase,2
understanding,3
resilience,4
health,6
relate,4
pmd,1
schizophrenia,1
article,1
explore,1
application,1
research,3
id,1
high,1
label,1
hiv,4
empathy,2
appreciate,1
measure,2
address,2
personal,4
safety,1
jurisdiction,1
promote,1
support,5
effort,1
person,5
prevention,1
intervention,3
people,5
emphasize,1
miss,1
professor,1
gain,1
insight,2
experience,4
viable,1
lead,1
aside,1
phrase,1
right,1
advocate,1
ground,1
accord,1
modify,1
labeling,2
theory,2
individual,5
diagnose,4
cultural,4
idea,3
mental,2
personally,1
relevant,1
foster,1
positive,5
gp,2
previous,2
year,2
anxiety,4
depression,4
nervous,2
emotional,2
issue,2
presence,2
self,4
report,4
long,2
stand,2
illness,4
ghq12,2
score,2
consideration,2
integration,1
persistent,2
reason,1
include,1
overcome,2
drugdependency,1
refugee,1
background,1
low,2
socioeconomic,1
receive,3
little,1
attention,1
severe,5
context,3
routine,2
study,3
retrospectively,1
assess,1
patient,2
chronic,6
characteristic,1
language,1
classification,1
description,1
compassionate,1
approach,1
unique,1
positively,1
influence,1
cope,2
physical,3
e.g.,2
enhance,2
compliance,1
behaviour,1
time,1
program,1
hinder,1
have,1
diagnosis,1
live,3
concealable,1
identity,2
sexual,1
minority,1
status,1
complete,1
worker,1
collaborate,1
adult,3
employ,1
literature,1
review,1
comparison,1
narcotic,1
rural,1
urban,2
area,1
threat,1
consider,1
supportive,1
process,1
co,1
occurring,1
smi,1
alcohol,1
disorder,1
ask,1
judgment,2
assume,1
correspond,1
target,1
share,1
insightful,1
combination,1
cue,1
psychotherapy,1
service,2
male,1
offender,1
omi,1
state,1
correctional,1
facility,1
goal,1
set,1
capacity,1
therapy,3
setting,2
nonreligious,2
counseling,2
prefer,1
understand,4
addiction,1
religious,1
equally,1
opportunity,3
freedom,1
movement,1
wellbeing,1
openly,1
parental,1
death,1
household,3
member,3
problem,1
misuse,1
large,1
centre,1
develop,1
country,3
japan,2
traditionally,2
detection,2
face,2
potential,3
benefit,1
make,1
disclosure,1
job,1
environment,3
anthropological,2
argue,2
complexity,2
beneficial,1
recovery,2
salience,1
acceptance,1
religiosity,1
ethnic,1
worth,1
perceive,1
inclusion,1
empowerment,1
n=1835,2
reside,2
global,2
alliance,2
advocacy,1
networks,1
gamian,1
7,1
factor,1
attitude,2
interpersonal,1
comfort,1
strength,1
good,1
examine,2
role,1
growth,3
meaning,1
strategy,2
caregive,1
sibling,1
communication,1
encourage,1
adaptation,1
compare,1
ee,1
ability,1
recognize,1
dually,1
conception,1
significantly,1
empower,1
maintain,1
independently,1
account,1
let,1
adjusted,1
probability,1
observe,2
general,2
trend,2
unemployment,1
rate,1
rise,1
creative,1
work,1
produce,1
psychological,1
act,1
effective,1
focus,1
education,1
highlight,1
order,1
strengthen,1
component,1
management,1
verbal,2
abuse,1
need,1
12,1
d,1
