collocate,count
interaction,1
race,1
severity,3
indicate,2
african,1
americans,1
report,8
psychological,3
symptom,2
whites,2
low,3
level,7
abuse,16
severe,3
school,2
system,1
discipline,1
option,1
child,15
law,2
gain,1
support,1
study,1
understand,1
batter,1
mother,1
physically,2
societal,1
view,1
concern,1
sexuality,1
sexual,12
permeate,1
criminal,2
victim,2
reporting,1
authority,1
analyse,1
referral,3
allege,1
compare,5
type,3
people,2
intellectual,1
disability,1
wide,1
research,5
ameliorate,1
deleterious,1
effect,1
childhood,5
emotional,6
aggressive,1
behavior,3
depressed,1
patient,2
specific,5
drug,8
age,5
onset,6
depression,2
mean,1
number,1
lifetime,2
depressive,1
episode,1
evaluator,1
assessment,1
paraphilia,1
substance,9
axis,2
disorder,5
ii,1
suicidal,2
ideation,1
arise,1
physical,6
preventative,1
measure,1
suggest,1
involve,1
enhance,1
sociocultural,1
characteristic,1
teacher,1
remain,1
unclear,1
widely,1
realize,1
common,1
crime,1
result,2
long,2
glutamate,1
homeostasis,1
associate,5
exposure,1
cocaine,1
induce,1
suppression,1
saccharin,1
intake,1
use,4
sex,1
partner,2
incarceration,1
history,5
allegation,1
mega,1
church,1
leader,1
creflo,1
dollar,1
establish,1
risk,4
factor,5
form,4
maltreatment,1
significantly,1
predict,1
hazardous,2
persistence,2
combined,2
dependence,4
association,2
experience,3
financial,1
neglect,5
awareness,2
term,2
eld,2
prior,1
show,1
parental,2
lengthy,1
foster,1
care,1
theoretical,2
clinical,1
implication,2
evidence,1
relate,2
dysfunction,1
adulthood,1
epidemiological,1
csa,2
consequence,1
adult,2
life,1
mainly,1
tend,1
act,3
general,2
student,1
professional,1
represent,1
plan,1
design,1
concurrently,2
address,2
propose,2
suggestion,2
future,2
direction,1
area,1
woman,6
pregnancy,2
high,4
pregnant,2
include,2
nearly,1
twice,1
power,1
mac,2
find,2
correlate,1
alcohol,2
analytically,1
derive,1
subscale,1
kappa,1
relative,1
behaviour,1
marital,1
role,1
mood,2
anxiety,3
eat,1
psychopathology,1
imagination,1
bosnia,1
remarkable,1
example,1
utility,1
wartime,1
memory,1
dsd,1
sample,1
recruitment,1
procedure,1
permit,1
firm,1
belief,1
united,1
states,1
examine,3
evolutionary,1
cross,1
empirically,1
base,1
treatment,1
time,1
efficient,1
cost,1
effective,1
later,1
circadian,1
dysregulation,1
white,1
mental_health,1
medical,1
problem,3
possible,1
mediator,2
relationship,3
date,2
respondent,1
rate,3
importance,1
individual,2
determination,2
likelihood,1
incorporate,1
vignette,1
constitute,1
administer,1
participant,1
n,1
=,1
323,1
externalize,1
antisocial,1
parent,2
cpa,1
differ,1
link,1
adolescent,2
misuse,1
80,1
domestic,2
stay,1
shelter,1
84,1
boy,1
self,2
10,2
12,2
conviction,1
frequent,1
correspond,1
cps,1
little,1
health,1
status,1
practical,1
longitudinal,1
discuss,1
pd,1
comorbidity,1
diagnosis,1
33.3,1
vs,1
8.8,1
p,1
soil,1
10.3,1
10.5,1
psychiatric,1
2,1
normative,1
respectively,1
fulcrum,1
poise,1
stasis,1
developmental,1
trajectory,1
force,2
threat,1
necessary,1
concomitant,1
termination,1
family,1
dynamic,1
contribute,1
profile,1
membership,1
rating,1
co,1
occurring,1
international,1
worker,1
response,1
employer,1
exploitation,1
follow,1
change,1
canadas,1
live,1
consultant,1
line,1
defense,1
