collocate,count
finding,2
regard,1
referral,1
treatment,12
alcohol,2
mental_health,4
issue,1
military,1
environment,1
identify,1
pattern,1
receive,1
substance,9
primarily,1
residential,2
sid,1
high,4
incidence,1
physical,8
sexual,20
few,1
year,3
complete,1
education,1
examine,3
association,1
characteristic,1
child,15
epidemiological,1
prevalence,1
study,3
problem,2
drug,5
sweden,3
basis,2
difference,3
man,1
woman,3
trauma,1
variable,3
emerge,1
significant,1
predictor,3
dimensional,2
bpd,2
score,2
subjective,1
depression,1
diagnostic,1
range,1
age,3
time,1
childhood,3
alternative,1
living,1
arrangement,1
protect,1
neglect,5
suggest,3
maltreatment,3
typology,1
dominant,1
factor,4
associate,2
ipv,1
survey,1
assess,2
level,2
psychological,1
1249,1
vancouver,1
resident,1
exam,1
useful,1
substantiate,1
refute,1
allegation,1
old,1
allege,1
victim,1
highlight,1
behavioral,1
interaction,1
food,1
opportunity,2
nutrition,1
weight,2
intervention,1
recovery,1
pathology,1
timing,1
important,1
mediating,1
section,3
use,1
datum,1
source,1
information,1
army,1
inherent,1
feature,1
exacerbate,1
risk,5
reason,1
existence,1
relate,1
poverty,1
modernize,1
ascertain,1
population,1
partner,1
emotional,4
cem,1
and/or,1
adequately,1
respond,1
facial,1
clinician,1
expertise,1
csa,1
case,4
explore,1
give,1
questionnaire,1
therapy,1
family,3
cpc,1
cbt,1
model,1
include,2
parent,3
role,2
tlr-4,1
propose,1
bias,1
influence,1
pediatrician,1
suspicion,1
21,1
day,1
intensive,1
program,2
function,1
undergo,1
integrated,1
assertive,1
community,1
act,1
create,1
new,1
one,1
exploitive,1
therapist,1
cult,1
leader,1
politician,1
diagnose,1
accord,1
dsm,1
iii,1
r,1
protection,1
reform,1
recommend,1
follow,2
report,1
longitudinal,1
effect,1
ongoing,1
co,1
development,1
externalize,1
behavior,1
client,1
present,1
severe,1
empirically,1
confirm,1
sequelae,1
commonly,2
cite,2
clinical,1
literature,1
point,1
incorporate,1
overall,1
strategic,1
response,1
eld,1
attend,1
multidisciplinary,1
perinatal,1
measure,3
mention,1
barrier,1
enrol,2
aod,1
varied,1
assessment,1
instrument,1
predict,1
fss,1
adjustment,1
harm,1
result,1
single,1
intrafamilial,1
perpetrator,1
cousin,1
elevated,1
heart,1
rate,2
history,1
demonstrate,1
depressed,1
psychiatric,1
inpatient,1
analysis,1
control,1
demographic,2
significantly,1
p,1
=,1
.005,1
selection,1
base,1
criterion,1
move,1
lay,1
swedish,1
welfare,1
direct,1
18,1
home,1
treat,1
manner,1
endanger,1
continued,1
resilience,1
illicit,1
229,1
patient,1
methadone,1
increase,1
proactive,1
support,1
infant,1
vulnerable,1
mild,1
commendably,1
low,1
dependence,1
occasionally,1
research,1
experience,1
learning,1
incarceration,1
gain,1
depth,1
understanding,1
1983,1
acute,1
care,1
hospital,1
open,1
end,1
interview,1
20,1
sexually,1
girl,1
inform,2
awareness,2
sexuality,2
healing,1
prevent,1
subsequent,1
surprisingly,1
general,1
self,1
concept,1
removal,1
strangely,1
subscale,1
strength,1
