collocate,count
maximize,1
influence,1
limited,1
number,3
hispanic,1
professional,7
united,3
states,3
require,1
development,1
respondent,1
ask,1
care,6
receive,3
failure,1
seek,2
experiential,1
theoretical,1
inquiry,1
current,2
western,1
research,3
highlight,2
specific,1
theme,2
particularly,2
relevant,1
explore,2
nature,1
mmpi-168(l,1
reveal,1
information,1
concern,2
change,3
status,3
individual,2
mental,2
retardation,2
mental_health,7
attempt,1
duration,1
infertility,1
predictor,1
low,5
score,1
infertile,1
man,1
imply,1
early,2
service,9
leaver,1
experience,2
problem,6
long,2
serve,2
veteran,1
stress,1
relate,1
parent,1
child,4
significant,2
need,3
particular,1
contact,2
refugee,1
family,1
likely,4
see,1
rarely,1
integrate,1
biological,1
measure,2
apparent,1
religious,1
psychotherapy,1
focus,1
evangelical,1
christians,1
cause,1
deep,1
trouble,1
different,1
aspect,1
young,2
people,1
include,3
c,1
cbi,1
scale,2
vitality,1
general,1
health,7
short,1
form,3
disruptive,1
delinquent,1
girl,1
juvenile,1
justice,1
system,2
important,1
domain,1
determine,1
impact,2
worry,1
argue,1
respect,2
product,1
inadequate,1
consultation,1
profession,1
potential,1
protect,1
interest,2
immigrant,1
level,1
similar,1
native,1
french,1
canadians,1
brunei,1
treat,1
antisocial,1
personality,1
psychopathy,1
sociodemographic,1
factor,2
american,1
study,5
nationally,1
representative,1
asians,1
live,1
suffer,1
cmdd,1
mdd,1
take,1
consider,1
implication,2
management,1
work,1
1.24,1
p,1
<,1
0.0001,1
poor,1
homophobic,1
call,1
adolescent,2
transition,1
middle,1
school,1
process,1
disaster,1
lead,1
physical,2
postdisaster,1
screening,1
common,1
facilitate,1
cross,1
collaboration,1
protective,1
grow,1
recognition,1
gap,1
practice,2
setting,3
community,1
agency,1
face,1
outcome,1
selfperceived,1
diagnose,1
mood,2
resource,4
creation,1
effective,1
policy,2
successful,1
response,2
capability,1
evolve,1
endure,1
finding,2
suggest,1
carefully,1
assess,1
possible,1
instability,1
discuss,2
association,2
mediate,1
participant,1
assessment,2
neuroscience,1
treatment,3
prevention,2
advocacy,1
alleviate,1
depression,1
anxiety,1
client,1
present,2
complaint,1
routine,1
healthcare,1
judaism,1
lubavitcher,1
hasidim,1
attend,1
outpatient,1
center,1
investigate,1
relief,1
effect,1
social,4
functioning,2
role,2
emotional,1
odd,1
ratio,1
underscore,1
importance,2
meaningful,1
relationship,1
old,1
adult,2
functional,2
impairment,2
symptom,1
report,2
currently,1
area,2
access,2
overall,1
rate,1
disappointing,1
feature,1
issue,1
journal,2
creativity,2
provide,2
opportunity,2
position,1
variety,1
economic,1
well,1
achieve,1
decimate,1
large,2
index.mhgap,1
ig,1
feasible,1
tool,1
increase,1
literacy,2
specialist,1
student,1
adhd,1
feasibly,1
apply,1
college,1
clinic,1
objective,1
estimate,1
comparative,1
global,1
carry,1
normal,1
activity,1
emotion,1
nerve,1
i.e.,1
day,1
modify,1
version,1
descriptive,1
multivariate,1
analysis,1
describe,1
demographic,1
pattern,1
comparison,1
key,1
sub,1
group,1
decade,1
existence,1
major,1
deliver,1
america,1
somewhat,1
priority,1
training,1
standardized,1
delivery,1
result,1
new,1
approach,1
hiv,1
furthermore,1
examine,3
emerge,1
trajectory,1
constrained,1
public,1
facility,1
hamper,1
shortage,1
skilled,1
marrieds,2
popular,2
model,2
mental_healththe,1
protection,1
reaction,1
bully,1
aggressive,1
behavior,1
self,1
