collocate,count
despite,2
peak,1
mild,1
brain,2
injury,2
mtbi,1
incidence,1
young,2
control,1
pre,1
symptom,6
effect,3
1986,1
extent,1
unresolved,3
loss,2
comorbidity,1
caseness,1
ptsd,3
severity,1
prior,2
previously,2
collect,1
datum,3
british,1
iranian,1
survivor,4
training,1
background,1
improve,4
therapeutic,1
consistency,1
victim,4
afflict,1
stress,4
relate,5
include,1
age,2
gender,1
history,3
increase,2
resilience,11
hard,1
time,1
heal,1
furthermore,2
collective,1
unrelated,1
social,1
support,1
perception,1
mediate,1
review,1
question,1
lgbt,1
issue,1
abuse,3
pregnancy,1
postpartum,1
religion,1
culture,1
article,1
summarize,1
scale,3
assess,4
youth,3
integration,1
present,4
past,1
appropriate,1
treatment,1
event,1
process,1
healing,4
notably,1
childhood,3
karolinska,1
interpersonal,1
violence,2
experience,6
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,2
term,1
-0.1,1
personal,4
development,1
gain,1
5,1
year,2
follow,1
head,1
show,1
remarkable,1
early,3
reliability,1
report,5
compare,3
current,2
questionnaire,2
gather,1
beneficial,1
tagging,1
memory,1
consider,1
empower,2
constructive,1
way,1
cope,2
subsequently,1
enhance,2
reflect,1
source,1
growth,6
delinquent,1
behavior,1
potential,2
learning,1
importance,1
trajectory,1
testosterone,1
body,2
adaptive,1
response,2
group,1
significantly,1
high,4
rating,1
order,1
assist,1
find,3
associate,3
disclosure,1
father,1
daughter,1
incest,1
mitigate,1
impact,1
emotional,3
physical,3
child,2
female,1
psychiatric,1
patient,3
genotype,1
ll)-childhood,1
particularly,2
influence,1
somatic,2
subdimension,1
26.7,1
vs.,1
4.8,1
positive,2
genital,1
finding,2
highlight,3
thoroughness,1
screening,1
6.3,1
cognitive,1
behavioral,1
intervention,5
develop,1
praise,1
supportive,3
effectiveness,1
indicator,1
internal,1
corroboration,1
bravely,1
overcome,2
especially,1
sexual,3
exposure,4
low,1
hippocampal,1
volume,1
aids,1
arc,1
encounter,1
study,2
celebrate,1
face,1
stressor,2
somali,1
refugee,1
canada,1
cultural,1
adaptation,1
strength,1
manage,1
depressive,1
suggest,1
specific,1
area,1
link,1
opportunity,2
understanding,4
rate,3
level,3
interconnect,1
mental,1
health,2
victimization,1
pain,1
substance,1
dependence,1
30,1
subject,1
demonstrate,1
neglect,1
commonly,1
comprehensive,1
test,1
battery,1
checklist,1
dissociative,2
experiences,1
model,1
utilize,1
modulation,1
arousal,1
anger,1
ability,1
population,2
perpetrator,1
tend,1
secondary,1
true,1
work,1
challenge,1
integrity,1
involve,1
perceive,1
elicit,1
college,2
surgeons,1
encourage,1
ii,1
center,3
provide,2
service,2
injure,1
screen,1
alcohol,1
consecutive,1
admission,1
n,1
=,2
143,1
observe,1
prospectively,1
6,1
month,1
design,1
frequency,2
prevalence,2
posttraumatic,1
trauma,1
disorder,2
comorbid,1
need,1
research,2
guilt,1
assessment,1
focus,2
explicitly,1
old,1
people,1
n=1,518,1
reveal,1
self,1
efficacy,1
employ,1
film,1
paradigm,1
student,1
n=33,1
13,1
diverse,1
progress,2
fear,1
activation,1
helpless,2
state,2
mind,2
direct,2
relation,2
infant,2
disorganization,2
hostile,1
therapist,1
attention,1
science,1
bradford,1
inventory,1
harvard,1
