collocate,count
finding,3
support,2
association,1
childhood,7
trauma,4
related,2
non,2
abuse,4
relate,3
ptsd,1
symptom,1
military,1
experience,4
addition,1
sexual,18
and/or,2
physical,3
development,2
dissociative,1
psychopathology,1
inadequately,1
match,1
need,2
service,1
substance,14
treatment,5
provide,2
significant,1
difference,2
patient,3
history,6
alcohol,1
regard,2
demographic,1
feature,1
lifetime,1
comorbidity,1
hypothesize,1
aetiology,2
prove,1
case,2
series,1
content,1
truth,1
testimony,1
establish,1
help,2
methodical,1
procedure,1
step,1
transmission,1
maltreatment,1
generation,1
group,4
mother,3
maltreat,1
child,9
compare,2
break,1
cycle,1
researcher,1
identify,2
self,2
efficacy,1
psychiatric,2
illness,1
parent,2
occur,1
50,1
39.4,1
subject,1
problem,1
demystify,1
preconception,1
rare,1
form,1
neglect,4
probation,1
family,2
significantly,2
likely,3
report,3
benefit,3
parental,2
violence,1
contribute,1
positively,4
prevention,3
effort,1
reportedly,1
state,1
acknowledge,1
progress,1
healing,1
quantify,1
questionnaire,1
require,1
identification,2
resilience,9
factor,4
drug,4
method,1
effectively,4
nurture,1
sex,2
despite,3
absence,1
melancholia,1
approximately,1
onethird,1
victim,2
find,2
strength,2
repeatedly,1
courageously,1
seek,1
dependence,2
59,1
coparent,1
16.9,2
actively,1
improve,2
middle,1
income,1
household,1
ses,1
psychopathological,1
aid,1
recovery,1
disorder,2
nationally,1
representative,1
sample,1
jail,1
hiv,1
prevalence,1
area,1
proportion,1
arv,1
pep,1
associate,3
ipv,1
woman,1
resiliently,1
navigate,1
girl,1
capable,1
share,1
study,1
show,2
awareness,2
zimbabwe,1
increase,2
highlight,1
teacher,4
trainee,1
pupil,3
school,4
context,2
intervention,2
strategy,1
perpetrate,1
zimbabwean,2
educational,1
approach,1
address,2
245,1
female,1
survivor,1
750,2
nonvictim,2
attempt,2
determine,2
overcome,7
strong,1
adult,2
social,2
psychological,2
examine,1
relationship,2
challenge,3
disclosure,1
investigation,3
strongly,2
correlate,2
knowledge,2
base,2
improvement,1
national,1
reporting,1
b,1
empirical,1
hold,1
effect,2
nonsexual,1
predict,1
esteem,1
police,1
suggest,1
severe,1
conversely,1
people,1
recover,1
memory,2
spontaneously,1
remarkable,1
ability,1
resource,1
variable,1
enhance,2
valid,1
measure,1
involvement,1
responsible,1
management,1
population,1
proactive,1
infant,1
risk,1
vulnerable,1
major,1
depression,1
p<0.001,1
intimate,1
partner,1
p=0.02,1
remain,1
independent,1
encourage,1
gap,1
current,1
influence,2
schizophrenia,1
suggestion,1
promising,1
emotional,1
invalidation,1
socio,1
cultural,1
latinos,2
mental,1
health,1
relevant,1
growth,1
repetitive,1
comorbid,1
adaptive,1
change,1
mood,1
comprehensive,1
programming,1
datum,1
prior,1
occasion,1
adverse,1
short,1
term,1
psychotherapy,1
manage,2
care,1
explore,1
offer,1
constructive,1
solution,1
potentially,1
resolve,1
csa,1
building,1
control,1
theory,1
account,1
link,1
delinquency,1
paradoxically,1
develop,1
suggestive,1
prompt,1
adolescent,1
concurrent,1
diagnosis,1
conduct,1
behavioral,1
client,2
learn,1
utilize,1
insight,1
gain,1
outcome,1
effective,1
intermittent,1
legal,1
