collocate,count
brief,1
accurate,1
screening,1
scale,4
social,5
disorder,17
enable,1
well,1
identification,2
study,2
aim,1
establish,2
prevalence,1
depression,13
cancer,1
patient,3
singapore,1
hospital,1
<,1
.001,1
discriminate,2
adolescent,2
diagnosis,3
cutoff,1
score,7
26.5,1
sensitivity,5
impairment,1
link,2
common,1
adulthood,1
schizophrenia,1
posttraumatic,2
stress,3
generalize,1
coach,1
validity,1
main,1
subgroup,1
psychiatric,1
find,1
n=56,1
depressive,4
n=20,1
somatoform,1
trait,9
unrelated,1
cognitive,2
test,4
performance,1
state,5
present,1
12,2
subject,1
general,2
control,5
participant,2
symptom,4
happiness,1
unhappiness,1
perceive,2
feel,1
loneliness,1
discover,1
splitting,1
projective,1
development,2
guilt,1
aegis,1
mental,1
process,1
multiple,2
term,1
effectiveness,1
friends,1
program,1
reduce,1
sample,1
child,2
grade,1
6,1
worry,1
broadly,1
architecture,1
dispositional,2
predict,3
dimension,1
great,1
suicidal,1
ideation,1
vulnerability,1
caregiver,1
health,1
problem,1
anger,3
d,2
resource,1
cope,2
outlook,1
life,1
training,1
rat,1
childbirth,1
preparation,1
relaxation,1
course,1
pain,1
behaviour,1
delivery,1
compare,6
lead,1
therapy,1
focus,1
minimization,1
foster,1
successful,2
emotion,2
regulation,2
change,1
search,1
strategy,1
cause,1
peripheral,1
narrowing,1
increase,2
susceptibility,1
measurement,1
invariance,1
screen,1
measure,6
prior,1
disaffection,1
engagement,1
partially,1
mediate,1
ces,1
scales,1
dass,1
pennebaker,1
inventory,1
internal,1
consistency,1
0.7836,1
0.8760,1
respectively,1
feeling,1
peer,1
rejection,1
predictor,1
48,1
cbt,1
n=6926,1
specify,1
group,4
tas-20,1
independent,1
somatic,4
complaint,1
few,1
difficulty,1
experience,2
give,2
sad,1
characterize,2
emotional,1
attentional,1
valid,1
useful,1
tool,1
distinguish,1
autism,1
spectrum,1
co,1
occurring,1
716,1
year,1
iq,1
>,1
70,1
people,1
report,3
high,7
level,2
healthy,2
anxiety,14
interview,2
si,1
personality,2
aggression,1
hostility,1
reveal,1
attachment,1
lower,1
humor,1
generation,1
cannabis,1
student,1
association,1
risky,1
behavior,1
suicide,1
risk,1
balance,1
dysfunction,1
mood,3
apathy,1
ability,1
pswq,1
gad,1
individual,2
situation,1
pre-,1
postsurgically,1
especially,1
regard,1
b,1
locus,1
hypothesis,1
interference,1
model,1
dependence,1
maintain,1
attempt,1
manage,1
assign,1
complete,1
self,2
indexrevised,2
asi,2
r,1
time,1
clinical,1
scid,1
np,1
identify,1
low,2
perform,2
stroop,2
task,1
threat,1
neutral,1
role,2
style,1
situational,2
appraisal,1
prediction,1
beginning,1
treatment,1
psychological,1
variable,1
craving,1
positive,2
motivation,1
assess,1
expectation,1
produce,1
manageable,1
procedure,1
dream,1
cease,1
occur,1
sleep,1
transform,1
anticipation,1
view,1
apparent,1
need,1
specifically,1
south,1
african,1
indians,1
resilience,1
stimulus,1
orient,1
optimism,1
anticipate,1
diagnose,1
notably,2
rcmas,1
highlight,1
awareness,1
nonanxious,1
correlation,2
significant,3
tend,2
correlate,1
positively,1
physical,1
similar,1
classical,1
hypertensive,1
patience,1
criterion,1
base,1
absenteeism,1
solution,1
terminology,1
classification,1
emphasis,1
school,1
phobia,1
combination,1
separation,1
connection,1
schulphobie,1
