collocate,count
literature,2
relate,6
memory,2
connection,1
phenomena,1
psychache,2
compassion,2
fatigue,2
vicarious,2
traumatization,1
trauma,9
countertransference,1
burnout,1
system,2
influence,1
level,2
subject,1
adjustment,1
sexual,2
abuse,3
cohort,1
study,5
patient,4
admit,1
regional,1
unit,1
tbi,1
2008,1
2013,1
parent,2
adolescent,4
dyad,2
recruit,1
history,7
currently,1
have,1
high,2
meta,1
analysis,1
examine,5
association,1
past,2
exposure,11
current,2
severity,3
ocs,1
disorder,10
jamie,1
subsequent,1
development,2
link,1
inconsistency,1
capacity,1
symbolic,1
thought,1
consecutive,1
icu,1
admission,1
major,1
hospital,1
2,1
year,3
period,2
pseudoneurological,1
dissociative,1
symptom,7
rate,1
report,3
group,2
position,1
phenomenon,1
share,1
come,1
body,1
psychoanalytic,3
interdisciplinary,1
research,4
transgenerational,1
transmission,1
section,1
cognition,2
result,5
great,2
ptsd,6
neuropsychological,1
datum,1
veteran,1
brain,1
cluster,1
analyse,1
wais,1
r,1
halstead,1
intrusion,1
hyperarousal,1
avoidance,1
female,1
therapist,1
corporation,1
pacific,1
region,2
experience,7
emotional,2
significant,2
traumatic,5
event,5
draw,1
construct,2
evaluate,1
perception,2
document,2
manifestation,1
resilience,1
face,1
mass,2
find,1
increase,2
vulnerability,2
condition,2
post,6
stress,11
chronic,1
pain,2
reveal,1
aim,1
present,2
investigate,4
processing,1
cbt,1
determine,2
set,1
qualitative,1
measure,1
risk,1
factor,2
psychological,3
disturbance,1
finding,3
predictive,1
value,1
particular,1
early,3
self,2
ptss,1
response,1
pediatric,1
medical,1
typically,1
predictor,2
isolation,1
overlook,1
show,1
social,1
acknowledgement,1
disclosure,1
improve,1
significantly,1
1,1
month,3
intervention,3
improvement,1
mediate,1
reduction,1
impact,1
recovery,1
follow,3
problem,2
person,1
ongoing,2
mental_health,1
differential,1
emerge,1
child,5
race,1
ethnicity,1
lack,1
boundary,1
family,2
generation,1
leave,1
pamel,1
cling,1
rigid,1
persona,1
n=211,1
filipinos,1
witness,1
varied,1
highlight,1
intersection,1
destructive,1
behavior,2
include,1
co,1
habit,1
selfreporte,1
number,1
contact,1
u.s.,1
premigration,2
associate,3
safety,1
relationship,3
fear,4
posttraumatic,3
sleep,1
t1,1
1.5,1
t2,1
earthquake,1
questionnaire,4
scale,3
subscale,1
foreclose,1
metaphor,1
dominate,1
case,1
understand,1
explanation,1
transference,1
repetition,1
paradigm,1
subgroup,1
bpd,1
marked,1
accurate,1
rely,1
control,2
reflective,1
process,1
equation,1
model,1
indicate,1
war,1
directly,1
negative,1
religious,1
coping,1
obtain,1
interpret,1
caution,1
argue,1
poet,1
life,1
shape,1
erratic,1
infant,4
suicidal,1
childhood,3
young,1
suicide,1
attempt,1
frequent,1
severe,1
assess,1
psychometric,1
property,1
swedish,1
version,1
diagnostic,3
pds,3
prevalence,4
type,5
sample,1
functioning,1
vary,2
status,1
elaboration,1
theoretical,1
complex,1
collective,1
begin,2
brief,2
review,2
author,3
consider,3
role,2
treatment,1
addition,1
opportunity,3
growth,5
relational,2
presumably,2
gain,1
unique,1
insight,2
victim,1
e.g.,1
car,1
accident,1
multiple,1
reference,1
caruth,1
work,2
theory,2
exploration,2
transformative,1
course,1
need,2
double,1
suggest,2
psychobiological,1
outcome,1
positively,1
interaction,2
age,1
composite,1
health,1
category,1
focus,1
central,1
nervous,1
perinatal,1
issue,1
cognitive,1
behavioral,1
survivor,1
develop,1
praise,1
supportive,1
effectiveness,1
hardiness,1
effective,1
transform,1
perceive,1
element,1
personal,3
enhance,1
neurobiology,1
burgeon,1
offer,1
fresh,1
presence,1
understanding,1
primarily,1
etiology,1
genetic,1
