collocate,count
draw,1
implication,1
moderate,1
materialism,1
appreciation,1
foster,2
resilience,3
recovery,1
midst,1
physical,2
reveal,1
presence,1
evolve,1
attitude,4
people,9
demographic,2
age,2
gender,2
social,2
class,3
despite,2
declassification,2
homosexuality,2
effort,3
support,11
mental,2
health,6
wellness,3
mental_illness,2
lesbian,1
gay,1
man,1
experiment,1
early,2
illness,3
live,2
endure,1
enjoy,1
effect,2
substance,6
feel,1
normal,2
evidence,1
base,2
treatment,2
reduce,1
impact,1
promote,4
sustainable,1
environment,1
mitigate,1
climate,1
reliability,1
validity,1
sots,1
adult,3
manage,4
suggest,2
direction,1
replication,1
measure,3
refinement,1
rate,1
major,1
mainly,1
functional,1
psychosis,1
high,2
expect,2
general,2
population,2
attention,1
give,1
rise,1
great,1
insanity,1
transformative,1
notion,1
progressive,1
truth,1
bodily,1
condition,2
like,1
analysis,1
find,2
experience,6
highlight,3
medium,1
item,1
review,1
represent,2
product,1
pregnancy,1
maternal,1
homelessness,3
alcohol,2
drug,1
exposure,1
lack,1
notable,1
degree,1
resilient,2
sustained,1
awareness,4
associate,3
persist,1
unchanged,1
study,4
seek,2
examine,1
caregiver,1
perception,1
include,3
think,2
well,2
distinct,2
tradition,1
premise,1
pedagogical,1
perspective,1
personal,1
growth,1
practice,1
effective,1
smi,3
agency,2
offer,2
parenting,2
incorporate,1
use,4
intervention,3
multi,1
disciplinary,1
inreach,1
service,2
introduce,2
target,2
prisoner,1
similar,2
way,2
provide,3
community,2
teams,1
outside,1
prison,2
supportive,2
jail,1
diversion,1
program,2
co,2
occurring,2
disorder,5
248,1
individual,1
arrest,1
book,1
encourage,1
help,1
lead,1
comparison,1
number,1
day,1
improve,3
positive,4
score,2
depression,2
manageable,3
calculate,1
identify,1
efficient,1
cutpoint,1
establish,1
benefit,2
therapeutic,1
puppetry,1
mi,2
connection,1
suds,1
opportunity,2
comprehensive,1
care,2
association,1
psychosomatic,1
symptom,1
widespread,1
understanding,4
ghanaian,1
adolescent,1
peer,1
assess,1
cha,1
group,4
child,1
risk,1
consistent,1
pattern,1
observe,1
rural,2
urban,2
area,2
oslo,1
little,1
know,1
navigate,1
strengthen,1
family,1
identity,1
aspect,2
relative,1
significant,3
small,1
town,1
history,1
unique,1
auditory,1
balanced,1
2,1
chronic,1
street,2
process,1
numerous,1
definition,1
house,1
apartment,1
person,2
severe,2
seven,1
state,2
factor,3
choice,1
show,1
student,1
inform,1
concept,2
protective,2
commonly,2
accept,1
strength,1
psychological,1
homeless,1
shelter,1
federal,1
document,1
black,1
white,1
patient,1
different,1
type,2
facility,1
connect,1
smoker,1
beneficial,1
online,1
smoking,1
cessation,1
decision,1
investigate,1
routinely,1
improvement,1
exist,1
subject,2
consider,1
advance,1
knowledge,1
manifestation,1
diverse,1
psychotic,1
asian,1
americans,1
competent,1
prevention,1
persistent,1
increase,1
cognitive,1
challenge,1
religion,1
explain,1
cross,1
cultural,1
particularly,1
employment,2
inclusion,1
reintegration,1
147,1
inpatient,1
dually,1
diagnose,1
abuse,1
large,1
hospital,1
approximately,1
accord,1
agecat,1
criterion,2
grow,2
important,1
frequently,1
insight,1
gain,1
variable,1
finding,1
vary,1
complexity,1
sex,1
interaction,1
time,1
death,1
indicate,1
understand,1
