collocate,count
postpartum,2
fully,1
mediate,1
relation,1
trauma,1
maternal,2
psychotic,1
feature,1
afflict,1
substantial,1
number,1
response,1
psychopharmacologic,1
psychosocial,1
intervention,1
nonpsychotic,1
disorder,4
reduce,2
risk,2
strong,3
woman,3
panic,1
confine,1
man,3
osiq,1
subscale,1
lang,1
tisher,1
children,1
scale,6
1978,1
small,1
correlation,2
measure,7
mean,1
baseline,1
hamilton,1
rating,1
ham,1
d,1
score,4
21(sd,1
+,1
sleep,1
problem,4
exclude,2
symptom,5
association,5
depression,6
primary,2
insomnia,2
long,2
significant,4
non,1
demented,1
patient,3
depressive,3
common,1
differential,1
diagnosis,2
dementia,1
dietary,1
pattern,1
associate,4
odd,2
diabete,1
0.68,1
95,3
ci,3
0.52,1
49,1
diagnose,4
major,4
assign,1
randomly,1
condition,3
supervise,1
exercise,1
participant,1
complete,1
cognitive,1
distortion,1
hopelessness,2
multiple,1
mental_health,2
consist,1
prior,1
conduct,1
somatic,1
complaint,1
support,2
hypothesis,2
child,2
parent,1
history,2
study,5
unselected,1
community,1
sample,1
cancer,3
positively,1
relate,3
minor,1
hr,2
1.13,1
1.05,1
inversely,1
0.90,1
0.83,1
female,1
address,1
issue,1
especially,1
gender,1
sensitive,1
perspective,1
appear,1
consistent,1
predictor,1
outcome,2
result,1
show,2
recovery,1
status,1
glasgow,1
difficulty,1
lack,2
self,6
regulation,2
predict,1
stress,3
cope,1
summarize,1
psychobiological,1
include,1
and/or,1
somatization,1
syndrome,2
26.6,1
schizophrenia,1
18.7,1
frequent,1
11,1
indicate,2
recently,2
dopamine,1
forward,1
demonstrate,1
direct,1
indirect,1
test,1
briefer,1
assessment,1
ebas,1
dep,1
level,1
anxiety,6
ods,1
correlate,3
time,1
point,1
endorse,2
5091,1
ecs,1
cause,1
1044,1
analysis,1
reveal,1
parental,1
adolescence,1
composite,1
reflect,1
highly,1
alexithymia,2
adult,1
attachment,1
satisfaction,2
edinburgh,2
postnatal,2
develop,1
questionnaire,1
respectively,1
sep,1
increase,2
icd-10,1
18,1
year,1
range,1
=,1
1.20,1
discuss,1
term,1
effect,4
physical,2
abuse,1
importance,1
intervene,1
prevent,1
deleterious,1
prevalence,1
current,2
30,1
day,1
3.2,1
high,1
rate,1
5.2,1
find,2
family,2
environment,3
variable,1
moderately,1
play,2
role,2
development,1
maintenance,1
suicidality,1
mechanism,1
ts,1
require,1
investigation,1
update,1
review,1
examine,1
construct,1
burden,2
social,2
wellbeing,1
toronto,1
20,1
beck,4
inventory,5
interpersonal,1
problems-28,1
account,1
girl,2
loneliness,1
skill,1
dysfunction,1
negative,1
emotional,1
state,1
anger,1
confusion,1
fatigue,1
positive,2
presence,1
determine,2
report,3
doctor,2
caregive,1
nondemente,1
illness,2
depress,1
individual,3
group,1
remit,2
thwarted,1
belongingness,1
control,1
physician,1
depressed,3
perceive,1
low,1
esteem,1
anhedonic,1
compare,1
premorbid,1
functioning,1
unipolar,1
relationship,2
bdi,1
hba1c,1
index,1
zero,1
order,1
finding,1
supportive,1
cluster,1
distinct,1
eliminate,1
bed,1
diminish,1
eat,1
psychopathology,1
shame,1
selfcriticism,1
bodyimage,1
psychological,1
inflexibility,1
present,1
investigate,1
internet,1
use,1
iud,1
burnout,1
distressed,1
>,2
normative,1
resilient,1
employ,2
nondepressed,2
subject,1
provide,1
self-,1
