collocate,count
combat,2
relate,3
ptsd,10
compare,1
efficacy,1
management,1
therapy,2
tmt,1
vret,1
plus,1
adjustment,1
bicultural,1
involvement,1
questionnaire,1
anxiety,3
revised,2
children,2
manifest,2
scale,2
symptom,9
checklist,1
self,3
esteem,2
coopersmith,1
empirical,1
evidence,2
demonstrate,1
individual,2
experience,11
stressful,1
life,3
event,2
positive,2
change,1
result,2
struggle,1
adversity,1
stress,4
instruction,1
type,4
measure,3
extent,2
exposure,5
ethnicity,1
timing,1
administration,1
study,9
explore,1
current,2
expression,2
past,1
holocaust,1
survivor,4
find,2
childhood,14
trauma,13
racial,3
discrimination,3
significantly,1
great,3
high,2
elevated,1
delinquency,1
rate,2
sud,1
include,1
criterion,2
consider,2
definition,1
conceptualization,1
intervention,3
interpersonal,1
teach,1
future,1
mental_health,1
professional,1
nonwestern,1
population,2
express,1
primarily,2
argue,1
specific,4
cluster,1
b,2
d,1
sample,1
perspective,1
relationship,2
suicidality,1
modify,1
magnitude,1
direction,1
association,1
maternal,1
history,2
infant,2
recovery,3
arousal,1
effort,1
identify,1
serve,2
child,7
expose,2
creation,2
inform,4
system,2
threaten,1
situation,1
collective,1
produce,1
jewish,1
psyche,1
hypervigilance,1
moderate,1
ipv,2
hispanic,2
exhibit,2
few,2
white,1
give,1
woman,1
prior,1
likely,1
view,1
premature,1
vulnerable,1
article,2
examine,1
supervision,1
particular,2
attention,2
implementation,2
level,1
hospital,1
setting,1
involve,1
specialized,2
bedside,2
severely,1
injure,1
patient,2
report,2
ipa,1
hazardous,1
alcohol,1
use,1
randomly,1
extend,1
form,1
psychotherapy,1
psychoanalytic,1
treatment,1
low,1
typically,1
stem,1
crime,1
main,1
focus,5
response,2
reveal,1
early,1
family,3
homicide,1
victim(s,1
illustrate,1
frame,1
complicate,1
criminal,1
justice,1
process,1
unresolved,1
correlate,3
impair,1
delay,1
cognitive,1
behavioral,1
kind,2
traumatic,2
poorly,1
investigate,1
date,2
review,2
healing,1
clay,1
field,2
sensorimotor,2
art,3
approach,1
general,1
predispose,1
suicidal,1
behavior,2
clinical,1
conceptual,1
framework,1
link,1
psychological,2
distortion,1
authority,1
relation,1
present,1
follow,2
little,1
know,1
military,1
sexual,2
mst,1
transgend,1
veteran,1
receive,1
severe,2
blunt,2
head,3
post,2
amnesia,2
equal,2
1,1
month,1
score,1
pre,1
sleep,1
supermarket,1
industry,1
resilient,2
repeat,1
challenge,2
research,2
begin,1
despite,1
voluminous,2
literature,2
therapeutic,2
potential,6
remain,1
improvement,1
adult,1
inpatient,2
program,2
posttraumatic,1
disorder,2
language,1
mediator,1
compassionate,1
issue,1
difference,1
appear,1
varied,1
culture,1
account,1
extensive,1
set,1
variable,1
sensitively,1
baseline,1
personal,3
growth,6
insight,2
stressor,2
cognition,2
c,1
write,1
factually,1
medium,1
etiologic,1
role,1
condition,1
possible,1
mechanism,1
cumulative,2
total,2
number,1
different,1
transformational,1
adolescent,2
advocacy,1
age,4
positively,1
acknowledge,2
regardless,2
dynamic,1
safety,1
opportunity,1
service,1
complexity,1
addition,1
highlight,1
negative,1
transformative,1
parental,1
indicate,1
difficulty,1
encounter,1
dsm,1
iii,1
r,1
18,1
year,1
develop,1
author,1
propose,1
model,1
cultural,1
renewal,1
emphasize,1
revitalization,1
primary,1
multivariate,1
analysis,1
show,1
predict,1
cvd,1
previous,1
rape,1
assess,1
empower,1
dipping,1
nocturnal,1
blood,1
pressure,1
associate,1
diagnosis,1
