collocate,count
despite,3
issue,2
widespread,1
college,1
campus,1
majority,1
psychological,1
distress,1
increase,2
risk,4
subsequent,1
disorder,1
time,1
present,1
review,1
utilization,1
psychologist,1
consultant,2
police,1
crisis,1
hostage,1
negotiation,1
protect,1
party,1
patient,2
consider,2
dangerous,1
literature,1
continue,1
address,3
controversial,1
shortage,2
child,9
adolescent,3
camh,1
professional,3
world,1
especially,3
posit,1
engage,1
civic,1
action,1
enhance,3
exist,1
evidence,1
limited,1
result,1
relevant,1
well,2
insight,2
area,2
development,2
prevention,1
early,1
improvement,2
note,1
measure,3
quality,1
life,2
reach,1
significance,1
environment,1
interaction,2
important,1
understand,1
problem,2
domain,1
specific,1
tailor,1
parent,1
base,2
consideration,1
student,1
alcohol,1
use,2
harm,1
young,2
people,4
common,1
presentation,1
service,8
rate,1
difficulty,1
investigate,1
substitute,1
care,1
emphasize,1
benefit,3
form,2
provision,1
offer,1
team,1
specialist,1
counselling,1
high,2
antisocial,1
behavior,2
drug,1
poor,1
educational,1
infirmary,1
work,1
effect,1
nurse,1
physical,2
system,1
partner,1
order,2
serve,1
need,2
american,1
indian,1
alaska,1
native,1
diet,1
exercise,1
intervention,2
survivor,1
referral,1
initiation,1
facilitate,1
linkage,1
treatment,1
particularly,1
context,2
large,1
multi,1
political,1
implication,1
classification,1
`,1
premenstrual,1
year,1
71,1
refer,1
sh,1
london,1
age,2
science,1
research,2
agenda,1
apply,1
school,2
smh,1
counseling,1
brief,1
psychotherapy,1
supportive,2
university,1
confirm,1
society,1
education,1
income,1
labour,1
market,1
congenital,1
heart,1
disease,1
chd,1
reward,1
perspective,2
receive,1
support,1
manage,1
children,1
resilience,5
kenyan,1
pertinent,1
exposure,1
factor,2
effort,2
chronic,1
psychiatric,1
client,3
community,4
setting,2
aspect,2
mental_health,2
current,2
thinking,2
propose,2
fundamental,1
interactional,1
model,1
retirement,2
determine,1
beneficial,1
contribution,1
behaviour,1
phenomenon,1
partnership,2
1989,1
quebec,1
policy,2
promote,1
solution,1
opportunity,2
collaborate,1
psychiatrist,1
guidance,1
extant,1
promising,1
role,1
orientation,1
mood,1
profile,3
win,1
karateka,1
line,2
morgan,2
indicate,2
strong,3
mental,1
strength,3
average,1
score,1
anger,1
set,1
employ,1
multiple,1
regression,1
analyse,1
5,1
10,1
enhancement,1
compare,1
outcome,1
control,1
classroom,1
sectional,1
home,2
survey,1
psychosocial,1
carry,1
greece,1
nationwide,1
probability,1
sample,2
understanding,1
pilot,1
disruption,1
provide,1
diverse,1
increasingly,1
call,1
court,1
assist,1
impact,1
cultural,2
identity,1
engagement,1
harmony,1
indigenous,1
custody,1
empower,1
consultee,1
process,1
user,1
carer,1
representative,1
voluntary,1
organisation,1
invite,1
discuss,1
question,1
relate,1
profession,1
effectively,1
challenge,2
delivery,1
clinic,1
old,2
suburban,1
catchment,1
satisfaction,1
questionnaire,1
csq-8,1
administer,1
participant,1
netherlands,1
n,1
=,1
110,1
maltreatment,1
childhood,1
associate,2
youth,1
general,1
population,1
empirical,1
study,2
describe,1
effectiveness,1
inpatient,1
18,1
migrant,1
notable,1
local,1
global,1
45,1
show,1
concern,3
23,2
demonstrate,2
adaptability,2
21,2
mother,2
screen,2
positive,2
lifetime,1
accumulate,1
trauma,1
late,1
1,216,1
adult,1
65,1
self,2
efficacy,2
report,1
low,1
intellectual,1
functioning,1
programmatic,1
series,1
literacy,1
specifically,1
lie,1
foster,1
broadly,1
previous,1
publish,1
finding,1
