collocate,count
time,2
elapse,2
division,2
type,3
trauma,12
group,5
significantly,3
correlate,1
severity,3
sleep,1
pain,1
general,1
health,2
show,2
indirectly,1
affect,1
variable,2
mental_health,1
result,3
control,1
veteran,2
similar,3
exposure,6
history,5
mild,2
traumatic,2
brain,5
injury,1
psychiatric,3
comorbiditie,1
solidify,1
buffer,1
individual,4
harmful,1
effect,4
early,5
neoplasia,1
associate,1
fluent,1
aphasia,1
important,3
explore,3
sequelae,1
military,3
sexual,6
mst,1
female,1
unsuccessful,1
repetition,1
compulsion,1
overcome,2
shame,2
humiliation,1
create,1
feeling,1
pride,1
therapy,1
model,1
address,1
relationship,2
woman,3
interview,1
emotional,2
behavioral,2
response,3
assess,4
posttraumatic,5
stress,12
disorder,8
depression,3
symptomatology,1
access,1
tbi,1
care,1
include,2
decentralisation,1
center,1
development,4
neurobehavioural,1
age,1
appropriate,1
progressive,1
counting,1
pc,1
recently,1
develop,2
treatment,1
promise,1
study,7
nontherapyclient,1
strength,2
suffer,1
few,1
interpersonal,1
case,1
long,1
stand,1
denial,1
reinforce,1
illuminate,1
review,1
state,2
field,2
respect,3
intervention,4
risk,1
predict,1
ptg,2
interaction,1
albeit,1
negative,4
2,1
24,1
h,1
session,1
analogue,1
memory,4
reactivate,1
take,1
place,1
mother,1
self,2
report,3
complex,1
ct,1
present,2
polymorphous,1
symptom,5
i.e.,1
distress,1
repeat,1
chronic,2
stressor,1
diagnosis,3
need,3
objective,2
information,2
peritraumatic,1
emotion,3
use,2
retrospective,4
stressful,1
life,1
event,4
adversity,1
substantial,1
impact,6
function,1
structure,1
ptsd,9
war,2
relate,2
significant,2
last,1
subjective,1
measure,4
component,1
recognize,1
heal,2
historical,1
reconnecte,1
traditional,1
culture,1
parenting,1
social,1
survivor,4
n=25,1
n=54,2
ask,2
indicate,2
bad,2
moment,2
detailed,2
narrative,2
finding,1
document,1
predictive,1
value,1
particular,1
adolescent,2
child,3
intact,1
family,2
manage,1
well,1
term,1
reduce,1
symptomization,1
fully,1
understand,3
adult,3
intimacy,1
alexithymia,1
dissociation,2
childhood,6
gsi,1
score,1
consider,1
indication,1
usa,1
fail,1
work,4
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
equine,1
facilitated,1
psychotherapy,1
describe,1
experience,3
elevate,1
growth,10
strong,1
occur,1
reminder,1
japanese,1
american,1
elder,1
find,1
resilience,6
internment,1
world,1
ii,1
abuse,1
contagion,1
characterize,1
eft,1
therapist,1
couple,1
grow,1
lacan,1
author,1
attempt,1
conceive,1
psychic,1
convergence,1
personal,2
opportunity,4
way,1
area,2
importance,1
assessment,1
thorough,1
cope,1
skill,1
participant,1
complete,1
questionnaire,3
account,2
relationships,1
scales,1
dimension,1
internal,1
attribution,1
perception,1
controllability,2
inventory,2
identify,2
evaluate,2
positive,3
psychological,2
choice,1
attachment,1
theory,3
man,1
loss,1
relative,1
increase,1
likelihood,1
learn,2
investigate,1
potential,3
influence,1
clinical,1
congenital,1
malformation,1
tumour,1
promote,1
healing,1
focus,2
scientific,1
literature,1
offer,1
mood,1
rate,1
previous,1
status,1
traditionally,1
directly,1
overlook,2
learning,2
victim,1
past,1
year,1
reference,1
caruth,1
psychoanalytic,2
exploration,2
follow,2
transformative,1
course,1
double,1
n=221,1
form,1
comorbid,1
psychopathology,2
suggest,1
broad,1
interconnect,1
call,1
holistic,1
understanding,1
appear,1
evident,1
process,1
right,1
hemisphere,1
allow,1
engage,1
different,1
cognitive,1
resource,1
schiffer,1
teicher,1
papanicolaou,1
1995,1
personality,1
intensity,1
indicator,1
