collocate,count
current,1
negative,3
affect,2
anxiety,6
symptom,4
show,2
great,2
association,2
memory,2
subject,1
chronic,3
condition,5
comorbid,1
major,8
46.3,1
individual,3
20.9,2
27.8,1
prevalence,2
geriatric,1
icd-10,1
previous,1
month,2
12.7,1
95,1
70,1
long,1
meet,1
diagnostic,1
criterion,1
3,1
follow,3
study,5
1,1
relation,2
attributional,2
style,2
mediate,1
evaluative,1
belief,1
suggest,3
internal,1
failure,1
contributory,1
necessary,1
sufficient,1
cause,2
racial,1
microaggression,1
mental_health,1
sample,1
asian,1
american,1
college,1
student,1
score,4
significantly,2
high,4
scared,1
child,1
disruptive,1
disorder,3
p,1
<,1
0.05,1
perinatal,1
period,1
83,1
woman,1
history,1
and/or,1
use,1
increase,2
gaba,1
mania,1
serotonin,1
reuptake,1
inhibitor,1
incidence,1
severity,1
dependent,1
pre,1
existing,1
psychiatric,2
outcome,5
measure,4
enhancement,1
management,1
therapeutic,1
effect,6
recurrent,1
unipolar,1
circular,1
promise,1
sign,1
man,1
coroner,1
tend,2
assign,1
motive,1
despondency,2
view,2
resilience,4
potential,4
hypothesis,3
creativity,1
age,1
75,1
y,1
mild,1
moderate,1
8,1
hads,3
give,1
opportunity,2
examine,2
relationship,1
sympathetic,1
nervous,1
system,1
activity,1
cell,1
hallmark,1
deep,1
understanding,2
11,1
13,1
acknowledge,1
mitigate,1
mental,1
health,1
assess,1
children,1
inventory,4
cdi,1
opportunities,1
challenges,1
questionnaire,1
evidence,1
initial,1
level,7
predict,2
antidepressant,1
treatment,2
result,2
interpret,1
term,2
diverse,1
ect,1
explicit,1
implicit,1
patient,4
d,1
stress,4
highly,1
associate,3
demonstrate,1
tendency,1
information,2
help,1
protect,1
numerous,1
indicate,1
frequently,2
identify,1
primary,1
addition,1
depressive,2
cognition,2
vary,1
substantially,1
depend,1
social,2
manageable,1
support,2
r2,1
=,2
analysis,1
conduct,1
balancing,1
group,1
n,1
26,1
eating,1
cognitive,1
personality,1
characteristic,1
important,1
predictor,1
recently,1
hospitalize,1
cad,1
offer,1
combat,1
exposure,1
ongoing,1
pcs,1
ptsd,1
comment,1
enthusiasm,1
self,2
reflection,1
friendliness,1
mood,2
explore,2
structural,1
clinical,5
interview,1
financial,1
implication,2
clinically,1
research,1
evaluate,1
response,1
shift,1
beck,1
ii,2
bdi,1
320,2
early,1
adolescent,2
experience,2
growth,3
43.8,1
boy,1
56.2,1
girl,1
course,1
polymorphism,1
awareness,1
discuss,1
improve,1
functional,1
status,1
relate,4
pain,1
positive,1
enhance,2
cope,1
recent,1
literature,1
emphasize,1
constructive,2
school,1
aged,1
population,1
exist,2
subclinical,2
form,2
depression,4
hpa,1
axis,1
function,1
risk,1
assist,1
direct,1
effort,1
foster,1
1101,1
caucasian,1
male,1
outpatient,1
screen,1
hypertension,1
interesting,1
beneficial,3
compare,1
placebo,1
ssri,1
comprehensive,2
usually,2
hamilton,2
rating,2
scale,3
low,2
generic,1
coper,2
avoidant,1
datum,2
relevance,1
dysthymia,1
psychotic,1
millon,1
multiaxial,2
indicator,1
report,1
testosterone,2
stabilize,1
rate,1
hypomania,1
normal,1
control,1
15,2
minor,1
generalized,1
currently,1
propose,1
biological,1
marker,1
i.e.,1
latency,1
rem,1
sleep,1
dexamethasone,1
diagnosis,1
dat,1
particularly,1
differentiation,1
contribute,1
clear,1
physicians,1
state,1
psychosis,1
capacity,1
provide,1
little,1
explanation,1
regard,1
animal,1
model,1
people,2
focus,1
reflect,2
challenge,2
ruminate,2
thoughtfully,1
