collocate,count
delivery,1
service,6
telephone,1
refer,1
telecounsele,1
potential,3
foster,1
care,7
examine,3
relation,2
child,6
responsibility,1
negative,1
impact,5
school,2
performance,1
condition,2
adolescent,3
caretaker,1
future,2
effort,1
address,1
labor,1
migrant,1
need,4
integrate,1
trauma,1
dimension,1
hiv,1
ascribe,1
supernatural,1
attribution,1
experience,2
severe,1
know,1
well,1
promote,1
wellbeing,1
horn,1
africa,1
refugee,1
objective,1
study,6
follow,1
pattern,1
additional,3
urgent,1
stress,1
relate,2
problem,1
negatively,1
quality,3
life,1
large,1
african,2
americans,1
multiple,1
barrier,1
treatment,3
seek,1
exist,1
grow,3
embed,1
evidencebased,1
intervention,2
humanitarian,1
response,1
approach,1
root,1
outside,1
core,1
vital,1
enhance,3
recovery,1
alcohol,1
provide,5
detailed,1
description,1
inpatient,1
ward,1
specifically,1
emphasize,1
feeling,1
safety,1
youth,3
receive,3
support,5
public,1
welfare,1
community,5
outreach,1
program,5
family,4
important,1
benefit,4
supportive,3
function,4
show,2
connection,2
maternal,4
prenatal,1
offspre,1
behavioral,2
strength,3
awareness,1
college,1
student,2
initiative,1
perspective,2
importance,5
place,1
collective,1
enhancement,1
psychological,1
burden,1
emotional,1
disorder,1
high,1
increasingly,1
accessible,2
number,1
hypothesize,1
woman,3
resilient,1
perceive,2
good,1
man,1
size,1
fact,1
participant,1
time,1
result,2
generalize,1
particularly,1
beneficial,1
staff,2
work,2
field,1
purpose,1
article,1
overview,1
context,1
therapy,1
status,1
positive,5
transformation,1
bring,1
introduction,1
national,1
health,2
policy,1
consequently,1
assessment,1
opportunity,5
major,3
focus,3
mental_health,3
component,1
innovative,1
practice,1
method,1
teach,1
consultant,1
educational,1
setting,1
strike,1
1968,1
member,3
center,2
local,1
group,2
predictor,1
highlight,5
nurture,2
neurodevelopmental,1
outcome,2
reference,1
facility,1
prevalence,1
resilience,1
qol,1
plausible,1
suppose,1
challenge,1
constructive,1
rehabilitation,1
reintegration,1
difference,1
average,1
charge,1
emerge,1
patient,2
claim,1
essential,1
employ,1
early,1
infant,1
knowledge,2
attitude,1
behaviour,1
relative,1
wellness,1
self,1
perception,1
cope,1
access,1
utilize,1
system,1
explore,1
intention,1
use,2
resource,1
compare,1
option,1
social,1
provision,1
scale,1
index,1
population,1
sample,2
clinic,1
adult,1
ws,1
reliable,1
information,1
offer,2
evidence,1
growth,2
understanding,1
pilot,1
establish,1
comprehensive,1
vietnam,1
veteran,1
suggest,2
dedicated,1
base,1
range,1
analysis,2
datum,1
commendable,1
successfully,1
serve,1
foreign,1
bear,1
utilization,1
formal,1
empower,1
informal,1
source,1
elderly,1
american,1
guidance,1
develop,1
series,1
significantly,1
hispanic,1
indicate,1
suicidal,1
finding,1
human,1
right,1
topic,1
concern,1
offender,1
draw,1
attention,1
factor,1
especially,1
postnatal,1
consider,1
mother,1
advancement,1
research,1
literature,1
mexican,1
immigrant,1
extensive,1
evaluation,1
determine,1
confidence,1
perform,1
medical,1
psychiatric,1
broaden,1
occupational,1
fully,2
appreciate,2
multifaceted,2
nature,2
worker,2
determinant,1
receipt,1
chemotherapy,1
positively,1
associate,1
caregiver,1
great,1
education,1
discipline,1
strive,1
relational,1
consistently,1
sexual,1
area,1
current,1
