collocate,count
va,1
care,5
user,1
negative,3
belief,7
treatment,5
associate,4
increase,3
likelihood,3
service,5
use,4
low,2
know,1
afdc,1
afflict,1
drug,1
dependency,1
i.e.,1
dual,1
diagnosis,1
examine,2
nature,2
grief,1
impact,2
family,6
member,2
mainstream,2
mental_health,5
mental_illness,3
directly,1
address,4
suggestion,1
therapeutic,1
article,2
propose,1
theory,1
psychological,2
disturbance,1
cultural,1
phenomenon,1
4,1
response,1
39.4,1
respondent,1
believe,2
diversion,1
away,1
criminal,2
justice,1
system,1
key,2
strategy,3
establish,1
burden,2
suffer,1
present,5
court,1
factor,2
differentiate,1
demon,1
possession,1
disposition,1
person,4
find,3
responsible,1
stimulate,1
positive,2
engagement,1
open,1
discussion,1
reinforce,1
staying,1
result,1
psychometric,1
testing,1
confirm,1
patient,2
problem,1
combine,1
marked,1
antisocial,1
personality,2
chronic,1
disorder,1
have,1
consequence,1
heighten,1
risk,3
contract,1
transmit,1
human,1
immunodeficiency,1
virus,1
urgent,1
healthcare,1
association,1
independent,1
somatic,1
symptom,2
extant,2
severe,4
smi,3
physical,4
violence,3
literature,2
focus,2
exist,2
work,4
social,5
history,3
stigma,2
se,1
historical,1
study,3
understand,2
place,1
psychiatric,2
institution,1
live,1
recent,2
national,1
trend,2
emphasize,3
placement,2
privatized,1
community,1
base,1
residence,1
situation,1
woman,2
affect,1
persistent,1
mhc,1
reduce,1
recidivism,1
offender,2
free,1
penalty,1
position,1
trust,1
respect,1
power,1
specific,1
assess,2
varied,1
largely,1
common,2
theoretical,1
administer,1
questionnaire,1
attitude,2
aim,2
estimate,1
suicide,2
adult,3
life,1
self,2
harm,1
utilization,1
datum,2
admission,1
public,1
hospital,1
contrary,2
field,2
argue,1
male,1
relative,2
female,1
dramatically,1
safety,1
net,1
remain,1
intact,1
recall,1
classic,1
sick,2
role,1
concept,1
term,1
leave,1
stress,1
relate,3
provide,1
energy,1
successful,1
career,1
advancement,1
grow,1
interest,1
resilience,2
provider,1
globally,1
need,3
simple,1
high,1
level,1
adversity,1
child,1
caregiver,1
natural,1
disaster,1
relationship,2
confound,1
past,1
experience,2
information,1
462,1
individual,4
participate,1
lead,1
education,1
ocd,1
obtain,1
informant,1
schedule,1
follow,1
research,1
evaluate,1
perception,1
characteristic,1
cause,1
improvement,1
retreat,1
compare,2
little,1
difference,1
understanding,4
empathy,1
hold,1
first-,1
second,1
generation,1
greek,1
include,2
anti,1
feminism,1
reformation,1
progressive,1
psychiatry,1
postmodern,1
reimagining,1
truth,1
central,1
goal,1
improve,1
management,3
related,1
condition,1
awareness,1
encourage,1
alleviate,1
challenge,3
face,1
smoking,1
reduction,1
contribute,1
improved,1
health,4
outcome,3
organic,1
brain,1
disease,1
indicative,1
potential,1
well,1
sexual,2
trauma,2
profound,1
manage,3
screening,1
lay,1
tend,1
perceive,1
course,2
challenging,1
psychosocial,1
attribution,1
manageable,1
accumulation,1
multiple,1
period,1
mood,1
create,1
explore,2
empower,1
perspective,2
young,1
old,1
trait,1
subject,1
successfully,1
seek,1
perinatal,1
increasingly,1
support,1
openness,1
culturally,5
distinctive,2
sanction,3
way,3
express,3
cope,1
style,1
client,1
overview,1
portrayal,1
serbian,1
daily,1
newspaper,1
cover,1
year,1
long,1
conception,1
mother,2
deal,1
post,1
natal,1
admit,1
infant,1
supportive,1
workplace,1
utilize,1
aid,1
facilitate,1
recovery,1
employee,1
diagnose,1
depression,1
