collocate,count
eightyfive,1
percent,1
sample,3
report,7
adult,4
54,2
childhood,5
trauma,9
furthermore,2
dearth,1
information,2
ab,2
old,2
survivor,4
posttraumatic,2
stress,5
symptom,5
purpose,1
study,2
examine,1
prevalence,1
female,1
sex,1
worker,2
mexico,1
therapist,2
deal,4
patient,3
suffer,1
effect,1
war,2
situation,1
refugee,3
displace,1
person,1
attachment,1
bond,2
provide,2
safety,1
harm,1
interview,2
identify,2
type,4
important,3
experience,11
immigrant,2
query,2
assessment,1
typically,1
united,1
states,1
eft,1
couple,1
partner,1
significant,1
have,1
different,3
form,1
care,2
training,1
focus,2
child,4
expose,5
maltreatment,2
exile,1
place,1
birth,1
affect,1
development,1
self,2
psychology,2
history,1
interfere,1
treatment,3
completion,1
seeking,1
group,6
tend,1
high,2
level,2
emotion,2
posttrauma,1
investigate,1
neuropsychological,1
functioning,1
predominantly,1
maltreat,1
population,1
ideation,1
belief,1
paranoia,1
appraisal,2
combat,1
ptsd,6
symptomatology,1
design,1
extend,1
literature,1
violence,1
include,1
measure,1
relational,1
aggression,1
detention,1
imprisonment,1
harvard,1
questionnaire,1
somatic,1
write,1
point,1
view,2
work,3
field,2
specifically,1
asylum,1
seeker,1
ethnic,1
disorder,2
coronary,1
vascular,1
disease,1
myocardial,1
infarction,1
mi,1
assess,1
substance,1
abuse,2
dependence,1
individual,1
develop,1
able,1
effectively,1
use,1
understand,3
validate,1
nature,1
intensity,1
emotional,1
actual,1
state,2
anxiety,1
classify,1
accord,1
presence,1
absence,1
brain,2
exogenous,1
vs,1
endogenous,1
substantial,1
insight,2
author,1
extensive,1
clinical,2
psychic,1
base,1
constructive,3
assumption,1
1,2
apply,1
function,1
improve,1
despite,1
capacity,2
representation,1
regulation,1
testosterone,1
relate,1
body,1
adaptive,2
response,4
finding,1
suggest,1
influence,1
daily,2
hassle,2
anger,2
mediate,2
insightful,2
sexual,3
assault,1
robbery,1
homicide,1
highlight,2
youth,1
correlate,1
resilience,4
determination,1
measurement,1
invariance,1
testing,1
reveal,1
non,2
participant,2
factor,2
structure,2
parameter,2
show,3
share,1
common,1
strength,1
conclude,1
beneficial,1
recovery,1
agoraphobia,1
imaginal,1
exposure,3
home,1
receive,1
medical,1
need,1
10,1
12,1
researcher,1
explore,3
number,2
lifetime,3
stressor,1
b,1
seven,1
specific,1
theology,1
liberation,1
healing,2
empower,1
tool,1
treat,1
victim,1
survey,1
n,2
=,2
116,1
college,2
student,3
overcome,1
post,1
contrast,1
depression,1
mixed,1
civilian,1
consecutive,1
admission,1
143,1
center,1
observe,1
prospectively,1
6,1
month,1
understanding,3
crucial,1
issue,1
concern,1
reality,1
sexuality,1
originate,1
overstimulation,1
external,1
reactivate,1
way,1
support,1
resolution,1
intrapsychic,1
single,1
exception,1
learn,1
interrelationships,1
pathological,1
dissociation,2
mental,1
health,1
process,1
involve,1
amine,1
hormone,1
psychological,1
unity,1
heal,1
legacy,1
chronic,1
foster,1
cultural,1
revitalization,1
generation,1
follow,1
death,1
expect,1
begin,1
interface,1
regression,1
context,1
unconscious,1
parent,1
cognitive,2
detachment,1
potential,1
offer,1
productive,1
discussion,1
central,1
importance,1
continually,2
raise,2
debate,2
1998,2
meeting,2
science,1
everyday,1
living,1
test,1
year,1
motor,1
speed,1
reaction,1
time,1
give,1
eighteen,1
resilient,1
injure,1
confirm,1
diagnosis,1
initial,1
closed,1
version,1
retrospective,1
instrument,1
alienation,1
surveyr,2
satsr,2
contribute,2
