collocate,count
explore,3
patient,3
cultural,1
religious,2
belief,6
perception,1
influence,2
action,1
search,1
relate,3
outcome,1
assess,1
u.s.-focused,1
international,1
find,3
adult,1
child,5
decline,2
symptom,4
participate,1
fulfil,1
despite,1
lure,1
biomedical,1
construction,1
frequently,2
fail,1
protect,1
individual,5
delegitimation,1
person,6
suffer,1
negative,3
effect,4
stigma,3
manner,1
family,1
member,1
respond,1
1892,1
1949,1
know,1
interpersonal,1
theory,1
believe,1
accomplish,1
high,1
recovery,2
rate,1
include,2
perceive,1
need,8
prior,1
experience,4
trauma,3
cause,3
mental_illness,5
worker,1
collaboration,2
difficult,2
nature,1
parental,2
protection,1
intervention,1
contest,1
zealand,1
examine,3
link,1
right,1
problem,1
estimate,1
prevalence,2
current,2
lifetime,1
epidemiological,1
survey,1
conduct,2
probation,1
functional,1
unique,1
psychotic,1
disorder,8
glm,1
represent,2
paradigm,1
shift,1
forensic,1
risk,2
reduction,2
and/or,3
treatment,7
centre,1
stage,1
receptiveness,1
culturally,6
distinctive,2
mental_health,3
sanction,3
way,4
express,3
suffering,1
cope,2
style,1
client,1
care,3
symptomatic,1
remission,1
phase,1
severe,8
caregiver,1
adapt,1
life,3
meet,2
people,3
new,1
tool,1
continue,1
exploration,1
ultimately,1
lead,2
effective,2
facilitate,1
improved,1
function,1
smi,3
schizophrenia,3
schizoaffective,2
bipolar,2
routine,1
monitoring,1
effectiveness,1
community,2
setting,2
poem,1
present,1
vantage,1
point,1
practitioner,1
review,2
33,1
alcoholism,1
70,1
prescribe,1
method,1
emerge,3
important,2
manage,2
suggest,1
multi,1
sectoral,1
approach,1
threat,1
identity,1
pose,1
diagnosis,1
genetically,1
inferior,1
prone,1
disease,1
service,1
delivery,1
parent,2
deserve,1
dedicated,1
funding,2
develop,1
goal,1
planning,1
skill,1
offender,2
enhance,3
impact,2
mobility,1
impairment,1
obesity,1
poor,1
health,2
independent,1
access,1
exercise,1
frequent,1
final,1
section,1
evidence,1
relationship,3
recidivism,1
briefly,2
discuss,2
alternative,2
incarceration,1
ill,2
future,1
evaluation,1
research,3
housing,1
warrant,1
early,1
detection,1
prenatal,1
dynamics,1
generally,1
household,1
spending,2
specific,2
vary,2
measure,2
expenditure,1
category,1
gender,2
couple,1
status,1
chronic,2
categorize,1
depression,2
anxiety,1
emotional,1
psychiatrist,3
diagnostic,1
statistical,1
manual,1
disorders,2
diagnose,3
decide,2
mental,1
e.g.,1
clinical,1
provide,1
buffer,1
stressor,1
associate,1
giver,1
burden,1
substance,2
abuse,2
ptsd,1
debilitate,1
result,1
exposure,1
employment,2
component,1
co,1
occur,1
use,1
suds,1
refugee,1
particular,1
topic,1
recognize,1
address,1
psychosocial,1
factor,1
active,1
cocaine,1
addiction,1
hepatitis,1
c,1
context,1
key,1
caring,1
major,2
perpetrator,1
drug,1
alcohol,1
help,1
scale,1
contact,1
greece,1
england,1
children,1
welfare,1
needs1.the,1
presentation,1
focus,1
issue,1
assessment,1
live,1
understanding,2
little,1
showcase,1
phenomenon,1
past,2
6,1
month,2
second,1
potential,1
mediating,1
suicide,1
long,1
demonstrate,2
adulthood,1
association,1
term,1
challenge,1
seek,1
woman,1
perinatal,1
increasingly,1
support,1
history,1
degree,1
relative,1
psychosis,1
fhp,1
fhm,1
beneficial,1
feature,1
unlike,1
condition,1
benefit,1
personalized,1
subjective,1
measurement,1
finding,1
axis,1
45.5,1
highlight,1
capability,1
adolescent,2
persistent,2
importance,2
developmental,1
level,2
bender,2
gestalt,2
recall,1
valuable,1
verbal,1
memory,1
learning,1
contributor,1
understand,1
positive,1
explain,1
variability,1
