collocate,count
individual,1
high,7
trait,8
report,3
low,3
level,5
emotion,3
orient,2
ed,1
symptomatology,1
coping,1
research,2
construct,2
childhood,3
depression,6
typically,1
find,4
2,1
highly,1
dssi,1
sad,1
sub,1
scale,5
measure,8
hostility,3
direction,1
questionnaire,4
revise,1
model,1
good,1
predictor,4
perceive,1
physical,1
health,1
isolate,1
self,3
occurrence,1
somatic,2
complaint,1
feature,1
borderline,1
decrease,3
affective,2
disturbance,1
social,6
isolation,1
little,2
change,2
rise,1
rate,2
internalize,1
psychopathology,1
include,1
adolescence,1
examine,2
factor,2
regulation,1
explain,1
adolescent,2
experience,1
sensitivity,1
illness,1
relate,2
variable,1
death,1
daq,2
administer,2
general,3
somatization,1
global,1
psychological,1
distress,1
parent,1
gender,1
child,1
endorse,1
anxious,1
cognition,1
desire,1
avoidance,2
increase,3
bse,1
skill,2
confidence,1
severity,3
gad,3
positively,4
associate,3
neuroticism,1
negatively,1
extraversion,1
predict,2
variety,1
prior,1
dsm,1
iv,1
mood,2
impulse,1
control,2
substance,2
use,4
relationship,3
aggressive,1
reaction,1
hand,1
driver,1
image,1
particular,1
elderly,1
person,2
tend,1
somatize,2
symptom,9
large,2
overlap,2
anxiety,6
psychiatric,2
old,1
develop,1
instrument,1
assess,1
gastrointestinal,1
specific,2
cognitive,2
behavioral,1
response,1
fear,2
present,1
study,4
demonstrate,1
mother,1
depressive,1
significantly,2
hrv,1
significant,1
pain,1
intensity,1
group,2
pilot,1
immune,1
status,2
patient,1
disorder,7
main,1
limitation,1
relatively,1
concurrent,1
validity,2
respect,2
texting,1
mediate,3
effect,5
loneliness,1
age,1
personality,1
inventory,2
mmpi,1
state,4
stai,1
encourage,1
psychometric,1
test,1
intriguing,1
structure,1
mathematics,1
fully,1
clarify,1
therapy,1
st,1
beneficial,3
trial,1
positive,4
correlation,1
.36.75,1
creativity,1
differentiate,2
life,1
prospectively,1
exploratory,1
design,1
resilience,1
hopeful,1
composite,1
newly,1
successfully,1
respectfully,1
operate,1
differentially,1
basis,1
sex,1
subject,2
thoughtfully,1
assign,2
instructional,1
yield,2
encouraging,2
difference,3
clinical,1
interference,1
daily,3
functioning,1
interpretation,1
bias,1
surprisingly,1
adaptable,1
giving,1
opinions,1
dramatizing,1
express,1
later,1
understand,1
adaptive,1
trajectory,1
separation,1
adulthood,1
residual,1
component,1
reflect,1
manageable,1
alleviated,1
reduced,1
irritability,1
improve,1
thorough,1
reliable,1
masq,1
watson,1
d.,1
self-,1
attractiveness,1
appearance,1
enhance,1
body,1
awareness,1
psychopathy,1
woman,2
recruit,1
randomly,1
reduction,2
condition,1
monitor,1
path,1
analyse,1
result,1
show,1
boy,1
creative,1
problem,2
solving,2
rumination,2
challenge,2
strategy,1
address,1
school,1
mental,1
young,1
complete,1
evaluation,1
fpe,1
type,1
residence,1
healthy,1
esteem,1
regression,1
analysis,1
reveal,1
respondent,1
feel,1
concern,1
face,2
communication,1
facebook,1
arousal,1
situation,1
characterize,1
e.g.,1
enthusiasm,1
know,1
generalize,1
co,2
morbid,1
occur,2
worry,1
bipolar,1
bpi,1
anx,1
sud,1
facilitative,1
enhancing,1
dimension,1
precompetitive,1
97,1
elite,1
114,1
nonelite,1
competitive,1
optimistically,1
job,1
demand,1
