collocate,count
disorder,2
346,1
old,1
adult,2
severe,4
live,2
community,2
examine,2
article,1
interaction,3
include,5
abandonment,1
church,1
equate,2
work,2
demon,2
suggest,3
mental_disorder,1
result,2
mental_illness,9
personal,1
sin,1
mother,1
help,4
achieve,1
multiple,1
goal,1
sobriety,1
economic,1
positive,4
social,2
skill,1
break,1
powerful,1
cycle,1
intergenerational,1
poverty,1
maltreatment,1
plague,1
society,1
parent,1
offspring,1
endure,1
endless,1
child,2
care,7
burden,1
family,2
adapt,1
respond,1
aggressive,1
kazdin,1
blase,1
essay,1
bend,1
curve,1
require,1
well,1
knowledge,1
simplify,1
intervention,2
challenge,2
diagnose,2
treat,1
south,1
asians,1
present,1
highlight,5
complexity,1
process,2
dynamics,1
generally,1
find,2
negative,1
effect,3
household,1
spending,2
specific,2
vary,2
measure,2
expenditure,1
category,2
gender,1
couple,1
status,1
public,3
stigma,4
subgroup,7
11,2
2,3
perceive,4
everyday,1
thought,1
historical,4
perspective,1
resilience,2
western,1
concept,1
emotional,1
strength,5
literary,1
importance,1
understand,3
dmn,1
suppression,1
difference,2
begin,2
1999,2
unprecedented,2
opportunity,2
enhance,2
support,8
person,7
mental_health,4
age,1
method,3
suicide,1
impact,1
raise,1
awareness,3
substance,2
use,3
evaluation,1
individual,4
manage,4
conception,1
significantly,1
relate,5
attitude,2
associate,2
standardised,1
objective,1
understanding,6
print,1
medium,1
medical,1
doctor,1
likely,3
consider,1
hospital,1
effective,2
innovative,2
people,2
empowerment,1
management,2
woman,2
orientation,1
approach,3
identify,1
treatment,5
psychological,2
issue,1
base,1
principle,1
10,1
year,1
publish,1
decision,1
victorian,1
health,1
review,1
board,2
relation,2
supportive,2
empower,1
clinical,1
reason,1
overcome,1
drugdependency,1
refugee,1
background,1
improve,1
low,1
socioeconomic,1
level,3
acceptance,2
distance,1
scale,1
accompany,1
case,2
1954,1
book,1
illness,1
personality,3
foucault,2
combine,2
subjective,2
experience,3
ill,2
sociocultural,2
exist,1
enrich,1
connection,1
emphasis,1
early,2
recognition,1
major,2
immediate,1
careful,1
cognitive,1
behavioural,1
patient,1
smi,1
e.g.,1
psychotic,1
essential,1
promote,1
recovery,2
lead,1
rewarding,1
integrate,1
longitudinal,1
study,1
460,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
facility,1
provide,1
holistic,1
theme,2
relevant,1
temporal,1
ordering,1
meaningfully,1
reflect,1
dimension,1
continuum,1
indicate,1
presence,3
absence,2
manageability,2
empathy,1
face,1
variety,1
44,1
index,1
26,1
control,1
coparent,1
24,1
character,1
portray,2
additional,1
21,2
film,2
contain,2
thoughtful,2
reference,1
advancement,1
diagnosis,1
classification,2
japan,1
outreach,1
team,1
assist,1
similarity,1
group,3
improvement,1
psychiatric,3
symptom,2
prevent,1
development,1
infant,1
encourage,1
parental,1
interpersonal,1
intergroup,1
context,1
illustrate,1
human,1
influence,2
perceiver,1
act,1
filicide,1
dynamic,1
reciprocal,1
role,1
play,1
videotape,1
scenario,1
prompt,1
feature,1
implicit,1
theory,2
different,1
behavior,1
physical,1
sexual,1
violence,1
childhood,1
address,1
engage,1
safe,1
alcohol,1
successfully,1
adulthood,1
cohort,2
utilization,2
service,2
elderly,2
positively,1
variable,1
choose,1
basis,1
establish,1
association,1
trend,1
conclude,1
belief,1
common,1
cha,1
