collocate,count
religious,1
belief,1
alleviate,1
implicit,1
death,1
believer,2
non,1
cognitive,3
ability,1
relation,1
late,1
life,1
impairment,1
negative,2
association,2
particularly,1
significantly,3
decrease,1
time,2
1,1
depression,11
note,1
female,2
treatment,3
group,4
increase,5
control,4
individual,4
difference,2
state,5
trait,6
test,15
month,2
interval,2
anxiety,18
stable,2
49.0,1
adjustment,1
disorder,19
37.0,1
generalize,1
36.1,1
alcohol,1
use,1
score,1
independent,2
demographic,1
variable,2
measure,2
alexithymia,1
somatic,1
amplification,1
1020,1
patient,4
prospectively,1
screen,1
dysfunction,1
pain,1
new,2
mother,4
predictor,3
average,3
change,2
differ,2
somewhat,2
biological,2
nonbiological,1
lesbian,1
induction,2
substantially,1
improve,1
reliability,1
validity,1
12,1
17,1
year,5
high,7
level,2
sleeping,1
difficulty,1
past,1
current,1
depressive,1
find,4
associate,2
great,1
frequency,1
posttraumatic,1
stress,2
externalize,2
behavior,1
icd,1
cause,1
psychological,1
problem,2
include,2
generate,1
experience,5
few,1
ocd,2
interpersonal,1
sensitivity,2
anger,2
hostility,2
phobic,2
paranoid,2
ideation,1
psychoticism,1
community,2
sample,4
depressed,2
co,2
morbid,2
quality,1
ssr,1
mitigate,1
feeling,1
ppm,2
tpm,2
intensify,2
neurotic,1
student,1
efficacy,1
learning,1
inverse,1
relationship,3
affect,1
people,1
development,1
symptom,4
correlation,1
health,2
notably,1
influence,2
occurrence,1
mde,1
child,2
poor,1
dyadic,1
opportunity,1
personal,1
reflection,1
limit,1
inspection,1
low,1
order,1
dimension,1
suggest,1
physical,1
concerns,1
positively,3
study,1
understand,1
adaptive,1
trajectory,1
separation,1
childhood,1
adulthood,1
mental_disorder,1
affective,1
personality,1
enhancement,1
psychotic,1
substance,1
creativity,1
psychiatric,1
outpatient,1
n=127,1
manageable,1
mood,3
concern,2
caregiver,1
mental,1
internalizing,1
resilience,5
4,1
period,1
benzodiazepine,1
medication,1
commonly,1
generalized,3
social,6
adaptation,1
statistically,1
significant,1
dose,1
reduction,1
subject,2
controls,1
emerge,1
early,1
efficient,1
left,1
cc,1
regulation,1
completion,1
questionnaire,2
relate,3
hyperventilation,1
hv,1
elevation,1
excitement,1
interaction,1
ss,1
clinical,3
sad,1
n,1
=,1
40,1
supportive,1
bp,1
sbp,2
explore,1
n=30,2
provide,2
heightened,2
awareness,3
n=20,1
x,5
sex,1
mathematics,3
pretest,2
serve,2
covariate,1
observe,1
instance,1
fluency,1
experimental,1
expose,1
induce,1
take,1
instruction,3
demonstrate,1
administer,1
intend,1
minimize,1
p,1
<,1
.001,1
possibility,1
elicit,1
focus,2
discuss,2
support,1
literature,1
apparent,1
paper,1
present,1
result,1
comprehensive,1
review,1
research,1
publish,1
1990,1
employ,1
hierarchical,1
regression,1
model,1
gender,1
ethnic,1
effect,1
beneficially,1
tempo,1
music,1
fast,1
math,1
exhibit,1
enhanced,2
choice,1
require,1
asd,1
develop,2
adolescence,1
prodrome,1
show,1
similar,1
nonprodrome,1
response,1
severity,1
illness,1
event,1
rate,1
diagnosis,1
proactive,1
prescription,1
reflect,1
strengthen,1
chance,1
understanding,1
lifetime,1
stroop,1
factor,2
enhance,1
clinically,1
manage,1
phobia,1
complete,2
cover,1
extraversion,1
motivation,1
impulsivity,1
divide,1
randomly,1
centre,1
specialize,1
cbt,1
72,1
eagerly,1
intriguing,1
structure,1
fully,1
clarify,1
