collocate,count
experience,1
symptom,10
existential,1
anguish,1
anxiety,13
experiential,1
avoidance,1
cognitive,6
fusion,1
representative,1
cohort,1
primary,1
care,2
patient,10
indicate,1
slow,1
incomplete,1
recovery,2
commonly,1
demonstrate,1
wide,1
range,1
deficit,2
example,1
elliott,1
low,2
father,1
involvement,1
mother,1
interest,1
pleasure,1
usual,1
activity,1
characteristic,2
type,2
substance,1
abuse,1
schizophrenia,2
investigate,1
function,1
possible,2
confound,2
variable,3
childhood,2
attention,1
cognition,2
acute,1
inpatient,1
treatment,2
unipolar,1
examine,1
study,1
variability,2
behavioural,1
deconstruct,1
measurement,1
great,2
depth,1
information,2
garner,2
potentially,2
reveal,1
subtype,1
relation,1
-ar,1
sensitivity,1
bi,1
directional,1
model,1
pregnancy,1
support,1
scale,4
approximately,1
half,1
sample,4
manifest,1
clinically,1
relevant,1
level,4
subject,1
diagnosis,1
melancholic,2
non,1
estimate,1
probability,1
melancholia,1
contrast,1
relationship,1
chronic,1
stress,3
clear,1
cause,2
increase,2
crf,1
output,1
unknown,1
involve,1
integration,1
remote,1
vulnerability,1
pain,1
severity,3
alexithymia,1
inversely,1
relate,1
recognition,1
performance,1
presentation,1
negative,1
emotional,2
stimulus,1
regardless,1
status,1
p,1
=,1
.05,1
amend,1
revise,1
beck,6
inventory,2
bdi,3
ia,2
steer,2
1993b,1
ii,2
score,3
dissatisfaction,1
profile,1
place,1
adolescent,2
risk,1
protect,1
antisocial,1
behavior,3
assess,1
behavioral,1
process,1
specific,1
total,2
meet,1
criterion,1
lifetime,1
dimension,3
assume,1
associate,3
control,2
traditional,2
parenting,2
parental,2
illness,1
college,1
age,3
child,1
expectation,1
need,1
clarify,1
role,2
meditation,1
armamentarium,1
improve,2
community,1
acceptance,1
reduce,1
follow,2
confidence,1
prosocial,1
attitude,3
light,1
ptsd,1
comorbidity,1
play,1
interpersonal,1
functioning,1
traumatic,1
research,1
construct,1
typically,1
find,1
2,1
trait,1
opposite,1
pattern,1
apparent,1
delinquency,3
predict,6
initial,2
depression,2
change,3
significantly,1
well,1
factor,1
overall,1
psychiatric,2
morbidity,1
analyze,1
gender,1
somatic,1
length,1
measure,1
adhd,1
dysfunctional,1
cope,2
strategy,2
quality,1
uniquely,1
forecast,1
development,1
medical,1
facilitate,1
growth,2
resilience,7
cancer,1
submit,1
abmt,1
montgomery,1
asberg,1
rating,1
madrs,1
overcome,1
clinical,2
interview,1
cidi,1
explore,2
context,1
mania,1
school,1
children,1
set,2
empower,1
neuro,1
cocaine,1
adolescence,1
understanding,2
determination,1
assertiveness,1
caution,1
group,3
incidence,2
condition,1
hint,1
adaptive,1
high,2
significant,1
finding,1
verify,1
rheumatoid,1
arthritis,1
ra,2
identify,2
key,1
aspect,2
proactive,2
medication,1
concern,1
parent,1
offspring,1
term,1
internalize,1
foster,1
thoughtful,1
reflection,1
homicide,1
passion,1
opportunity,1
romantic,1
rejection,1
self,3
esteem,2
individual,1
positive,1
compartmentalization,1
correlate,1
balanced,1
personality,1
important,1
predictor,1
recently,2
hospitalize,1
cad,1
offer,1
education,1
blood,1
pressure,1
state,1
constructive,1
contribute,1
result,1
use,1
abridge,1
helpful,1
screen,1
device,1
incarcerate,1
n=1203,1
receive,1
guide,1
icbt,1
2007,1
2013,1
commendable,1
gds,1
translate,1
portuguese,1
compare,1
achieve,1
scid,1
cv,1
structured,1
student,1
fill,1
questionnaire,1
social,1
psychological,1
capital,1
implicit,1
theory,1
single,1
appear,1
harmonious,1
interaction,1
genetic,1
