collocate,count
young,1
child,8
refer,4
agency,1
oppositional,1
defiant,1
disorder,3
odd,1
add,1
hyperactivity,1
adhd,1
language,1
learning,2
autism,1
spectrum,1
base,2
initiative,1
study,3
teacher,2
awareness,1
issue,2
limited,1
evidence,1
training,1
need,4
salient,1
conflict,1
describe,2
experience,2
restrictive,1
setting,2
negative,2
psychosocial,1
ramification,1
information,2
obtain,1
behavior,1
checklist,1
average,1
suffer,1
great,1
loss,1
positive,3
think,2
conform,1
norm,2
embed,1
cultural,2
individual,2
factor,1
reduce,2
association,1
cpa,1
outcome,3
point,1
statistical,1
non,1
significance,1
paper,1
review,1
ill,1
offender,1
treatment,6
crime,1
reduction,1
outpatient,1
commitment,2
law,2
work,4
tandem,2
mental_health,2
court,2
program,2
miotcra,2
2004,2
experimental,1
help,3
concentrate,1
pupil,1
personal,1
development,1
early,1
childhood,2
crucial,1
concurrent,1
later,1
academic,2
success,2
compassion,1
propose,1
relevant,3
psychological,3
functioning,3
involve,1
compassionate,1
care,9
time,1
difficulty,1
barrier,1
access,3
service,8
group,1
include,2
availability,1
attitude,2
medical,2
professional,2
old,1
people,1
past,1
decade,2
witness,1
substantial,1
increase,1
number,1
northern,1
africa,1
develop,1
sudan,1
address,1
problem,7
sudanese,1
woman,1
day,1
daily,1
diary,1
mood,1
stress,2
assess,1
election,1
internet,1
area,1
grow,1
interest,1
provider,1
attention,1
give,1
aspect,1
cancer,1
elevate,1
incidence,1
attend,1
self,1
presentation,1
principle,1
accord,1
rational,1
emotive,1
theory,2
argue,1
faulty,1
assumption,1
role,1
expert,1
courtroom,1
article,2
misleading,1
intensity,1
report,1
bad,1
physical,3
qol,1
p<0.05,1
i.e.,2
ipv,1
nonpartner,1
sexual,3
violence,1
symptomology,1
depression,1
distress,1
collaboration,1
different,1
profession,1
important,1
school,1
question,1
reluctance,1
use,3
perceive,1
show,1
disorganized,1
schizotypy,2
predict,2
impulsive,1
nonconformity,1
moderate,1
relationship,2
traumatic,1
bully,1
link,2
abuse,1
youth,1
adequate,1
delivery,2
adolescent,2
family,3
international,1
minority,2
population,2
tend,1
underutilize,1
marriage,1
therapy,1
13,1
probably,1
facility,1
17,1
condition,3
major,2
brief,1
psychotherapeutic,1
approach,1
increasingly,1
prevalent,1
sample,1
similarly,1
aged,1
male,2
substance,1
n,1
=,1
literature,2
relate,1
competence,1
specifically,1
addictive,1
suicidal,1
ideation,1
diagnosis,1
practitioner,1
hcps,1
concern,1
public,1
eastern,1
cape,1
province,1
south,1
intervention,1
improve,4
warrant,1
remain,1
unclear,1
mother,2
multiple,2
compare,1
few,2
likely,1
daughter,1
middle,1
age,1
7,1
avenue,1
prevention,1
detection,1
college,1
campus,2
suicide,1
abandon,1
financial,1
reason,1
poor,1
social,2
vitality,1
health,2
examine,1
status,1
homeless,1
live,1
score,3
regardless,1
aggression,2
partner,1
support,1
la,1
occur,1
insightful,1
primary,1
irish,1
context,1
available,1
indicate,1
resilience,2
strengthen,2
transition,2
mental,1
emotional,1
prioritize,1
dynamic,1
period,1
contribute,2
well,2
nsi,2
enhancement,1
consider,2
evaluate,1
multivariate,1
model,1
additional,1
influence,1
current,1
achievement,1
d,1
bpp,1
predominantly,1
black,1
community,1
center,2
appear,1
par,1
celebrate,1
personnel,1
view,1
hospital,1
term,1
patient,1
gradually,1
finally,1
exist,1
workplace,1
inclusion,1
gender,1
underscore,1
value,1
aim,1
situation,1
analyze,1
notion,1
relative,1
culturally,1
sensitive,1
hispanic,1
fact,1
contemporary,1
paradigm,1
pertain,1
psychiatric,1
practice,1
