collocate,count
therapy,1
co,1
occurring,1
trauma,2
substance,11
review,1
conceptualize,1
child,20
sexual,15
emergent,1
property,1
limitless,1
multitude,1
system,1
discover,1
view,1
young,1
csa,2
survivor,1
unknown,1
protection,2
strong,1
predictor,1
psychological,1
physical,5
unemployment,1
spouse,1
injury,1
low,1
educational,1
publish,1
report,12
female,1
psychiatric,2
patient,2
india,1
malpractice,1
legal,3
action,2
therapist,2
history,2
experience,6
recover,1
memory,1
present,3
white,2
high,5
level,3
mental_health,2
medical,1
problem,3
aggression,2
associate,5
drug,5
alcohol,3
dependence,2
peer,1
handling,1
suspect,2
case,4
recruit,1
14,1
community,1
base,1
treatment,7
program,3
ctn,1
include,2
delivery,2
mode,1
commonly,1
employ,1
education,1
manuscript,1
special,1
issue,1
journal,1
focus,1
application,1
technology,1
implication,1
discuss,2
prison,1
programming,1
future,1
research,1
victorian,1
psychologist,1
alleged,1
situation,2
complete,1
questionnaire,2
vignette,2
father,1
deny,1
daughter,1
live,1
spirit,1
crush,1
isolation,1
self,2
loathing,1
negative,1
long,1
term,1
adjustment,1
adult,1
emotional,1
smoking,1
intervention,1
youth,1
treat,1
significant,1
correlation,1
type,1
childhood,5
total,1
number,1
lifetime,1
comorbid,1
assess,1
demographic,1
characteristic,1
symptom,2
dissociation,1
relate,2
anxiety,1
extensive,1
documentation,1
concern,1
allegation,1
involvement,1
inmate,1
prevalence,2
parent,1
crime,1
family,1
male,1
cause,1
social,1
evaluate,1
attitude,1
partner,1
sexist,1
belief,1
modify,1
time,1
result,1
similarity,1
dental,2
lead,1
externalise,1
behaviour,1
possibly,1
underpin,1
substantiate,1
incidence,2
rate,1
pre,2
traffic,1
violence,1
purposethere,1
lack,1
recourse,1
sa,1
forensic,1
client,1
intellectual,1
virtually,1
ignore,1
developmental,2
theory,1
borderline,1
source,1
disability,2
highly,1
correlate,1
mental,1
health,1
service,2
need,1
effective,1
great,1
neglect,4
surprisingly,1
resilience,2
slow,1
rt,1
sample,2
fortunate,1
witness,1
take,1
responsible,1
average,1
remove,2
home,1
and/or,2
likely,2
receive,1
supportive,1
conclude,1
argument,1
primary,1
prevention,1
truly,1
address,2
proactively,1
context,1
increase,2
awareness,1
mandate,1
contrast,1
proactive,1
perspective,1
describe,1
jurisdiction,1
65,1
year,1
encounter,1
overcome,3
physician,1
refer,1
specialist,1
hopeful,2
prevent,3
false,2
give,1
estimate,2
percentage,2
adolescent,2
offender,1
rehabilitate,1
54.4,1
vs.,1
43.4,1
existing,1
cite,1
form,2
perceive,1
thoroughness,1
information,1
deal,1
challenge,1
life,1
threaten,1
successful,1
recovery,2
follow,1
discharge,1
study,1
black,1
task,1
vigilance,1
testing,1
exhibit,1
provide,1
opportunity,1
support,2
understanding,1
american,1
indian,1
tribal,1
code,1
currently,1
effect,1
foster,1
protective,1
role,2
potential,1
opioid,1
ensure,1
safety,1
aid,1
addiction,1
partially,1
mediate,1
positive,2
relationship,1
verbal,1
manageable,1
stress,1
constructive,1
impact,1
infant,1
investigate,1
new,1
cost,1
method,1
improve,1
promote,1
outcome,1
culturally,1
sensitive,1
approach,1
