collocate,count
associate,6
external,1
locus,1
control,1
orientation,1
implication,2
well,1
definition,1
clinical,3
phenotype,1
variance,1
prospective,1
prediction,1
post,1
treatment,5
severity,2
physical,1
verbal,1
indirect,1
aggression,1
victimization,1
anxiety,8
datum,2
suggest,2
mismatch,1
relative,2
apparent,1
need,1
low,2
group,1
despite,1
evidence,1
increase,2
prevalence,1
suicide,1
body,1
image,1
satisfaction,1
high,3
score,1
emotion,1
conflict,1
association,2
significantly,2
mediate,1
disorder,6
genetic,1
major,4
psychotic,2
bipolar,4
schizophrenia,1
aaps,1
mood,1
stabiliser,1
and/or,1
mixed,1
state,1
correct,1
identification,1
influence,1
type,1
help,1
offer,1
primary,1
care,1
patient,4
current,4
include,4
traumatic,1
stress,3
reaction,1
normal,1
level,3
author,1
assess,5
role,5
trait,1
decision,1
cope,3
style,3
specify,1
i.,1
long,1
term,1
health,1
problem,3
like,1
cardiometabolic,1
disease,1
socio,1
economic,1
categorical,1
classification,1
currently,1
necessary,1
children,1
epidemiologic,1
version,2
criterion,1
activity,1
record,1
72,1
hour,1
5,1
report,2
sufficiently,1
classify,1
severe,2
figure,1
acceptance,2
self,1
esteem,1
closely,1
person,1
mindful,1
cognitive,4
predictor,2
change,2
depression,4
antecedent,2
finding,1
understand,1
stigmatization,1
amelioration,1
hebrew,1
chinese,1
equivalent,1
form,1
adjective,1
check,1
lists,1
comparison,1
english,1
compare,2
day,1
clinic,1
inpatient,1
psychotherapy,1
routine,1
hospital,1
setting,1
study,3
ces,1
d,2
84,1
breast,1
cancer,1
growth,2
mixture,1
model,1
identify,1
trajectory,1
symptom,7
relate,2
factor,7
elderly,1
veterans,1
decrease,1
substantially,1
course,1
therapy,1
aged,1
resistant,1
psychosis,1
give,1
ongoing,1
outpatient,1
continuation,1
people,2
likely,2
use,1
tobacco,1
pleasure,1
illness,1
behavior,1
adolescent,2
psychological,1
adjustment,1
perceive,2
ndyads,1
=,2
99,1
highly,1
prevalent,1
epilepsy,1
independently,1
poor,1
outcome,1
cascade,1
subject,1
age,1
ethnicity,1
gender,1
cardiovascular,1
comorbidie,1
covariate,1
amend,1
revise,1
beck,5
inventory,2
bdi,2
ia,2
steer,2
1993b,1
ii,2
fast,1
improvement,1
observe,1
participant,3
icbt,1
condition,1
seven,1
suffer,1
unipolar,2
36,1
schizo,1
affective,1
entry,1
cohort,1
episode,3
manic,1
research,1
examine,1
possibility,1
attitudinal,1
precursor,1
exist,1
difficult,1
detect,1
risk,5
individual,5
explore,1
way,1
maternal,1
family,1
sex,1
interact,1
measure,2
17,2
item,1
hamilton,1
rating,1
ham,1
follow,2
bibliotherapy,1
recurrence,1
period,1
social,4
support,2
share,2
phobia,1
realism,1
heuristic,1
refinement,1
theory,1
sample,2
experience,1
minor,1
n,1
95,1
nondepresse,1
volunteer,1
dementia,1
medical,1
comorbidity,1
depth,1
complete,1
neuropsychological,1
battery,1
california,1
prohibition,1
repeal,1
play,1
beneficial,1
thoughtful,1
analysis,1
mother,1
parenting,1
find,1
new,1
avenue,1
build,1
ego,1
manageable,1
symptomatology,1
hopkins,1
effect,1
alexithymia,1
postpartum,1
parent,1
time,1
point,1
possible,1
reassessment,1
interview,1
early,1
onset,1
show,1
indication,1
interpersonal,1
scar,3
general,2
discover,1
resilience,1
permanently,1
improve,1
functional,1
status,1
pain,1
positive,1
negative,1
affect,1
enhance,1
baseline,1
netherlands,1
depressive,1
