collocate,count
provide,3
brief,1
valid,2
measurement,2
neurocognition,2
enhance,12
mental_health,11
military,2
performance,2
instrumental,1
factor,3
relate,4
start,1
journey,1
professional,7
discuss,1
behavioral,2
emotional,1
growth,2
concern,2
address,2
valuable,2
role,3
importance,1
drug,5
alcohol,2
education,1
examine,2
bpcl,2
comprehensive,2
measure,2
mental_wellness,1
policy,1
question,1
encourage,2
expansion,1
community,6
local,2
foster,1
widespread,1
violent,1
behavior,1
psychoanalytic,1
perspective,2
practitioner,2
interested,1
advance,1
human,1
relationship,3
parent,1
childhood,1
strong,3
overall,2
decrease,3
risk,2
mental_disorder,1
compare,2
report,2
low,2
parental,1
category,2
include,2
enhancement,3
b,2
ideal,3
personality,3
development,2
c,3
collaborative,2
system,6
d,2
diverse,2
lead,1
enhanced,1
parenting,1
cope,1
caregiver,1
challenge,6
event,1
postt,1
right,1
campaign,1
promising,1
opportunity,1
lawyer,1
advocate,2
internationally,1
support,3
china,1
reform,1
criminal,1
law,1
responsibility,1
individual,2
kin,1
nonkin,1
positively,2
income,1
mother,1
contribution,1
japanese,1
religiosity,1
shukyosei,1
care,3
practice,4
undertake,1
investigate,1
client,1
centre,1
team,1
healthcare,1
district,1
person,1
social,4
environment,1
variable,2
self,5
help,2
organisation,1
optimism,1
express,1
possible,2
group,1
approach,1
need,3
potential,4
position,1
present,1
study,5
highlight,1
partnership,1
treatment,7
presence,2
number,3
guidance,1
provider,2
suggest,2
association,3
compassion,1
gender,1
norm,1
nurturing,1
supportive,3
physical,2
symptom,1
mst,1
ce,1
deployment,1
hmi,1
u.s.,1
society,1
research,3
explore,3
clinical,1
delinquent,1
receive,1
increasingly,1
tailor,1
therapy,3
program,2
beneficial,3
improve,2
resiliency,1
difference,1
narrative,1
change,1
formative,1
period,2
long,1
term,2
celebrate,1
important,1
window,1
early,1
service,4
conjunction,1
pre-,1
post,1
injury,1
co,1
morbidity,1
geographic,1
objectification,1
little,2
understand,1
review,2
counseling,1
kuwait,2
reveal,2
show,2
promise,1
stage,1
great,1
use,2
english,1
associate,1
improved,1
emphasis,1
turn,1
quality,1
effectiveness,2
resource,1
old,2
adult,2
residential,1
facility,1
sample,1
comprise,1
16,1
counselor,1
i.e.,1
13,1
female,1
3,1
child,2
psychiatric,2
common,1
critically,1
value,1
infant,1
continually,1
strive,1
strengthen,1
play,1
black,1
man,2
resilience,2
racism,1
optimistically,1
improvement,3
specifically,1
transition,1
parenthood,1
lesbian,1
workforce,1
dedicate,1
capacity,1
meet,1
population,1
journal,1
certainly,1
build,1
connection,1
broad,1
field,1
family,1
typical,1
book,1
context,1
civil,1
commitment,1
patient,1
clinician,1
tribunal,1
institution,1
protection,1
abuse,1
neglect,1
empower,2
effective,2
intervention,1
shift,1
stimulate,1
series,1
agency,1
order,1
equal,1
task,2
standard,2
develop,2
methodology,1
affordable,1
adolescent,1
describe,1
reduce,1
magnitude,1
gradient,1
prospective,1
assess,1
manage,1
bpd,1
recognise,1
multifacete,1
warrant,1
sufficient,1
funding,1
gendered,1
activity,1
impact,1
wellbeing,1
evidence,2
identify,1
cluster,1
15,1
decade,1
goal,1
condition,1
benefit,1
innovative,1
method,1
implication,1
marketing,1
psychological,1
guideline,1
ethical,1
implementation,1
mhealth,1
