collocate,count
posit,1
therapeutic,1
relationship,6
emotional,3
processing,1
material,1
key,1
mechanism,1
change,2
childhood,11
associate,6
poor,1
social,2
cognition,1
man,1
aim,1
explore,3
reliability,1
self,2
report,4
history,4
population,3
diagnosis,3
bipolar,2
disorder,8
questionnaire,1
participant,3
complete,2
alcohol,1
cue,1
reactivity,2
laboratory,1
session,1
psychological,1
somatic,1
experiencing,2
se,1
therapy,3
particular,1
result,5
significantly,1
high,2
cervical,2
group,2
spinal,4
trauma,15
traumatized,2
shock,1
hypotension,1
university,2
california,2
los,2
angeles,2
posttraumatic,4
stress,12
reaction,2
index,3
regard,1
emergence,1
erotic,1
fantasy,2
relation,3
include,1
occasion,1
break,1
rupture,1
recent,1
development,3
defence,1
disassociation,1
examine,3
risk,1
cvd,1
different,3
ptsd,10
symptom,12
experience,5
develop,3
exposure,6
military,1
intense,1
rivalry,1
sible,1
study,7
gender,1
diagnostic,1
comorbidity,1
sample,2
male,1
30,1
female,1
survive,1
massive,1
child,5
war,2
impact,2
parent,1
mental_health,1
behavioral,4
problem,1
evaluate,3
preschool,1
teacher,2
internalizing,1
form,1
cbcl,2
trf,2
score,2
checklist,2
young,2
children,1
respectively,1
methodological,1
significance,1
article,1
suggest,2
focus,1
cognitive,1
contribute,3
organized,2
coherent,2
narrative,2
youth,2
work,1
ensue,1
amelioration,1
developmental,1
furtherance,1
internal,1
psychic,1
structure,1
disclosure,1
intervention,2
component,2
treat,1
severe,1
sustained,1
chief,1
manifestation,1
distinct,2
separate,1
identity,2
reveal,1
pattern,1
association,1
transgression,1
memory,7
castration,2
depression,1
review,1
role,2
intensify,1
conflict,1
mortality,1
threat,1
arousal,1
date,1
violence,2
perpetration,1
large,1
psychophysiological,1
assessment,1
useful,2
identify,1
survivor,3
orr,1
roth,1
2000,1
finding,1
emphasize,1
repeat,1
combination,2
adult,3
traumatic,1
dissociative,1
phenomenon,1
test,1
hypothesis,1
n=59,1
compare,3
pda,2
panic,2
n=58,2
healthy,2
victim,3
n=135,2
theory,2
demonstrate,2
appraisal,2
strongly,2
related,2
adolescent,1
head,3
injury,2
sustain,2
rri,1
admit,2
unit,1
2008,1
2011,1
relatively,1
new,1
field,1
medical,1
care,1
outside,1
psychiatric,1
setting,1
person,1
severity,2
concurrent,1
distress,1
fully,1
explain,1
participation,1
address,1
question,2
harmful,2
participate,2
later,1
life,1
expose,1
additional,1
symptomatology,2
follow,1
46,1
body,1
oi,1
present,1
ed,1
find,1
sensitize,1
steel,1
subsequent,1
specific,1
certain,1
cope,1
140,1
70,2
serve,1
control,1
purpose,1
estimate,1
prevalence,1
positive,1
community,1
intravenous,1
drug,2
ivdu,1
woman,2
subset,1
abuse,2
neglect,1
physical,1
astrocytic,1
human,1
brain,2
complicated,1
subdural,1
haematoma,1
hygroma,1
analyse,1
empirically,1
support,2
treatment,1
involve,1
relate,3
belief,2
write,3
account,2
cpt,1
overall,2
paf,1
deployment,1
57.5,1
95,1
confidence,1
interval,1
specificity,1
importance,1
level,1
think,1
response,2
significant,1
early,1
inspire,1
resilience,2
interpersonal,1
non,1
criterion,1
event,1
opportunity,1
indicate,1
codependence,2
predictable,1
narcissism,1
establish,1
dynamic,1
describe,2
mode,1
encode,1
way,1
remembering,1
reexperience,1
learn,1
caseload,1
frequency,1
personal,1
effect,1
size,1
positively,1
influence,1
year,1
avoidance,1
propose,1
beneficial,1
reflection,1
core,1
adaptive,1
associated,1
choice,1
attachment,1
dissociation,1
respect,1
fear,1
intimacy,1
great,1
overcome,1
nonabuse,1
limited,1
datum,1
pet,2
behavior,1
court,1
scan,2
evidence,1
recognize,1
potential,2
insight,1
critical,1
analysis,1
growth,1
strengthen,1
bond,1
individual,1
major,1
