collocate,count
establish,2
risk,3
parent,3
severe,7
i.e.,1
psychotic,1
bipolar,1
disorder,4
child,6
policy,1
implicate,1
interest,1
right,3
person,4
behavioral,2
difference,1
lone,1
actor,1
terrorist,1
subject,1
define,1
subcase,1
depression,1
case,2
random,1
selection,1
non,1
include,4
disaster,1
12,1
month,1
develop,1
major,1
time,2
issue,2
employment,1
integration,1
people,5
clinical,2
experience,3
work,1
individual,6
have,1
strong,2
psychological,1
assessment,1
background,1
reveal,1
therapist,1
twice,1
likely,2
misdiagnose,1
client,1
member,2
disadvantaged,1
relative,1
advantaged,1
couple,1
show,1
evidence,2
multiplicative,1
effect,1
rate,1
subsequent,2
divorce,1
separation,1
level,2
diagnose,1
increase,1
railway,1
suicide,1
odd,1
improve,1
coordination,1
care,4
smi,3
health,2
professional,2
attitude,4
offender,2
mental_illness,4
mental,2
significant,5
implication,1
quality,1
treatment,3
intervention,2
family,2
affect,2
parental,2
review,1
article,2
involve,2
agency,2
society,1
general,2
patient,1
attend,2
large,2
urban,2
outpatient,2
mental_health,2
clinic,1
father,1
describe,1
compare,1
nonfather,1
stereotyped,1
behavior,1
problem,3
retardation,2
role,2
pastor,1
play,1
relation,1
note,1
valid,1
day,1
criterion,1
sample,2
adult,2
key,1
factor,1
sex,1
socioeconomic,1
disadvantage,1
easy,1
administer,1
self,2
stigma,2
scale,1
assess,1
correlation,1
psychopathology,1
heighten,2
contract,1
transmit,1
human,1
immunodeficiency,1
suggest,2
effective,1
potential,1
emerge,1
federally,1
support,6
freud,1
development,1
psychoanalysis,1
progressive,1
therapy,2
clear,1
differentiation,1
variety,1
suggestive,1
understanding,3
empathy,1
face,1
woman,1
connection,1
personality,4
trait,1
study,2
focus,2
profile,1
male,1
clinician,1
tend,1
hold,1
research,2
view,1
believe,1
value,1
encourage,1
borderline,1
bpd,1
challenging,1
approximately,1
1,1
2,1
result,1
ageing,1
positively,2
link,2
enhance,2
personal,1
century,1
site,1
progress,1
understand,1
childhood,1
resilience,2
cope,1
mechanism,1
fact,1
acknowledgment,1
unique,1
relationship,3
smoking,1
recently,1
reflect,1
provide,1
psychiatric,1
familial,1
common,1
association,1
grow,1
recent,1
year,2
lead,2
belief,2
influence,3
effectively,1
manage,1
symptom,1
caregiver,2
adapt,1
adulthood,1
cohort,2
perceive,2
group,3
utilization,2
service,3
elderly,2
challenge,2
addition,1
old,1
age,1
50,1
diverse,2
social,2
skill,1
neurocognitive,1
functioning,1
journey,1
son,1
growth,3
48,1
korean,1
americans,1
randomly,1
assign,1
enrich,2
program,1
caregive,1
demonstrate,1
eagerness,1
learn,1
exhibit,1
solving,1
emotional,1
see,1
specialist,1
despite,1
awareness,1
co,1
occurring,1
alcohol,1
substance,2
use,3
practicum,1
course,1
college,1
undergraduate,1
highlight,1
opportunity,1
adolescent,1
require,1
igbo,1
southeastern,1
nigeria,1
extent,1
determinant,1
good,1
practice,1
guideline,2
administrator,1
responsible,1
institute,1
argue,1
psychotherapy,1
management,1
perspective,2
worker,1
additionally,1
widely,1
accept,1
highly,1
correlate,1
tobacco,1
dependence,1
prevention,1
cessation,1
effort,1
youth,1
