collocate,count
training,3
area,1
significant,5
social,3
deprivation,1
morbidity,1
innovation,1
need,4
balance,1
compete,1
project,1
design,1
evaluate,1
coordinate,1
continuum,1
substance,3
abuse,3
service,9
child,4
adolescent,2
latino,1
cultural,1
belief,1
practice,4
salient,1
provider,3
recent,1
mandate,2
multiculturally,2
inform,1
provision,1
idea,1
constructive,1
modification,1
diagnostic,1
treatment,11
effective,2
support,3
develop,1
well,1
serve,1
refugee,1
family,1
reduction,1
school,1
absence,1
rate,2
problem,7
start,1
end,1
inpatient,1
reactivity,1
influence,1
long,2
term,2
physical,2
suggest,2
asylum,1
seeker,1
exist,1
condition,1
receive,1
negative,2
outcome,3
rsd,1
conduct,1
past,1
decade,1
bias,1
hold,1
professional,3
primarily,2
psychiatrist,1
psychologist,1
old,2
stage,1
alter,1
approach,1
improve,2
non,1
adult,2
population,1
associate,3
significantly,1
increase,2
odd,1
poor,1
include,3
loneliness,1
anxiety,1
present,1
study,2
demonstrate,1
association,1
drug,3
presence,2
number,2
provide,2
direction,1
victimization,1
strong,1
last,1
effect,2
therapeutic,1
conversation,1
sexuality,1
lack,1
simply,1
adequately,1
train,1
engage,2
intervene,1
issue,1
experience,2
childhood,1
maltreatment,1
adopt,1
marginalize,1
real,1
source,1
value,1
practitioner,2
institution,1
intention,1
person,1
depression,2
literacy,1
confidence,1
help,2
subscale,1
score,2
reflect,1
general,3
distinct,1
construct,1
documentation,1
result,1
community,2
center,2
necessary,1
order,1
maintain,1
continuation,1
theme,1
emerge,1
synthesis,1
identity,1
field,2
systemic,1
contributor,1
burnout,1
gender,1
likely,1
rumination,1
development,1
report,2
high,3
level,7
friendship,1
strategy,1
father,1
antenatal,1
period,1
partner,1
psychosocial,1
attempt,1
duration,1
infertility,1
predictor,1
low,1
infertile,1
man,1
evidence,1
underpin,1
good,2
geriatric,1
education,2
staff,1
work,3
isolate,1
age,2
5,1
great,2
symptom,1
12,1
pre,1
existing,1
4,1
10,1
39.2,1
youth,3
endorse,1
define,1
scoring,1
standard,1
lesbian,1
gay,1
bisexual,1
trans,1
patient,4
care,2
sample,1
58,1
toddler,2
disability,2
consecutively,2
refer,2
mental_health,3
clinic,2
developmental,1
vital,1
essential,1
role,1
expert,1
context,1
explore,1
task,1
dilemma,1
inherent,1
college,1
families,1
program,1
tanf,1
health,3
status,2
academic,1
performance,1
importance,1
risk,1
factor,2
violence,2
debate,2
implication,2
policy,2
clinical,1
senior,2
management,2
professor,2
specialize,1
viral,1
hepatitis,1
medical,2
comorbiditie,1
marital,1
alcohol,1
infection,1
impaired,1
possibly,1
finding,1
assess,1
job,1
satisfaction,1
day,1
engagement,1
collaboration,1
hematologist,1
bone,1
marrow,1
transplant,1
team,1
0.07,1
p,1
=,5
.018,1
parental,1
1.30,1
se,1
homeless,1
psychologically,1
vulnerable,1
stress,2
concern,2
relatively,2
resource,2
show,3
average,2
minimally,1
elevate,1
68,1
boy,1
children,1
southwestern,1
ontario,1
canada,1
complete,1
41,1
n,2
85,1
18,1
37,1
dependent,1
variable,1
attitude,2
seek,2
opinion,3
mental_illness,2
tendency,3
view,3
spiritual,2
challenge,1
split,1
coordination,1
respond,1
mission,1
link,1
posttraumatic,1
disorder,1
cod,1
reduce,2
cope,1
efficacy,1
particularly,1
adherence,1
lifestyle,1
habit,1
pattern,1
understand,1
relate,1
migrant,1
local,1
global,1
change,2
accessibility,1
frequency,1
use,1
diversion,1
chd,1
cardiac,1
rehabilitation,1
false,1
memory,1
spark,1
controversy,1
profession,1
twentieth,1
century,1
