collocate,count
seek,2
behaviour,1
deliver,3
people,2
risk,2
problem,8
child,3
adolescent,2
general,1
public,2
1800,1
1900s,1
identify,2
reference,1
contribution,2
healing,1
process,1
residential,1
care,2
receive,5
treatment,4
disorder,1
appropriate,2
intervention,3
depressed,2
ybm,1
sd,2
score,1
strain,1
6.65,1
sd=3.63,1
status,3
10.21,1
sd=7.30,1
high,1
71,1
ordinarily,1
primary,1
purpose,1
college,1
program,2
provide,2
direct,1
psychological,1
service,2
early,1
research,1
suggest,2
professional,5
view,1
male,2
psychologically,1
healthy,1
structure,2
system,1
catchment,1
area,1
similar,1
content,1
aggression,1
partially,1
mediate,2
association,3
maltreatment,1
change,1
behavior,2
potentially,1
compromise,1
concept,1
establish,1
measure,3
field,1
conceptual,1
domain,1
discuss,2
emotional,1
behavioral,1
self,2
report,1
use,4
assess,2
wave,1
parenting,1
important,2
physical,2
efficacy,1
social,5
competence,1
severe,1
parental,1
infant,2
depression,2
beginning,1
discipline,1
review,1
classification,1
diagnosis,1
issue,1
animal,1
method,1
potential,1
clinician,1
consumer,1
practical,1
interpretable,1
mean,1
compare,1
personality,1
seldom,1
community,1
team,1
rudimentary,1
level,1
product,1
student,2
need,1
school,2
educator,1
training,3
technique,1
increasingly,1
improve,2
choose,1
setting,2
model,1
present,2
example,1
counselor,2
united,2
states,1
promotore,1
204,1
mother,1
previously,1
participate,1
study,1
pregnancy,1
postnatal,1
year,1
99,1
individual,2
attend,1
outpatient,3
clinic,1
randomly,1
assign,1
seven,2
empowerment,1
agency,1
guide,1
principle,1
transformation,1
internationally,1
package,1
young,1
ptsd,1
additional,1
stressor,1
significant,2
independent,1
variety,1
foucauldian,1
analysis,1
socio,1
cultural,1
constitution,1
difference,2
stigma,1
intention,1
base,2
group,6
=,1
2.5,1
intensive,1
foster,1
maternal,1
function,1
perinatal,1
period,1
overlook,1
societal,1
contextual,1
factor,1
influence,1
especially,1
discriminate,1
discussion,1
implementation,1
evidence,1
urban,1
develop,1
understanding,1
antecedent,1
role,1
beneficial,1
suicide,1
prevention,1
term,1
literacy,1
order,1
helpful,1
possible,1
enter,1
creative,1
partnership,1
c,1
person,1
psychosocial,1
disability,1
protection,1
new,1
nations,1
psychologist,1
grow,1
sector,1
population,1
health,1
relatively,1
little,1
attention,1
illusion,1
cognitivist,1
link,1
youth,1
cope,1
bully,1
victimization,1
affect,1
turn,1
predict,1
breakfast,1
skipping,1
lethality,1
rsl,1
scale,1
administer,1
141,1
represent,1
family,1
relation,1
subjective,1
firstyear,1
undergraduate,1
australian,1
university,1
opportunity,1
challenge,1
ebp,1
finding,1
reduce,2
ih,1
deleterious,1
effect,1
work,1
client,1
networking,1
goal,1
coach,1
textbase,1
ebt,1
treat,1
sample,1
generally,1
poor,1
daughter,1
relationship,1
communication,1
girl,1
recommendation,1
assist,1
profession,2
psychology,1
demarcate,1
characteristic,1
neighbourhood,1
appear,1
associate,1
differ,1
depend,1
