collocate,count
early,1
identification,1
youth,1
important,3
goal,3
researcher,2
examine,2
relationship,4
offend,1
genetic,1
study,5
indicate,2
gene,1
disrupt,1
bipolar,1
disorder,1
schizophrenia,2
encode,1
intracellular,1
depression,1
common,1
experience,3
young,2
people,11
willingness,1
seek,1
help,2
belief,4
cause,2
objective,1
develop,3
screening,1
questionnaire,1
magistrate,1
court,1
action,2
interfere,1
lose,1
course,1
severe,6
dispute,1
receipt,1
relate,2
information,1
encourage,2
discourage,1
service,2
include,4
large,1
number,3
person,3
n=181,1
randomly,1
assign,1
group,2
contingent,1
health,8
professional,2
generally,2
view,3
recovery,2
institutional,1
functioning,1
personal,1
growth,1
result,2
suggest,2
history,2
particularly,2
vulnerable,1
violence,2
ethnic,1
ensure,1
recognition,1
treatment,3
alcohol,1
misuse,1
hypothesis,1
appear,2
1968,1
state,2
form,2
disease,1
biochemical,1
error,1
body,1
lead,3
increase,3
risk,5
major,1
rate,1
physical,1
attractiveness,3
subject,1
type,1
interaction,2
serve,3
predictor,2
perceive,2
criterion,1
decrease,1
associate,1
susceptibility,1
p,1
.05,1
i.e.,1
differentiation,1
deviant,1
behavior,1
stigma,4
reexamine,1
25,1
year,1
delineation,1
cover,1
prevalence,1
psychiatric,1
symptom,1
police,8
cell,1
detainee,1
exist,2
knowledge,2
base,1
attitude,1
ill,4
mental_illness,4
offending,3
mentally,2
frequency,2
nature,3
apprehension,3
mental,3
act,3
association,2
mental_disorder,1
shooting,1
injury,1
substance,4
use,1
assessment,2
white,1
live,3
nonurban,1
area,1
have,1
generous,1
medicaid,1
plan,1
total,1
353,1
individual,5
50,1
current,2
persecutory,1
delusion,1
explore,2
patient,4
cultural,1
religious,1
perception,1
influence,1
search,1
valid,1
brief,1
severity,2
find,2
tend,1
employ,1
pretrial,1
diagnosis,1
different,2
concealable,1
stigmatize,1
identity,1
abuse,2
domestic,1
rape,1
psychoanalytic,1
experimentation,1
confront,1
twin,1
predicament,1
structural,1
oppression,1
unravel,1
mechanism,1
underlie,1
translational,1
perspective,2
131,1
parent,2
adult,2
offspring,1
personnel,1
aware,1
child,2
acquire,1
training,1
support,1
specific,1
discuss,1
concept,2
appropriate,2
behaviour,3
sufferer,2
mental_health,1
adolescent,1
convey,1
sense,1
acceptance,3
understanding,3
potential,1
complexity,1
problem,2
social,1
care,1
field,1
disclosure,1
target,1
divert,1
address,1
public,2
safety,1
robust,1
parental,1
factor,1
understand,1
link,1
anti,1
lgbtq,1
bullying,1
identify,2
way,1
conceptual,1
model,1
remain,1
challenge,2
psychosocial,1
aspect,1
play,1
significant,1
role,2
condition,1
effect,1
life,1
intersectional,1
process,1
woman,1
digital,1
self,1
tracking,1
tool,1
manage,3
frequent,2
accompaniment,2
detrimental,1
consequence,3
determine,1
emotional,1
constitute,1
construct,2
meet,1
need,3
endure,1
complex,1
demonstrate,1
connection,1
road,1
traffic,1
accident,2
highlight,2
importance,2
recognize,2
persistent,3
future,1
infant,1
maternal,1
generalized,1
aids,1
epidemic,1
resilient,1
consider,2
prevention,1
effort,1
18,1
month,1
comorbidity,1
dependence,1
smoking,1
cessation,1
story,1
occupational,1
therapist,1
inspiring,1
journey,1
criminal,1
focus,1
rehabilitation,1
politic,1
emerge,1
core,1
theme,1
interview,1
provider,1
mhps,1
native,1
american,2
indian,2
pmi,1
intensive,2
case,1
management,1
evidence,1
efficacy,1
