collocate,count
specific,1
eat,1
disorder,6
utilize,2
concept,2
promotion,2
mental_illness,7
prevention,2
literature,2
mental_health,3
exist,1
research,4
examine,4
attitude,4
offender,1
present,1
study,7
aim,2
evaluate,1
perception,1
general,1
trial,1
successful,2
improve,3
detection,2
increase,5
application,2
treatment,8
primary,2
care,2
physician,1
change,1
finding,2
concern,1
prevalence,3
rate,1
major,1
19.4,1
12,1
month,1
datum,2
collection,1
special,1
housing,1
include,3
person,1
mail,1
survey,1
medicaid,1
enrollee,1
receive,2
ssi,1
interview,1
conduct,1
evaluation,1
specialty,1
court,1
implication,2
contrastive,1
analysis,1
theory,2
relationship,2
violent,1
behaviour,1
particularly,2
schizophrenia,2
important,1
r,1
s,1
element,1
patient,5
beneficial,1
exhibit,1
severe,7
readiness,1
initiate,1
behavior,4
helpful,1
manage,1
search,1
well,2
understanding,6
motivation,1
history,3
organic,1
brain,3
disease,1
associate,1
nonspecific,1
psychopathology,2
criminal,1
attribute,1
external,1
situation,1
self,2
esteem,1
compare,1
people,6
smi,2
n=260,1
participate,1
partnership,1
base,2
opinion,2
discuss,1
importance,1
dogmatism,1
information,1
assist,2
differentiate,1
symptom,2
ageing,1
empower,1
appropriate,1
helpseeking,1
decision,1
bpt,1
suitable,1
explain,1
underlie,1
address,2
purpose,1
establish,1
food,3
insecure,2
canadians,2
differ,2
consume,1
insufficient,1
amount,1
mutual,1
aid,1
group,1
recovery,1
addiction,3
incarceration,1
virtually,1
nonexistent,1
assess,3
parental,4
fitness,2
mental,1
retardation,2
substance,5
abuse,2
compromise,2
parenting,1
emotional,2
behavioural,2
difficulty,1
child,1
mother,3
explore,1
children,1
psychopathic,1
find,2
significantly,1
great,1
historical,1
role,1
cigarette,1
tobacco,1
review,1
help,1
reader,1
relative,2
absence,1
intervention,1
effort,1
heath,1
setting,2
screen,1
use,2
adolescent,1
develop,1
follow,2
single,2
traumatic,1
event,1
vulnerable,1
anorexia,1
nervosa,1
characterize,1
rigid,1
thinking,1
ritualize,1
method,1
toolbox,1
maximize,1
ability,1
identify,1
depend,1
available,2
resource,1
need,2
label,2
likelihood,1
suffer,1
consider,1
high,1
risk,1
offspring,1
cause,1
interest,1
medical,1
student,1
discrimination,1
stigma,1
affect,2
healthcare,1
worker,1
illness,1
factor,4
belief,1
etiology,1
issue,2
level,1
somatization,1
predispose,2
gender,1
age,1
enable,1
socioeconomic,1
status,1
geographical,1
civil,1
legal,1
veteran,1
and/or,1
homeless,1
81,1
client,1
dual,1
diagnosis,1
chemical,1
dependency,1
discharge,1
inpatient,1
directly,1
support,1
system,1
provider,1
network,1
community,3
socio,1
demographic,1
suggest,2
science,2
knowledge,1
sensory,1
physiology,1
body,1
report,1
neurologic,1
complete,1
block,1
affective,1
posner,1
task,1
process,1
social,1
policy,1
troubled,1
terrain,1
greek,1
cypriots,1
contact,2
ill,2
knowledgeable,2
hold,2
mentally,1
stigmatise,1
view,1
english,1
participant,1
little,1
attention,1
context,2
routine,2
chromosomal,1
abnormality,2
occur,1
association,1
provide,1
unique,2
opportunity,1
interaction,2
genetic,1
activity,1
quality,1
retrospectively,1
chronic,1
childhood,1
resilience,2
definition,1
inclusive,1
understand,1
effectiveness,1
depression,1
physical,1
individual,1
likely,1
despite,1
questionnaire,1
positive,1
reveal,1
effect,1
target,2
bear,1
recognize,1
humanity,1
predict,2
qualitative,1
evidence,1
grow,1
nation,1
culture,1
promote,1
improved,1
outcome,1
alongside,1
management,2
development,1
misuse,1
25,1
year,1
author,1
young,1
man,1
describe,1
son,1
journey,1
newly,1
transition,1
family,1
treatable,1
challenge,1
