collocate,count
program,1
shelter,1
batter,1
woman,2
outpatient,2
treatment,3
randomly,1
community,4
ethnic,2
similarity,1
outweigh,1
difference,1
respect,1
significance,1
personal,1
resource,2
consider,2
age,2
gender,1
predisaster,1
living,1
condition,1
control,2
severity,1
exposure,2
issue,2
attention,1
draw,1
view,1
professional,2
legal,1
field,1
resolution,1
baby,1
m,1
multiple,1
factor,3
associate,1
odd,1
child,5
service,15
use,6
4,1
psychosocial,1
area,1
relevant,1
health,2
life,2
stress,3
social,3
cope,1
person,2
substance,2
abuse,1
problem,8
reside,1
mandate,1
court,1
order,1
determinant,1
cultural,1
contextual,1
physical,4
6,662,1
new,1
zealand,1
citizen,1
nationally,1
experience,2
judicial,1
process,2
report,2
school,1
base,2
programming,1
viable,1
intervention,1
provide,2
evidence,3
psychiatric,1
symptom,2
index,1
assess,1
significant,2
challenge,1
current,3
future,1
medical,2
work,4
adolescent,2
young,3
adult,1
examine,1
functioning,2
relation,1
measure,1
warzone,1
healthrisk,1
deviant,1
behavior,1
intimate,1
relationship,1
respondent,1
near,1
discussion,1
condom,2
potential,1
socioeconomic,1
covariate,1
self,1
add,1
adhd,2
ipv,1
devastating,1
consequence,1
women,1
overall,2
quality,3
children,1
advantageous,1
human,1
adaptation,1
unfavorable,1
sustain,1
prolong,1
period,1
time,1
study,2
suggest,1
stalk,1
victimization,1
impact,2
series,1
family,2
personality,1
despite,1
erp,2
widely,1
practitioner,1
dissemination,1
empirically,1
support,4
tgn,1
youth,1
increase,3
risk,3
adverse,1
outcome,2
well,1
protective,1
explicit,1
implicit,1
form,1
120,1
hiv,1
positive,3
chinese,1
long,1
term,1
economic,1
mediate,1
parental,1
concern,3
generally,1
similar,1
opm,1
spm,1
explore,2
man,3
attitude,2
mental_health,5
willingness,2
mental_illness,1
fuel,1
inequity,1
access,2
utilization,1
care,8
exception,1
posttraumatic,1
year,3
trajectory,1
show,1
improvement,2
p,1
low,1
sexual,2
desire,1
treat,2
benign,1
variation,1
18,1
55,1
major,2
comorbiditie,1
complete,1
online,1
survey,2
disorder,2
complexity,1
comorbid,2
intellectual,2
idd,2
developmental_disorder,1
society,1
place,1
protect,2
prevalence,1
past,1
12,1
month,1
approximately,1
primary,2
prevention,1
refugee,1
require,1
information,1
clinical,1
cross,1
2.4,1
1251,1
contact,1
high,1
proportion,1
black,1
african,1
investigate,1
effect,1
unemployment,2
normalization,1
stage,1
success,1
failure,1
deinstitutionalization,1
movement,2
center,3
change,3
role,3
state,4
mental,1
institution,3
delivery,2
policy,2
hospital,1
occupational,1
therapist,1
researcher,1
provider,4
establish,1
sustainable,2
partnership,2
available,2
acceptable,2
people,2
need,3
interaction,1
help,2
address,3
disparity,1
racial,1
minority,2
design,1
depressed,1
mother,1
engage,1
pertinent,1
strand,1
contemporary,1
immigrant,3
literature,1
distinction,1
stressor,1
endemic,1
continue,1
refine,1
assessment,1
present,1
give,1
provision,1
examination,1
rationale,1
empirical,1
relate,1
beneficial,1
illusion,1
unrealistically,1
association,1
bidirectional,1
prior,1
adolescence,1
appear,1
account,2
connection,2
neet,2
status,1
nation,1
unite,1
terrorism,1
general,1
insecurity,1
specific,1
domain,1
hopefulness,1
propose,1
mechanism,1
explain,1
aforementioned,1
comparison,1
key,1
strength,1
united,1
states,1
thrust,1
psychotherapeutic,1
receive,1
chronic,1
challenging,1
population,1
co,1
occur,1
addictive,1
employ,1
flexible,1
research,1
disability,1
include,1
ancillary,1
therapy,1
case,1
management,1
gain,1
thorough,1
understanding,1
opportunity,1
seek,2
marine,1
corps,1
noncommissioned,1
officer,1
military,1
unit,1
enhance,1
recommendation,1
assist,1
empower,1
female,1
client,1
