collocate,count
nscaw,1
consist,1
child,21
investigate,2
suspect,1
neglect,9
medicaid,1
claim,1
obtain,1
36,1
risk,4
experience,3
late,2
sexual,17
csa,1
national,1
random,1
sample,3
2,000,1
preliminary,1
result,3
suggest,4
substance,14
verbal,2
abuse,10
aspect,3
physical,12
relate,4
housing,1
new,2
finding,1
instance,1
gender,1
preference,1
victim,2
disclose,1
response,4
open,1
end,1
question,5
generally,2
failure,2
respond,2
likely,3
specific,3
nonabuse,1
study,2
267,1
death,3
associate,3
texas,1
1975,1
1977,1
take,1
large,1
n=754,1
case,8
span,1
year,2
violence,1
coercion,1
psychological,2
control,2
behavior,2
address,2
woman,7
report,5
history,2
high,2
frequency,2
emotional,1
compare,2
non,1
user,1
examine,4
proposition,2
awareness,5
female,2
perpetrator,2
increasingly,2
acknowledge,4
conclude,1
initiate,2
perpetuate,1
factor,4
effective,2
treatment,8
promote,2
recovery,2
negative,2
feeling,1
subject,2
group,2
show,2
remarkable,2
preoccupation,1
comparison,1
characteristic,1
successful,1
rehabilitation,2
outpatient,1
physician,1
visit,1
current,3
law,1
empower,1
adult,1
leave,1
model,2
paper,1
impact,2
family,4
male,2
survivor,2
perspective,1
highlight,3
prevalence,1
prescription,1
drug,4
raise,1
begin,1
1990,1
understand,1
community,2
recruit,1
n,2
=,1
293,1
4,1
personality,1
manage,3
reduce,2
anxiety,1
sensitivity,1
introversion,1
hopelessness,1
sensation,1
couple,1
decrease,1
generational,1
pattern,1
recurrence,1
inspire,2
dependent,1
partner,4
n=26,2
n=76,2
enrollment,1
focus,2
resiliency,1
coping,1
resilient,1
childhood,6
type,2
article,1
outline,1
strategy,1
ethical,1
responsibility,1
regard,2
redirect,1
plea,1
interview,1
allege,1
clinician,1
task,1
diagnose,1
contest,1
teach,1
cope,2
skill,1
transform,1
pathway,1
resilience,7
long,2
term,2
demonstrate,2
overcome,4
victimization,1
attitude,1
aids,1
sex,1
personal,1
scale,2
behavioral,1
change,2
past,1
implication,1
pharmacological,1
strength,2
reported,1
hurdle,2
referral,3
source,3
relationship,3
alleged,2
abuser,1
severity,2
rating,2
substantiation,1
confirm,1
extent,1
natal,1
father,1
relatively,1
level,2
and/or,1
alcohol,1
marital,2
problem,2
insufficient,2
income,2
stepfather,2
site,1
clinical,1
trial,1
innovative,1
mental_illness,1
parental,2
identify,3
contribute,1
benefit,2
support,3
base,1
social,1
intervention,3
encounter,1
challenge,2
meet,1
increase,1
cultural,1
nineteen,1
16,2
3,2
effectively,1
prospective,1
2,1
disparity,1
implement,1
supportive,1
foster,1
suicidal,1
youth,1
understanding,1
facilitate,1
man,1
explain,1
recognition,2
unacceptable,2
indicate,2
disorder,1
symptom,1
complete,1
measure,1
taking,1
variable,1
affect,1
relation,1
addiction,1
counselor,1
work,1
urban,1
provider,1
state,1
united,1
states,1
collect,1
valuable,1
longitudinal,1
studies,1
longscan,1
document,1
alongside,1
match,1
adolescent,2
use,1
dependence,1
su,1
aid,1
psychiatric,1
comorbidity,1
theme,1
explore,1
research,1
sexually,1
despite,1
trauma,1
find,2
way,2
positively,2
influence,1
help,1
prevent,1
need,1
extend,1
evaluate,1
progressive,1
method,1
american,1
inner,1
city,1
program,1
occurrence,1
self,1
esteem,1
potential,4
patsch,1
randomly,1
assign,1
scenario,1
prevention,1
occur,2
neighborhood,3
b,2
unfamiliar,1
