collocate,count
development,3
dissemination,1
accessible,1
affordable,1
treatment,3
objective,1
health,3
indicator,1
chronic,2
disease,2
incontinence,1
death,1
follow,1
disability,2
associate,3
psychotic,1
feature,2
or=7.18,1
p=.032,1
baseline,2
severity,1
or=0.90,1
p=.017,1
predictor,1
remission,1
sleep,1
problem,1
predict,2
anxiety,3
and/or,1
6,1
year,1
school,2
age,3
contrast,1
participant,3
fail,1
activate,1
region,1
increase,3
fairness,1
tentative,1
indication,1
cylert,1
worrisomeness,1
ritalin,1
reduce,1
fatigue,1
stress,2
workplace,1
focus,1
mainly,1
occurrence,2
find,1
relate,2
poor,2
analysis,2
test,1
factor,3
model,1
scale,5
barthel,1
index,1
cornell,1
complete,2
report,1
significantly,1
improve,1
understanding,3
chinese,2
version,3
beck,4
depression,4
inventory,6
cbdi,1
patient,5
questionnaire-9,1
d3,1
dopamine,1
agonist,1
management,2
challenging,1
tau,1
include,3
manage,2
recurrent,2
stable,1
phase,1
entry,1
n=172,1
centre,1
epidemiologic,1
studies,1
ces,1
d,2
675,1
language,1
bangla,1
edinburgh,1
postnatal,1
epds,2
b,2
gain,2
insight,2
status,2
34,1
35,1
week,1
pregnancy,1
gad,1
coexist,1
indicate,3
great,3
resilience,7
influence,1
major,1
minor,1
oldest,1
old,1
conclusion,2
causality,1
adolescent,2
romantic,1
relationship,2
build,1
genetic,1
adaptation,2
tension,1
distress,1
emotional,1
growth,4
manifest,1
heighten,2
awareness,2
improved,1
introspection,1
profile,1
enthusiasm,1
symptom,3
occur,1
improvement,2
late,1
life,1
percentage,1
eop,1
tendency,1
sensitivity,1
obesity,1
clinical,1
condition,2
predispose,1
day,1
period,1
retention,1
substance,1
use,2
positive,3
outcome,1
simple,1
unify,1
exist,1
form,2
current,1
classification,1
system,1
single,1
category,1
benefit,3
intervention,1
mother,1
experience,2
postpartum,1
infant,1
correlate,1
measure,3
focused,1
rumination,1
seven,1
program,1
143,1
undergraduate,1
subject,1
administer,2
questionnaire,4
battery,1
encouraging,1
edi,1
thoughts,1
support,2
rate,2
mood,1
state,1
47,1
cerebrovascular,1
sustain,1
see,1
have,1
potential,3
illness,1
divorced,1
widow,1
link,1
document,1
withdrawal,1
score,3
slightly,1
high,2
exhale,1
variability,1
reactivity,1
response,1
present,1
opportunity,1
paper,1
discuss,1
adolescence,1
manifestation,1
relation,1
familial,1
orient,1
attitude,1
coexistence,1
population,2
moderate,1
effect,1
self,5
criticism,1
encourage,2
journey,1
internalize,1
homophobia,1
nuance,1
impact,1
feminine,1
man,3
compare,2
masculine,1
different,1
obtain,1
caregiver,1
legacy,1
highlight,2
reflexology,1
promis,1
parental,1
cope,1
strategy,1
correlation,1
.58.70,1
awss,1
spatial,1
task,1
exert,1
balanced,1
bilateral,1
hand,1
allow,1
equal,1
engagement,1
think,1
disorder,1
n,2
=,2
46,1
16,1
general,2
neuropsychiatric,1
respondent,1
manageable,1
n=162,1
recruit,1
enter,1
psychiatric,1
develop,1
coexistent,1
deep,1
reflection,1
term,1
repeat,1
prescription,1
antidepressant,1
difference,1
propose,1
apply,1
topic,1
woman,2
aim,1
empower,1
affect,1
individual,1
adult,1
function,1
adaptive,1
resilient,1
esteem,1
level,1
ce,1
prominently,1
ptsd,1
drug,1
history,1
bdi,3
help,2
understand,2
address,1
healing,1
process,1
depressive,1
assess,1
type,1
personality,1
