collocate,count
work,1
u.s.,1
military,3
personnel,2
suffer,1
betrayal,1
theory,5
suggest,5
psychogenic,1
amnesia,1
adaptive,2
life,2
threaten,1
illness,1
include,4
potential,7
dsm,1
iv,2
characteristic,1
development,4
association,3
clinical,3
aspect,1
subject,2
resource,1
resilience,16
discussion,2
sociodemographic,1
variable,1
exposure,3
reaction,1
captivity,1
world,2
assumption,2
contribute,1
sleep,1
disturbance,1
individual,3
expose,1
article,2
center,1
intersection,1
topic,1
refugee,2
mental_health,1
treatment,3
disclosure,1
intervention,2
component,1
treat,1
relationship,3
stressor,1
sexual,2
need,1
meet,1
weight,1
requirement,1
woman,1
likely,4
report,8
level,2
symptom,6
man,1
group,1
reduction,2
know,1
human,1
societal,2
cost,2
enormous,2
traumatize,1
community,2
vulnerable,2
trauma,16
manipulation,1
exploitation,1
leader,1
little,1
attention,2
pay,2
role,2
childhood,6
posttraumatic,4
stress,10
disorder,9
ptsd,8
adolescent,2
prior,2
significant,3
massive,2
war,2
child,4
administer,2
module,1
diagnostic,1
regression,1
estimate,1
lifetime,1
type,1
legal,1
medical,1
exacerbate,1
victim,4
eat,2
ed,1
identify,1
pathway,1
maintenance,3
exist,1
literature,2
factor,2
incoherence,1
memory,3
central,2
principle,1
pain,2
awareness,3
tissue,1
occur,1
absence,1
identifiable,1
injury,1
polymorphic,1
region,1
5,1
httlpr,1
interact,1
increase,2
general,2
risk,2
criterion,1
postpartum,1
mdd,1
irrespective,1
low,3
quartile,1
25,1
possible,1
mediator,1
form,1
bulimic,1
symptomatology,4
explore,2
cultural,1
people,3
aware,1
intrusion,2
importantly,1
strong,2
belief,3
recognize,1
understand,1
relate,3
meta,1
high,2
dis,1
sociator,1
constitute,1
subgroup,1
physiologically,2
resilient,2
response,3
total,1
1727,1
case,2
lacrosse,1
recovery,4
mean,1
age,1
16.9,1
axis,1
ii,1
questionnaire,2
global,1
assessment,1
function,1
rating,1
diverse,1
show,3
involve,1
engage,1
stimulus,1
opportunity,5
reintegrate,1
valuable,1
experience,5
influence,1
adjustment,1
psychosocial,1
growth,8
examine,2
chance,1
trigger,1
generation,1
result,1
overcome,2
holocaust,1
sick,1
premature,1
baby,1
face,1
mourn,1
twin,1
impact,1
loss,1
surviving,1
study,3
despite,1
severity,1
cognitive,2
cri,1
transform,1
depression,1
self,1
esteem,1
highlight,5
effective,1
post,4
pt,1
linguistic,3
adaptation,2
relation,2
adult,2
acute,1
tbi,1
and/or,1
emotional,1
challenge,1
accord,1
compare,1
33,1
notion,1
event,2
lead,1
survivor,1
reassessing,1
potentially,1
fundamental,1
accept,1
truism,1
test,1
hypothesis,1
provide,1
somewhat,1
framework,1
build,1
understanding,1
single,3
1,2
partner,6
history,6
dual,3
couple,2
indicate,1
measure,3
impactful,2
traumatic,1
checklist,1
young,1
children,1
tscyc,1
resiliently,1
cope,2
abuse,1
encoding,2
process,2
time,2
pivotal,1
shape,1
mechanism,1
worth,1
persist,1
specific,3
independent,1
context,1
9/11,1
widen,1
psychological,3
today,1
raise,1
emerge,1
attribution,1
degree,1
responsibility,1
pleasure,1
associate,2
sport,1
research,1
sociotropic,1
autonomous,1
personality,1
style,1
follow,3
cognition,2
help,2
grow,1
aftermath,1
certain,1
kind,1
promise,1
achieve,2
similar,2
efficacy,2
complex,1
span,1
contact,1
resultant,1
implication,1
constructive,1
model,1
reveal,1
positive,1
cumulative,1
mental,1
health,1
present,1
