collocate,count
history,3
associate,6
significantly,2
elevated,1
tnf-,1
level,5
examine,6
therapeutic,1
alliance,1
change,1
course,1
focused,1
cognitive,1
behavior,5
therapy,1
tf,1
use,2
exposure,8
base,1
method,2
call,2
narrative,1
guide,1
practitioner,1
adequately,1
assess,4
sexual,3
man,1
woman,1
abuse,1
child,9
adult,7
experience,7
link,5
internalize,1
externalize,1
psychopathology,3
childhood,6
chart,1
review,2
scale,4
ctcrs,2
develop,2
adolescence,1
moderate,1
role,1
emotional,3
intensity,2
memory,7
relationship,3
posttraumatic,1
cognition,2
ptsd,10
trauma,17
symptom,11
report,5
high,5
betrayal,4
i.e.,5
perpetrate,2
close,2
male,2
study,3
explore,1
female,1
survivor,2
seek,1
treatment,5
way,1
positive,1
resource,1
limited,1
psychological,5
partner,2
provide,2
important,2
information,2
stress,6
couple,1
closed,1
head,1
increase,2
reporting,1
episodic,1
prevalent,1
fatigue,1
specifically,1
dimension,1
typically,1
recovery,2
functioning,3
cope,2
emotion,1
regulation,1
feature,3
number,3
recency,2
traumatic,2
event,4
average,1
maximal,1
distress,5
mental_disorder,2
specificity,2
psychosis,1
remain,1
unclear,1
follow,3
hospitalization,1
orthopedic,1
patient,4
continue,1
opioid,1
finding,1
indicate,2
loss,2
low,2
risk,6
sample,2
traditional,1
reaction,2
noteworthy,1
functional,1
differential,1
item,1
association,1
group,5
psychiatric,2
disorder,4
internalise,1
particularly,2
involve,2
health,1
problem,1
previously,1
treat,1
suffer,1
significant,1
describe,2
diagnostic,2
potential,1
current,2
accordance,2
lancaster,1
north,1
gate,1
criterion,1
dm,1
id,1
conceptualize,1
physical,1
induce,1
conflict,1
developmental,1
framework,2
apply,1
orient,1
measurement,1
rural,1
area,1
military,1
mst,1
consider,1
relational,1
perspective,1
intergenerational,3
transmission,3
violence,1
pattern,1
pertain,1
precipitate,2
primary,2
collective,2
individual,3
sts,2
sufferer,2
living,1
prolonged,1
major,1
factor,2
mdd,1
intervention,3
university,1
hospital,3
shock,1
center,3
umms,1
arrive,1
u.s.,1
24,1
hour,1
7,1
16,1
year,1
parent,2
1,2
month,3
relate,5
n,5
=,5
101,2
nontrauma,2
admission,2
non,2
104,1
case,2
early,3
dissociative,1
obsessive,1
compulsive,1
key,1
term,2
asd,2
acute,2
combination,2
hypnotic,2
susceptibility,2
hypnotizability,1
150,1
admit,1
severe,3
complete,2
resmati,1
3,1
12,1
include,2
demographic,1
characteristic,1
smoking,1
parental,4
personal,1
form,1
footshock,1
inhibitory,1
avoidance,1
apparatus,1
reminder,1
unresolved,1
state,1
mind,1
respect,1
attachment,1
interview,1
common,2
attribute,1
pain,1
specific,1
british,1
single,1
incident,1
critical,1
clear,1
understanding,1
highly,1
vulnerable,1
community,1
affect,1
war,1
document,1
paper,1
discussion,1
step,1
take,1
literature,1
unsymbolized,2
daughter,1
illustrate,2
accumulative,1
effect,2
prior,1
magnitude,1
73,2
rape,2
victim,1
92,1
activation,1
premorbid,1
abnormally,1
raise,1
leave,1
encoding,1
retrieval,1
new,1
co,1
occurrence,1
neurogenic,1
amnesia,1
blast,1
mild,1
brain,1
injury,1
br,1
mtbi,2
little,2
know,1
connection,1
initial,2
expression,1
clinical,1
family,2
beneficial,1
expose,1
especially,1
helpful,1
imaginal,1
elaboration,1
autobiographical,1
context,1
effective,1
reduce,2
dt,1
difficulty,1
er,1
quality,1
life,1
theoretical,1
model,1
identify,1
collapse,2
ego,1
formation,2
self,2
object,2
representant,1
heart,1
placement,1
disruption,1
predict,1
age,1
accuracy,1
scoring,1
davidson,1
dts,1
804,1
afghanistan,1
iraq,1
influence,1
ptss,1
system,2
approach,2
pediatric,1
