collocate,count
manic,1
framingham,1
score,2
examine,2
relationship,3
symptom,2
individual,3
cvd,1
risk,2
factor,3
clear,1
evidence,3
hrt,1
associate,2
improved,2
outcome,2
female,1
male,1
transsexual,1
presence,1
comorbid,1
psychiatric,1
diagnosis,1
setting,3
offender,1
asd,1
little,1
identify,2
high,1
proportion,1
refugee,1
student,1
problem,2
parent,3
adolescent,4
field,1
invigorate,1
research,2
immigrant,2
health,5
correlate,1
objective,1
burden,2
ic,1
poor,1
status,1
subjective,1
aid,3
nations,3
course,2
adapt,2
basic,1
create,1
communitybase,1
culturally,1
safe,1
relevant,1
approach,2
promote,2
literacy,1
context,1
program,3
design,1
support,4
need,5
youth,1
foster,1
care,1
school,3
base,3
degree,1
alts,1
concomitant,1
calculate,2
group,2
stage,1
average,1
10,1
month,1
follow,1
significantly,1
improve,3
hypersexual,1
behavior,2
reportedly,1
self,1
esteem,1
buffer,1
impact,1
victimization,1
indicate,1
proper,1
prevention,1
treatment,2
policy,2
services,1
cats,1
comprehensive,1
traumatize,1
child,2
dying,1
appear,1
inevitable,1
point,1
professional,6
involve,1
assessment,1
ask,1
author,1
discuss,3
collaborative,1
venture,1
attorney,1
team,1
advocate,1
behalf,1
good,1
affect,1
sample,3
measure,2
social,3
interaction,1
life,1
satisfaction,1
general,2
purpose,1
study,4
experience,2
clinician,1
provide,2
service,8
preschool,1
reflect,1
emotion,1
assume,1
contribute,2
well,2
empirical,1
psychologist,2
conscientious,1
effect,4
stress,1
nature,1
strain,1
directly,1
positively,1
caregiver,2
mediate,1
diabetes,1
following,1
occur,1
huntsvillemadison,1
county,1
center,3
test,1
model,1
modification,1
primary,2
intervention,3
technique,1
community,3
staff,1
level,1
successfully,1
train,1
cup'ik,1
people,1
tradition,1
empower,1
substance,1
use,3
recovery,1
article,2
explore,2
positive,3
attitude,1
seek,1
national,1
epidemiological,1
accuracy,2
index,1
genuine,1
strength,2
oppose,1
foil,1
response,1
bias,1
implement,1
work,1
adult,1
set,1
logistic,1
regression,1
verify,1
association,1
occurrence,1
benefit,4
independent,1
variable,1
odd,1
write,1
highlight,2
impactful,1
book,1
legal,1
literature,1
survey,1
component,1
rate,2
vitality,1
give,1
number,1
area,1
emphasize,1
enhance,5
al,1
aim,2
paper,1
showcase,1
conduct,1
economic,1
evaluation,1
shape,1
make,1
agenda,1
future,1
investment,1
time,1
medium,3
report,1
investigate,1
consider,1
role,3
multitaske,1
supportive,2
sociocultural,1
public,1
result,1
suggest,1
hold,2
inclusive,2
progressive,2
standard,2
woman,1
man,1
patient,2
valuable,1
effort,1
provider,1
availability,1
united,1
states,1
potential,2
app,1
opportunity,3
current,1
state,1
challenging,1
event,1
attendance,1
performance,1
client,2
chronic,1
challenge,1
adrenocortical,1
adaptability,1
resilience,2
information,1
physical,1
upliftment,1
refer,1
worker,2
secondary,1
stressor,1
require,1
recognition,1
reduce,1
stigma,1
increase,1
psychoanalyst,1
psychiatrist,1
clinical,1
increasingly,1
available,1
significant,1
pathway,1
advantage,1
asian,1
americans,1
population,1
inattention,1
find,1
notably,1
address,1
forensic,1
compare,1
carry,1
light,1
transformational,1
analysis,1
influence,1
workload,1
personal,1
growth,1
receive,1
practitioner,2
remain,2
fundamentally,1
intriguing,2
confront,2
mental_health,1
testimony,1
fact,1
