collocate,count
exclusion,1
logistic,1
regression,1
focus,2
child,9
neurodevelopment,1
underscore,1
importance,1
understand,1
local,3
manifestation,2
syndrome,2
conduct,4
mental_health,4
assessment,2
plan,2
intervention,2
hiv,1
aids,1
66,1
successfully,1
follow,1
provider,3
reactivity,1
influence,2
long,1
term,1
physical,2
area,1
world,1
result,1
consequence,1
youth,2
key,1
step,1
ensure,1
good,1
care,4
relate,4
course,1
require,1
major,1
enrol,1
forensic,1
psychology,1
track,1
creative,1
way,1
improve,2
individual,2
draw,1
concept,1
trace,1
space,1
overlap,1
identifiable,1
date,1
intimate,1
partner,1
population,3
base,2
study,7
explore,1
bias,1
referral,1
treatment,4
shape,1
distribution,1
adjustment,1
time,1
system,2
begin,1
little,1
20,1
year,2
ses,1
indirect,1
effect,5
suicidal,1
outcome,2
life,1
event,1
significant,1
correlate,1
differentially,1
parent,3
teacher,1
seventy,1
outpatient,6
community,4
center,4
complete,1
selfrating,1
depression,1
scale,1
longitudinal,2
grow,1
educational,1
setting,1
instead,1
brief,1
therapy,1
clinic,2
adult,1
provide,4
people,1
endure,1
problem,4
prioritise,1
number,2
country,1
predictor,1
include,1
sex,1
race,1
ethnicity,1
need,2
intake,1
university,1
college,1
counseling,3
uccc,1
widely,1
research,4
early,2
indicate,1
increase,3
dutch,2
investigate,3
service,7
use,4
parenting,1
style,3
promote,1
children,1
future,1
evaluation,1
examine,3
potential,1
difference,1
mainly,1
attributable,1
woman,2
poor,1
status,1
qol,1
associate,1
substance,2
demographic,1
characteristic,1
institutional,1
structural,1
indicator,1
jail,1
resource,2
quality,1
employment,3
account,1
maximize,1
benefit,2
well,4
lead,2
present,2
eat,1
disturbance,1
issue,1
competitive,2
non,2
size,1
risk,1
protective,1
factor,1
analyse,2
combine,2
process,3
development,1
relationship,3
pre,1
transplant,2
history,1
concern,1
adherence,1
post,1
ef,1
regard,1
prevent,1
behavioral,2
health,2
start,1
help,1
decline,1
person,4
available,1
poise,1
paradigm,1
shift,1
caller,1
prior,1
old,1
disorder,3
contact,2
quickly,2
implication,1
training,1
school,2
education,1
guidance,1
caregiver,1
adolescent,3
aged,1
14,1
18,1
netherlands,1
cmh,1
daily,1
hassle,1
cope,1
prospective,1
sample,1
cross,1
sectional,1
public,1
la,1
paz,1
bolivia,1
arica,1
religious,1
spiritual,1
struggle,1
test,1
relevant,1
hypothesis,1
datum,1
nationwide,1
approach,1
transform,1
vha,1
general,3
delivery,1
abuse,1
attachment,1
functioning,1
practice,3
increasingly,1
widespread,1
patient,1
profession,2
recent,1
decade,2
experience,1
valuable,1
contribution,1
psychoanalysis,1
psychodynamic,1
think,1
couple,2
bring,1
facility,1
seek,1
marital,1
discipline,1
specific,1
knowledge,1
integrate,1
construct,1
communication,1
science,1
personal,1
insight,1
recommendation,1
wellness,2
recovery,1
recognition,1
strength,1
essential,1
implement,1
strategy,1
multiple,1
compassionate,1
counselor,1
dsmivtr,1
bond,1
strengthen,1
enlighten,1
view,1
emerge,1
thirty,1
experienced,1
clinician,1
promising,1
psychiatric,1
case,1
practitioner,1
pertinent,1
question,1
address,1
professional,1
parricide,1
offender,1
