collocate,count
diagnostic,2
interview,1
cidi,1
assess,1
exposure,15
presence,1
ptsd,11
accord,1
statistical,1
cognitive,1
recovery,1
intervention,2
cri,1
reduce,1
depression,4
low,1
self,2
esteem,1
follow,3
sp,1
strongly,1
associate,6
history,4
concurrent,1
anxiety,2
mood,1
symptom,11
result,4
suggest,2
compensatory,1
dream,1
moderate,2
psychological,1
increase,3
recent,3
interest,1
diagnosis,2
developmental,1
disorder,4
give,3
likely,2
interconnectedness,2
traumatic,1
trauma,10
externalize,1
treatment,3
approach,2
analysis,2
reveal,1
relationship,4
type,3
precipitate,1
asd,1
robust,2
path,1
direct,1
effect,3
gender,3
lifetime,4
cumulative,2
peritraumatic,1
distress,2
potential,1
role,3
prior,1
evidence,1
support,2
association,1
factor,1
interpersonal,1
physical,2
and/or,2
sexual,2
repetition,1
early,3
concern,2
chekhov,1
life,2
childhood,4
beset,1
emotional,1
deprivation,1
partially,1
overall,2
15.9,1
expose,1
dsm,1
iv,1
qualified,1
rate,1
comparable,1
empirical,3
research,2
spirituality,1
adjustment,2
finding,2
indicate,1
apoe,1
relate,6
stress,6
temporal,1
severity,1
suicidal,1
behaviour,1
icu,2
find,4
minimize,1
systematic,1
review,1
literature,3
aai,2
include,3
posttraumatic,1
care,1
patient,2
fm,1
assessment,2
general,3
particular,1
addition,1
clinical,1
challenge,2
share,1
therapist,3
vulnerability,2
vicarious,2
traumatization,1
vt,1
define,1
negative,2
transformation,1
experience,5
empathic,1
engagement,1
responsibility,1
client,1
disrupt,1
verbal,2
conceptual,1
processing,1
harmful,1
later,2
flashback,1
overcome,1
subjective,1
imprint,1
ongoing,1
social,2
proportionality,1
application,1
describe,2
youth,1
complex,2
909,1
australian,1
adult,3
depressive,1
therapy,1
severe,1
cognition,1
think,1
play,1
etiology,2
unclear,1
global,1
belief,1
world,1
idea,1
mexico,1
consider,1
public,1
health,1
cultural,1
contact,1
rise,1
violence,5
eye,1
thunder,1
storm,1
present,2
study,4
propose,1
test,1
match,1
hypothesis,1
posit,1
compare,1
parent,1
witness,1
dv,1
report,4
child,3
symptomatology,1
differently,1
generally,1
take,1
form,1
standard,1
limit,1
ability,1
resolve,1
rape,1
memory,3
stage,1
address,1
presentation,1
possible,1
solution,1
implement,1
event,2
show,1
variation,1
function,2
occur,1
directly,1
indirectly,1
experienced,1
involve,1
amplify,1
analogue,2
refugee,2
seldom,1
restrict,1
loss,1
positively,1
significantly,2
family,3
nonfamily,2
parenting,1
anger,1
anticipation,1
rejection,1
consequence,1
functioning,1
abuse,3
woman,1
perceive,1
adjust,1
article,1
center,1
intersection,1
topic,1
mental_health,1
examine,3
alcoholic,1
seek,1
evaluate,1
secondary,1
measure,1
veteran,1
offspring,1
film,1
attenuate,1
consistently,1
p,2
<,2
.01,2
continue,1
man,1
few,1
challenging,1
value,2
supportive,2
personal,2
growth,2
psychosocial,3
212,1
adolescent,1
admission,1
characteristic,1
group,1
strength,2
interaction,1
5,1
httplr,1
genotype,1
x,1
valuable,1
insight,1
celebrate,1
advance,1
field,1
overview,2
area,1
epidemiology,1
population,2
course,1
longevity,1
sample,1
130,1
dedicated,1
non,1
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
diverse,1
item,1
profile,1
enhance,1
substance,1
use,1
emergency,1
room,1
er,1
unit,1
36,1
contribution,1
come,1
author,1
community,1
resilience,1
major,1
