collocate,count
refugee,2
young,2
grow,1
strong,1
significant,1
history,5
childhood,10
assess,3
trauma,5
questionnaire,3
ctq,3
understand,1
resilience,14
personal,2
potential,9
growth,12
navigate,1
multiple,1
type,2
develop,2
relate,4
experience,6
process,1
general,1
cope,3
particular,1
depression,2
case,2
relationship,3
temperament,1
appear,1
positively,1
make,1
ferenczi,1
theory,2
unique,3
help,2
pave,1
way,1
orientation,1
discussion,1
initial,1
treatment,2
survivor,3
employ,1
exposure,2
base,1
approach,2
present,2
study,3
explore,5
role,3
highlight,3
major,1
depressive,1
disorder,3
breakdown,1
opportunity,4
follow,3
early,2
article,2
report,2
collaboration,1
orient,1
simulation,1
team,1
demonstrate,2
expertise,1
perform,1
diagnostic,3
measure,2
composite,2
international,2
interview,3
list,1
provide,1
valuable,1
insight,2
cumulative,1
lack,1
maternal,3
containment,1
cite,1
relevant,1
delinquent,1
behavior,2
learning,1
importance,2
trajectory,1
gulf,1
war,1
psychological,2
avenue,1
despite,3
disproportionately,1
affect,1
intervention,2
need,2
hypothesize,1
emotional,2
physical,1
memory,1
partially,2
mediate,2
guilt,3
cognition,1
binge,2
eat,2
african,1
american,1
female,1
mechanism,3
marriage,1
cns,1
victim,1
little,1
research,1
documentation,1
observation,1
issue,1
intergenerational,1
transmission,1
complex,2
interface,1
emotion,1
therapist,1
patient,2
instrument,1
gamble,1
d.,1
p.,1
bernstein,1
woman,1
include,3
sexual,2
abuse,4
overcome,3
therapy,1
net,1
compare,1
flexible,1
empower,3
counseling,1
tc,1
supportive,1
monitoring,1
stress,3
reactivity,1
manage,2
adapt,1
additional,1
adulthood,1
address,2
gap,1
examine,1
impact,3
symptom,2
child,2
functioning,1
low,1
pre-,1
post,3
care,1
attachment,1
developmental,1
difficulty,1
meaningful,1
progress,1
find,1
randomize,1
clinical,1
trial,1
incidence,1
residual,1
outcome,2
brain,1
relation,1
duration,1
unawareness,1
improve,1
draw,1
build,1
persecution,1
home,1
country,1
identify,1
lead,3
characterize,1
individual,2
severe,1
prolong,1
medical,2
resource,1
root,1
cause,1
meaning,1
psychology,1
long,1
time,1
rely,1
retrospective,1
decrease,1
risk,1
transform,1
protect,1
vulnerable,1
solid,1
empirical,1
backing,1
e.g.,1
focus,2
cbt,1
increasingly,1
recognize,1
analyst,1
share,1
similar,1
military,1
dictatorship,1
1970,1
different,2
latin,1
community,1
disaster,1
chronic,1
social,1
varied,1
kind,1
transformative,1
work,1
janet,1
concept,1
formation,1
adaptable,1
understanding,1
reveal,1
theoretical,1
model,1
imagery,1
aversion,1
learn,1
adaptive,1
show,1
cultural,1
illustrate,1
example,2
somatic,1
delusion,1
head,3
potentially,1
pentazocine,1
anaesthetize,1
maintain,1
suffer,1
group,1
iii,1
obscure,1
aid,1
investigation,1
unexplained,1
seek,1
justice,1
comprehensive,2
traumatic,1
ptsd,2
symptoms,1
scale,1
design,1
promote,1
recovery,2
acute,1
hypopituitarism,1
decade,1
episode,1
monitor,1
improvement,1
sketch,1
offer,1
insightful,1
definition,1
healing,1
form,1
dual,1
representation,1
intrusive,1
image,1
beneficial,1
verbal,1
processing,1
