collocate,count
ci,1
1.02,1
1.24,1
adjust,1
general,1
experience,3
psychological,1
distress,1
low,5
mood,1
self,4
esteem,1
academic,2
procrastination,1
debilitate,1
test,2
report,6
high,5
achievement,2
significant,3
association,2
find,3
autism,1
internet,1
addiction,1
confounding,1
affective,1
state,5
dysphoria,1
social,4
addition,1
moderate,1
negative,2
relationship,3
learn,2
foreign,1
language,1
class,1
validity,2
maternal,1
child,6
revised,2
manifest,4
anxiety,8
scale,6
separation,2
inventory,4
perceive,2
quality,1
life,2
patient,2
meet,1
screen,1
criterion,4
depression,9
seek,1
psychology,1
service,1
style,1
questionnaire,1
zung,1
rate,1
measure,4
stress,2
cope,2
symptom,6
respectively,1
attachment,1
predict,2
compulsive,1
caregiving,1
caregive,1
dimension,2
radloff,1
trait,4
spielberger,1
diagnostic,1
major,3
depressive,3
episode,1
generalized,1
disorder,4
appear,1
dsm,1
iv,1
importance,1
parental,1
evaluation,1
pre,1
game,1
source,1
activity,2
brain,1
region,1
relevant,1
fear,1
result,3
indicate,1
reduction,1
relaxation,1
group,3
morbidity,1
mdd,2
associate,3
relate,2
feature,1
papa,3
pn,1
suggest,2
good,1
hiv+/aids,1
positive,3
hiv,2
fatigue,1
physical,1
limitation,1
hospital,1
scaledepression,1
subscale,1
hads,1
d,1
investigate,2
explanatory,1
variable,1
19.2,1
ipv,1
explain,1
verbal,1
storage,1
task,1
detrimental,1
effect,4
processing,1
efficiency,1
duration,1
preparatory,1
interval,1
expressive,1
movement,1
behavior,3
syndrome,1
offer,1
insight,1
significantly,1
great,1
increase,1
health,1
heighten,1
awareness,4
cautious,2
concern,1
thoughtful,2
man,1
power,1
woman,1
concerned,1
budget,1
retention,1
deliver,1
cognitive,2
therapy,1
icbt,1
comprehensive,1
meta,1
analysis,1
include,1
month,1
sensitivity,3
newfound,1
apparent,1
adult,1
observer,1
trauma,1
eg,1
dissociation,1
sexual,1
problem,1
broad,1
psychopathology,1
beneficial,1
retreat,1
solitude,1
guide,1
caution,1
instead,1
prefer,1
solitary,1
video,1
clip,1
interaction,1
portray,1
excitement,1
curiosity,1
warmth,1
joy,1
surprise,1
factor,1
structure,1
childhood,1
index,1
casi,1
nonclinic,1
contrast,1
highlight,2
opportunity,3
understand,1
emotional,1
multicomponent,1
behavioral,1
treatment,1
manage,1
respiratory,1
disease,1
cbt,1
ptsd,1
severity,2
constructively,1
emotion,1
regulation,1
14,1
year,1
asd,1
co,1
occurring,1
line,1
research,2
concept,1
hypochondriasis,1
illness,1
manageable,2
pain,1
medically,1
intriguing,1
versus,1
positively,2
differ,1
frequency,1
unelicited,1
spence,1
imply,1
field,1
dependency,1
interact,1
ss,1
perceptual,1
study,1
fascinating,1
chemosignal,1
human,1
physiology,1
consideration,1
impulse,1
control,1
role,1
mediator,1
basis,1
score,1
resilience,1
obtain,1
standard,1
condition,1
support,1
utility,1
hit,2
fail,2
differentiate,2
nature,1
effectiveness,1
meaningful,1
predictor,1
improvement,1
f(4,1
65,1
=,1
23.21,1
p,1
increasingly,1
multiple,1
construct,1
possible,1
aim,1
address,1
unique,1
process,1
maintain,1
gradual,1
courage,1
urinating,1
public,1
previously,1
unexpectedly,1
protect,1
probability,1
suicide,1
benefit,1
reduce,1
pathological,1
form,1
dental,1
independent,1
proportion,1
variance,1
determined,1
focus,1
intensity,1
chronicity,1
loneliness,1
view,1
stressful,1
event,1
level,1
growth,1
age,1
10,1
staff,1
member,1
work,1
infect,1
client,1
