collocate,count
psychology,1
criminology,1
study,4
psychological,2
correlate,1
regression,1
model,2
control,1
helplessness,1
predict,1
sexual,4
nonsexual,1
criminality,1
commemorate,1
atrocity,1
aftermath,2
mass,1
helpful,1
ameliorate,1
negative,2
effect,2
secondary,1
stress,12
anxiety,1
therapist,2
work,2
theoretical,1
basis,1
examination,1
compassion,1
satisfaction,2
undergo,1
secpt,1
ask,1
reactivate,1
memory,2
film,1
condition,4
youth,2
experience,12
interpersonal,5
posttraumatic,2
symptom,16
ptss,2
exhibit,2
trauma,12
difficulty,1
assess,3
scid,1
bdi,1
ii,1
childhood,6
questionnaire,2
addiction,1
severity,2
index,1
cocaine,1
analysis,1
inventory,1
tsi,1
briere,1
1995,1
treatment,5
effective,3
past,2
generalized,1
theme,1
craving,1
help,1
hypothesis,1
linear,1
discriminant,1
function,1
compose,1
life,1
affect,2
balance,1
power,1
early,2
increase,2
resilience,9
exposure,12
chance,1
individual,2
grow,1
examine,3
disorder,4
ptsd,7
cope,2
health,1
status,1
student,1
demonstrate,3
history,6
n,1
=,1
138,1
structural,1
significantly,3
partially,1
mediate,1
relationship,2
experiential,2
avoidance,2
alleviate,2
impact,1
22,1
forgiveness,1
present,1
design,1
frequency,2
prevalence,2
rate,2
comorbid,1
enhance,2
personnel,1
significant,5
flashback,1
repressed,1
nature,1
invite,1
exploration,1
desire,1
understanding,1
personal,4
highlight,4
great,1
general,1
emotional,1
neglect,1
specifically,1
patient,3
personality,1
diagnostic,1
revised,1
compare,1
sample,1
male,1
vietnam,1
combat,1
veteran,1
difference,2
appear,1
result,4
varied,1
culture,1
child,4
administer,1
checklist,3
children,3
tscc,1
objective,1
adaptation,4
cause,1
force,1
expulsion,1
home,1
war,1
subject,1
head,3
reduce,3
taste,1
oral,1
loci,1
potential,3
depression,1
important,1
link,3
multiple,1
type,4
growth,11
building,2
deal,1
behavioral,1
follow,2
hypoxic,1
finding,1
suggest,2
appraisal,1
influence,1
foster,1
adjustment,1
process,1
loss,1
empowering,1
role,2
find,2
mean,1
bpd,1
relational,1
area,1
healing,2
whilst,1
indicate,4
reduction,2
post,4
measure,6
impactful,4
traumatic,2
young,2
tscyc,2
different,2
adaptive,2
substance,1
use,1
consistent,1
opportunity,5
training,2
accessible,3
service,3
school,3
base,4
program,2
prove,2
attachment,1
frequently,1
compound,1
intense,1
encourage,1
build,1
report,1
survey,1
explore,1
ace,1
lifetime,1
r,1
s,1
struggle,1
provide,1
event,1
objectively,1
define,3
list,2
subjectively,2
participant,1
critical,1
incident,1
routine,2
environment,1
stressor,1
sleep,1
quality,1
total,1
number,1
cumulative,2
strength,1
handle,1
complex,1
testosterone,1
relate,1
body,1
response,2
research,1
focus,1
primarily,1
begin,1
minor,1
overcome,1
neurobehavioral,1
broad,2
reflection,2
specific,2
item,2
observe,1
adolescent,1
change,1
selective,1
color,1
naming,1
interference,1
cue,1
independent,1
approach,2
delinquent,1
behavior,1
learning,1
importance,1
trajectory,1
injury,1
complete,1
organic,1
amnesia,1
emerge,1
implicit,1
laboratory,1
cognitive,1
performance,1
include,1
encoding,1
offer,1
awareness,1
despite,1
risk,1
late,1
