collocate,count
associate,1
seek,2
pastoral,1
care,2
service,12
example,4
face,2
issue,2
social,4
support,5
decrease,1
odd,1
unmet,1
need,1
11,1
majority,1
detain,1
adolescent,3
experience,7
substance,2
use,2
problem,3
performance,3
maintenance,1
community,4
obscure,1
fact,1
quality,1
internal,1
emotional,1
process,1
behavior,3
training,2
addiction,1
professional,2
include,2
cooperation,1
understanding,1
respect,1
structure,2
organization,1
management,1
design,2
system,4
change,2
profoundly,1
new,1
healthcare,1
finding,1
suggest,2
reduce,1
ih,1
deleterious,1
effect,3
counselor,1
work,1
male,1
client,1
trajectory,1
explain,1
know,1
predictor,1
importantly,1
child,3
state,1
woman,3
enjoy,1
suffering,1
recently,1
profession,1
go,1
universal,1
human,1
tendency,1
checklist90revise,1
scl-90,1
r,1
widely,1
assessment,3
pathology,1
factor,3
call,2
question,1
hour,1
treatment,4
session,1
treat,2
investigate,1
parent,1
teacher,1
clinician,1
age,1
female,1
gender,1
positively,1
correlate,1
help,1
seeking,1
antidepressant,1
instead,1
refer,1
depressed,1
patient,3
specialist,1
draw,1
relate,2
initiative,1
school,2
field,1
national,1
standard,1
behavioral,1
sustainability,1
measure,1
comprehensive,1
blind,1
questionnaire,1
response,1
rate,1
severity,1
physical,3
disorder,1
78,2
direct,2
worker,3
mental,1
retardation,2
setting,3
participate,3
mental_health,8
material,1
present,1
paper,1
practitioner,1
ask,1
society,1
resource,4
ethnic,1
minority,1
additional,1
barrier,1
heighten,1
risk,1
intersect,1
dependent,2
environment,2
feeding,2
prime,2
exchange,1
greatly,1
increase,1
attention,2
common,1
wellness,1
condition,3
positive,2
impact,2
address,1
homelessness,1
debate,1
thirty,1
year,1
propose,1
guideline,1
optimistically,1
public,1
sector,1
neuropsychological,1
cna,1
headspace,1
youth,1
australia,1
discuss,1
innovative,1
technique,1
career,1
group,2
supervision,1
type,1
counseling,1
protection,1
growth,1
beneficial,2
relation,1
see,1
have,1
nonwork,1
current,1
find,1
enrich,2
variable,1
self,1
report,3
schizophrenia,1
compare,2
rating,1
50,1
mhs,1
staff,3
129,1
individual,1
health,1
aspect,1
study,3
demonstrate,1
single,1
father,2
unique,1
challenge,2
married,1
116,1
multiple,1
comorbid,1
enrol,1
allow,1
continual,1
enhancement,1
verbal,1
outpatient,1
progress,1
implement,1
figure,1
frequently,1
family,1
doctor,1
psychiatrist,1
expert,1
indicate,2
strong,1
prediction,1
day,2
adherence,1
provider,3
relationship,1
student,2
take,1
non,1
case,1
manager,2
center,2
highlight,4
fundamental,1
improvement,2
result,3
emphasize,1
central,1
role,1
enhance,2
implication,1
development,2
assess,1
institution,1
resilience,2
regular,1
exercise,1
base,1
people,1
panel,1
reveal,1
significant,3
diversity,1
meaning,1
move,1
examine,1
forensic,1
innovatively,2
reshape,2
opportunity,2
area,2
housing,1
investment,1
personal,1
consumption,1
benefit,1
total,1
asd,1
attentive,1
attitude,2
238,2
supportive,3
mobile,1
technology,1
offer,1
potential,2
delivery,2
region,2
scarce,1
gap,1
large,1
quantitative,1
qualitative,1
approach,1
effectiveness,1
look,1
illustrate,1
job,2
uplift,1
significantly,1
negative,1
short,1
homophobic,1
importance,1
pay,1
vital,1
impactful,1
spectrum,1
represent,1
lifetime,1
pattern,1
