collocate,count
hand,2
major,5
double,2
depression,6
group,2
report,8
high,6
rate,2
depressive,1
cortisol,1
elevate,1
severe,1
phq-9,1
scores10,1
27,1
classify,1
positive,1
correlation,1
pswq,1
measure,6
anxiety,11
emotional,1
control,4
support,2
convergent,1
discriminant,1
family,2
treat,2
contain,2
man,3
underlying,1
woman,1
bind,1
socio,1
economic,1
reality,1
analysis,1
examine,1
main,2
effect,2
gene,1
symptom,8
interaction,2
genotype,2
food,1
category,1
destructive,1
response,2
mediate,2
association,2
maternal,1
low,2
quality,1
mother,3
child,4
attachment,1
survey,1
available,1
literature,1
residual,1
introduce,1
new,1
target,1
therapy,2
outline,1
associate,2
elevated,1
waist,1
circumference,1
or=1.77,1
adolescent,2
interview,2
mania,1
rating,1
scales,1
kiddie,1
schedule,1
respondent,1
lifetime,1
sud,2
unipolar,1
current,1
increase,3
risk,5
=,4
2.9,1
past,1
year,1
disorder,5
2.2,1
study,1
androgynous,1
nurse,1
vocational,1
stress,4
undifferentiated,1
counterpart,1
expose,1
level,2
express,1
emotion,1
favor,1
accommodation,1
1,1
find,2
suffer,1
significantly,2
bad,1
compare,2
general,1
uk,1
population,1
highlight,1
fp,1
carepathway,1
research,1
explore,1
contribution,1
hopelessness,1
decisionmaking,1
process,1
didf,1
predict,1
time,2
2,1
decrease,1
mental,2
physical,1
outcome,2
beck,2
inventory,1
ii,2
bdi,1
mobility,1
relationship,2
oxytocin,1
appear,2
opposite,1
direction,1
possibly,1
intervention,2
postpartum,1
month,1
discharge,1
p=.04,1
breastfeed,1
9,1
incident,1
rr,1
1.7,1
95,1
cl,1
follow,1
period,1
adjustment,2
previous,2
history,3
factor,4
implication,1
cognitive,2
diathesis,1
model,2
discuss,1
698,1
patient,2
screen,1
structural,1
clinical,2
dsm,1
iii,1
result,2
use,1
somatic,1
item,1
encourage,1
depressed,1
little,2
know,1
protective,1
assess,3
function,1
pattern,1
demographic,2
dimensionally,1
relate,3
axis,1
victimization,1
variance,1
account,1
recent,1
suicide,1
attempt,1
antisocial,1
personality,2
aspd,1
md,1
aspect,1
dislike,1
feeling,2
desperation,1
rage,1
anger,1
parent,1
subscale,2
highly,1
correlate,2
pindolol,1
hasten,1
ssris,1
timing,1
window,1
circumscribed,1
week,1
treatment,3
program,1
co,1
morbid,1
sample,1
old,1
age,1
adult,1
88.5,1
specificity,1
85.0,1
regard,1
detection,1
social,1
criterion,1
variable,3
context,1
disability,1
identify,2
significant,1
sensitivity,1
anxious,1
arousal,1
worry,1
anhedonic,1
ba,1
te,1
hbt,1
pre-,1
posttreatment,1
smoker,2
amenable,1
non,1
diagnosis,1
frequent,1
visit,1
gps,1
feasible,1
improve,1
recognition,1
aim,1
reduce,1
escalation,1
adolescence,2
aggressive,1
boy,4
adhd,3
nonaggressive,2
turn,2
comparison,1
trajectory,1
distress,2
pain,1
fatigue,1
common,1
self,2
awareness,1
primary,1
care,1
challenge,3
commonly,1
see,1
opportunity,1
growth,1
experiential,1
avoidance,1
independent,1
benefit,1
finding,1
amine,2
hypothesis,1
suggest,1
beneficial,1
transmitter,1
concentration,1
perfectionism,1
harsh,1
parenting,1
resilience,1
20,1
attributional,2
style,1
enhancement,1
entail,1
need,1
manage,2
psychiatric,1
lead,1
insightful,1
reorganization,1
format,1
success,1
review,1
adulthood,1
drug,1
distinguish,1
holistic,1
intentionality,1
stability,1
refine,1
loneliness,2
shyness,2
loss,1
predictive,1
vital,1
dimension,1
person,1
locus,1
add,1
prediction,1
